2019/6/16 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1114,11:00～12:00,6/15,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,11:00～12:00,6/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/15,0:00,769,770,76
2019/6/15,1:00,745,745,75
2019/6/15,2:00,766,760,77
2019/6/15,3:00,812,815,80
2019/6/15,4:00,849,855,82
2019/6/15,5:00,840,850,80
2019/6/15,6:00,802,810,76
2019/6/15,7:00,805,810,74
2019/6/15,8:00,850,845,76
2019/6/15,9:00,899,880,83
2019/6/15,10:00,921,915,84
2019/6/15,11:00,921,940,83
2019/6/15,12:00,893,910,79
2019/6/15,13:00,883,920,77
2019/6/15,14:00,876,920,75
2019/6/15,15:00,877,910,74
2019/6/15,16:00,883,910,75
2019/6/15,17:00,881,910,78
2019/6/15,18:00,893,925,82
2019/6/15,19:00,902,930,88
2019/6/15,20:00,882,895,89
2019/6/15,21:00,832,850,86
2019/6/15,22:00,795,810,83
2019/6/15,23:00,765,770,80

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1064,19:00～20:00,6/15,18:00,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,19:00～20:00,6/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/15,0:00,784
2019/6/15,0:05,791
2019/6/15,0:10,792
2019/6/15,0:15,788
2019/6/15,0:20,777
2019/6/15,0:25,771
2019/6/15,0:30,768
2019/6/15,0:35,774
2019/6/15,0:40,762
2019/6/15,0:45,757
2019/6/15,0:50,742
2019/6/15,0:55,739
2019/6/15,1:00,748
2019/6/15,1:05,749
2019/6/15,1:10,748
2019/6/15,1:15,751
2019/6/15,1:20,746
2019/6/15,1:25,744
2019/6/15,1:30,739
2019/6/15,1:35,745
2019/6/15,1:40,752
2019/6/15,1:45,750
2019/6/15,1:50,752
2019/6/15,1:55,751
2019/6/15,2:00,748
2019/6/15,2:05,753
2019/6/15,2:10,756
2019/6/15,2:15,759
2019/6/15,2:20,753
2019/6/15,2:25,763
2019/6/15,2:30,771
2019/6/15,2:35,780
2019/6/15,2:40,789
2019/6/15,2:45,778
2019/6/15,2:50,778
2019/6/15,2:55,780
2019/6/15,3:00,783
2019/6/15,3:05,799
2019/6/15,3:10,792
2019/6/15,3:15,786
2019/6/15,3:20,809
2019/6/15,3:25,809
2019/6/15,3:30,821
2019/6/15,3:35,825
2019/6/15,3:40,826
2019/6/15,3:45,837
2019/6/15,3:50,838
2019/6/15,3:55,847
2019/6/15,4:00,837
2019/6/15,4:05,839
2019/6/15,4:10,841
2019/6/15,4:15,841
2019/6/15,4:20,856
2019/6/15,4:25,859
2019/6/15,4:30,854
2019/6/15,4:35,851
2019/6/15,4:40,856
2019/6/15,4:45,862
2019/6/15,4:50,848
2019/6/15,4:55,847
2019/6/15,5:00,859
