2020/5/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3231,18:00～19:00,5/5,8:40,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2577,18:00～19:00,5/5,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3231,18:00～19:00,5/5,8:40,25,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2577,18:00～19:00,5/5,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/5,0:00,2028,2020,67,3006
2020/5/5,1:00,1944,1943,64,2998
2020/5/5,2:00,1951,1946,65,2988
2020/5/5,3:00,1982,1983,65,3034
2020/5/5,4:00,1987,1987,65,3033
2020/5/5,5:00,1900,1960,61,3079
2020/5/5,6:00,1882,1894,58,3223
2020/5/5,7:00,1971,2023,57,3444
2020/5/5,8:00,2117,2201,57,3690
2020/5/5,9:00,2264,2364,62,3638
2020/5/5,10:00,2376,2427,61,3849
2020/5/5,11:00,2449,2474,62,3889
2020/5/5,12:00,2504,2504,65,3816
2020/5/5,13:00,2498,2451,68,3638
2020/5/5,14:00,2459,2403,72,3410
2020/5/5,15:00,2429,2360,75,3197
2020/5/5,16:00,2430,2352,75,3211
2020/5/5,17:00,2539,2457,78,3247
2020/5/5,18:00,2651,2577,82,3231
2020/5/5,19:00,2591,2558,80,3213
2020/5/5,20:00,2470,2446,77,3182
2020/5/5,21:00,2349,2325,74,3156
2020/5/5,22:00,2230,2218,71,3112
2020/5/5,23:00,2147,2131,69,3097

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3254,18:00～19:00,5/5,17:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2715,18:00～19:00,5/5,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3254,18:00～19:00,5/5,17:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2744,18:00～19:00,5/5,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/5,0:00,2083,0
2020/5/5,0:05,2085,0
2020/5/5,0:10,2082,0
2020/5/5,0:15,2058,0
2020/5/5,0:20,2044,0
2020/5/5,0:25,2039,0
2020/5/5,0:30,2018,0
2020/5/5,0:35,2005,0
2020/5/5,0:40,1993,0
2020/5/5,0:45,1973,0
2020/5/5,0:50,1979,0
2020/5/5,0:55,1974,0
2020/5/5,1:00,1965,0
2020/5/5,1:05,1976,0
2020/5/5,1:10,1962,0
2020/5/5,1:15,1953,0
2020/5/5,1:20,1939,0
