2017/03/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,17:00～20:00,3月1日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
394,18:00～19:00,3月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/01,0:00,324,324,72
2017/03/01,1:00,336,336,74
2017/03/01,2:00,353,354,78
2017/03/01,3:00,361,361,80
2017/03/01,4:00,357,357,79
2017/03/01,5:00,349,350,77
2017/03/01,6:00,364,368,80
2017/03/01,7:00,368,373,81
2017/03/01,8:00,389,391,86
2017/03/01,9:00,387,390,85
2017/03/01,10:00,376,383,83
2017/03/01,11:00,370,372,82
2017/03/01,12:00,350,346,77
2017/03/01,13:00,368,360,81
2017/03/01,14:00,366,358,81
2017/03/01,15:00,360,358,79
2017/03/01,16:00,367,368,81
2017/03/01,17:00,374,374,83
2017/03/01,18:00,394,394,87
2017/03/01,19:00,387,392,85
2017/03/01,20:00,374,380,83
2017/03/01,21:00,351,355,77
2017/03/01,22:00,324,329,72
2017/03/01,23:00,313,321,69

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,17:00～20:00,3月1日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,18:00～19:00,3月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/01,0:00,321
2017/03/01,0:05,321
2017/03/01,0:10,321
2017/03/01,0:15,321
2017/03/01,0:20,323
2017/03/01,0:25,324
2017/03/01,0:30,325
2017/03/01,0:35,324
2017/03/01,0:40,325
2017/03/01,0:45,326
2017/03/01,0:50,326
2017/03/01,0:55,328
2017/03/01,1:00,329
2017/03/01,1:05,330
2017/03/01,1:10,332
2017/03/01,1:15,333
2017/03/01,1:20,332
2017/03/01,1:25,334
2017/03/01,1:30,336
2017/03/01,1:35,338
2017/03/01,1:40,340
2017/03/01,1:45,342
2017/03/01,1:50,342
2017/03/01,1:55,344
2017/03/01,2:00,343
2017/03/01,2:05,345
2017/03/01,2:10,347
2017/03/01,2:15,352
2017/03/01,2:20,355
2017/03/01,2:25,354
2017/03/01,2:30,356
2017/03/01,2:35,356
2017/03/01,2:40,357
2017/03/01,2:45,358
2017/03/01,2:50,359
2017/03/01,2:55,358
2017/03/01,3:00,359
2017/03/01,3:05,361
2017/03/01,3:10,362
2017/03/01,3:15,361
2017/03/01,3:20,362
2017/03/01,3:25,362
2017/03/01,3:30,360
2017/03/01,3:35,362
2017/03/01,3:40,361
2017/03/01,3:45,360
2017/03/01,3:50,360
2017/03/01,3:55,360
2017/03/01,4:00,359
2017/03/01,4:05,359
2017/03/01,4:10,360
2017/03/01,4:15,360
2017/03/01,4:20,360
2017/03/01,4:25,359
2017/03/01,4:30,358
2017/03/01,4:35,356
2017/03/01,4:40,357
2017/03/01,4:45,355
2017/03/01,4:50,354
2017/03/01,4:55,353
2017/03/01,5:00,352
2017/03/01,5:05,353
2017/03/01,5:10,351
2017/03/01,5:15,352
2017/03/01,5:20,350
2017/03/01,5:25,349
2017/03/01,5:30,348
2017/03/01,5:35,348
2017/03/01,5:40,345
2017/03/01,5:45,345
2017/03/01,5:50,346
2017/03/01,5:55,347
2017/03/01,6:00,351
2017/03/01,6:05,352
2017/03/01,6:10,357
2017/03/01,6:15,358
2017/03/01,6:20,360
2017/03/01,6:25,363
2017/03/01,6:30,366
2017/03/01,6:35,369
2017/03/01,6:40,371
2017/03/01,6:45,370
2017/03/01,6:50,370
2017/03/01,6:55,371
2017/03/01,7:00,371
2017/03/01,7:05,367
2017/03/01,7:10,369
2017/03/01,7:15,367
2017/03/01,7:20,367
2017/03/01,7:25,368
2017/03/01,7:30,367
2017/03/01,7:35,367
2017/03/01,7:40,366
2017/03/01,7:45,366
2017/03/01,7:50,370
2017/03/01,7:55,369
2017/03/01,8:00,373
2017/03/01,8:05,377
2017/03/01,8:10,380
2017/03/01,8:15,383
2017/03/01,8:20,388
2017/03/01,8:25,390
2017/03/01,8:30,393
2017/03/01,8:35,392
2017/03/01,8:40,389
2017/03/01,8:45,389
2017/03/01,8:50,391
2017/03/01,8:55,387
2017/03/01,9:00,391
2017/03/01,9:05,388
2017/03/01,9:10,385
2017/03/01,9:15,385
2017/03/01,9:20,385
2017/03/01,9:25,388
2017/03/01,9:30,390
2017/03/01,9:35,387
2017/03/01,9:40,386
2017/03/01,9:45,383
2017/03/01,9:50,382
2017/03/01,9:55,381
2017/03/01,10:00,377
2017/03/01,10:05,376
2017/03/01,10:10,376
2017/03/01,10:15,375
2017/03/01,10:20,377
2017/03/01,10:25,378
2017/03/01,10:30,378
2017/03/01,10:35,377
2017/03/01,10:40,377
2017/03/01,10:45,375
2017/03/01,10:50,373
2017/03/01,10:55,372
2017/03/01,11:00,373
2017/03/01,11:05,374
2017/03/01,11:10,374
2017/03/01,11:15,373
2017/03/01,11:20,374
2017/03/01,11:25,374
