2016/8/25 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1683,15:00～16:00,8/24,8:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,15:00～16:00,8/24,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/24,0:00,947,984,56
2016/8/24,1:00,905,915,54
2016/8/24,2:00,884,881,53
2016/8/24,3:00,890,887,53
2016/8/24,4:00,913,905,54
2016/8/24,5:00,931,922,55
2016/8/24,6:00,959,954,57
2016/8/24,7:00,1027,1038,61
2016/8/24,8:00,1180,1193,70
2016/8/24,9:00,1320,1337,78
2016/8/24,10:00,1397,1399,83
2016/8/24,11:00,1470,1446,87
2016/8/24,12:00,1433,1462,85
2016/8/24,13:00,1463,1496,87
2016/8/24,14:00,1471,1520,87
2016/8/24,15:00,1449,1503,86
2016/8/24,16:00,1442,1489,86
2016/8/24,17:00,1415,1467,84
2016/8/24,18:00,1388,1430,90
2016/8/24,19:00,1367,1394,88
2016/8/24,20:00,1297,1306,84
2016/8/24,21:00,1204,1211,78
2016/8/24,22:00,1139,1130,73
2016/8/24,23:00,1050,1030,68

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1712,14:00～15:00,8/24,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1524,14:00～15:00,8/24,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/24,7:20,997
2016/8/24,7:25,1008
2016/8/24,7:30,1030
2016/8/24,7:35,1041
2016/8/24,7:40,1053
2016/8/24,7:45,1045
2016/8/24,7:50,1060
2016/8/24,7:55,1068
2016/8/24,8:00,1102
2016/8/24,8:05,1111
2016/8/24,8:10,1125
2016/8/24,8:15,1147
2016/8/24,8:20,1143
2016/8/24,8:25,1161
2016/8/24,8:30,1181
2016/8/24,8:35,1202
2016/8/24,8:40,1219
2016/8/24,8:45,1229
2016/8/24,8:50,1245
2016/8/24,8:55,1246
2016/8/24,9:00,1255
2016/8/24,9:05,1268
2016/8/24,9:10,1299
2016/8/24,9:15,1293
2016/8/24,9:20,1289
2016/8/24,9:25,1294
2016/8/24,9:30,1333
2016/8/24,9:35,1345
2016/8/24,9:40,1352
2016/8/24,9:45,1361
2016/8/24,9:50,1363
2016/8/24,9:55,1375
2016/8/24,10:00,1379
2016/8/24,10:05,1377
2016/8/24,10:10,1379
2016/8/24,10:15,1399
2016/8/24,10:20,1404
2016/8/24,10:25,1396
2016/8/24,10:30,1372
2016/8/24,10:35,1389
2016/8/24,10:40,1411
2016/8/24,10:45,1420
2016/8/24,10:50,1403
2016/8/24,10:55,1421
2016/8/24,11:00,1419
2016/8/24,11:05,1456
2016/8/24,11:10,1462
2016/8/24,11:15,1454
2016/8/24,11:20,1456
2016/8/24,11:25,1475
2016/8/24,11:30,1497
2016/8/24,11:35,1494
2016/8/24,11:40,1479
2016/8/24,11:45,1496
2016/8/24,11:50,1505
2016/8/24,11:55,1470
2016/8/24,12:00,1453
2016/8/24,12:05,1409
2016/8/24,12:10,1436
2016/8/24,12:15,1416
2016/8/24,12:20,1432
2016/8/24,12:25,1420
2016/8/24,12:30,1419
2016/8/24,12:35,1434
2016/8/24,12:40,1444
2016/8/24,12:45,1432
2016/8/24,12:50,1436
2016/8/24,12:55,1448
2016/8/24,13:00,1444
2016/8/24,13:05,1430
2016/8/24,13:10,1460
2016/8/24,13:15,1436
2016/8/24,13:20,1443
2016/8/24,13:25,1457
2016/8/24,13:30,1492
2016/8/24,13:35,1453
2016/8/24,13:40,1456
2016/8/24,13:45,1475
2016/8/24,13:50,1528
2016/8/24,13:55,1478
2016/8/24,14:00,1487
2016/8/24,14:05,1476
2016/8/24,14:10,1462
2016/8/24,14:15,1457
2016/8/24,14:20,1463
2016/8/24,14:25,1484
2016/8/24,14:30,1482
2016/8/24,14:35,1461
2016/8/24,14:40,1480
2016/8/24,14:45,1468
2016/8/24,14:50,1477
2016/8/24,14:55,1475
2016/8/24,15:00,1491
2016/8/24,15:05,1462
2016/8/24,15:10,1448
2016/8/24,15:15,1446
2016/8/24,15:20,1465
2016/8/24,15:25,1461
2016/8/24,15:30,1439
2016/8/24,15:35,1441
2016/8/24,15:40,1443
2016/8/24,15:45,1443
2016/8/24,15:50,1440
2016/8/24,15:55,1442
2016/8/24,16:00,1427
2016/8/24,16:05,1429
2016/8/24,16:10,1426
2016/8/24,16:15,1447
2016/8/24,16:20,1443
2016/8/24,16:25,1461
2016/8/24,16:30,1444
2016/8/24,16:35,1448
2016/8/24,16:40,1448
2016/8/24,16:45,1447
2016/8/24,16:50,1444
2016/8/24,16:55,1438
2016/8/24,17:00,1435
2016/8/24,17:05,1434
2016/8/24,17:10,1428
2016/8/24,17:15,1419
2016/8/24,17:20,1428
2016/8/24,17:25,1429
2016/8/24,17:30,1409
2016/8/24,17:35,1409
2016/8/24,17:40,1408
2016/8/24,17:45,1398
2016/8/24,17:50,1407
2016/8/24,17:55,1403
2016/8/24,18:00,1393
2016/8/24,18:05,1393
2016/8/24,18:10,1389
2016/8/24,18:15,1389
2016/8/24,18:20,1390
2016/8/24,18:25,1393
2016/8/24,18:30,1388
2016/8/24,18:35,1377
2016/8/24,18:40,1386
2016/8/24,18:45,1384
2016/8/24,18:50,1396
2016/8/24,18:55,1389
2016/8/24,19:00,1379
2016/8/24,19:05,1382
2016/8/24,19:10,1382
2016/8/24,19:15,1380
2016/8/24,19:20,1374
2016/8/24,19:25,1391
2016/8/24,19:30,1367
2016/8/24,19:35,1362
2016/8/24,19:40,1361
2016/8/24,19:45,1352
2016/8/24,19:50,1351
2016/8/24,19:55,1343
2016/8/24,20:00,1322
2016/8/24,20:05,1332
2016/8/24,20:10,1335
2016/8/24,20:15,1309
2016/8/24,20:20,1308
2016/8/24,20:25,1295
2016/8/24,20:30,1291
2016/8/24,20:35,1289
2016/8/24,20:40,1277
2016/8/24,20:45,1269
2016/8/24,20:50,1275
2016/8/24,20:55,1271
2016/8/24,21:00,1246
2016/8/24,21:05,1256
2016/8/24,21:10,1240
2016/8/24,21:15,1217
2016/8/24,21:20,1210
2016/8/24,21:25,1208
2016/8/24,21:30,1205
2016/8/24,21:35,1185
2016/8/24,21:40,1190
2016/8/24,21:45,1173
2016/8/24,21:50,1176
2016/8/24,21:55,1157
2016/8/24,22:00,1165
2016/8/24,22:05,1163
2016/8/24,22:10,1176
2016/8/24,22:15,1162
2016/8/24,22:20,1153
2016/8/24,22:25,1155
2016/8/24,22:30,1143
2016/8/24,22:35,1138
2016/8/24,22:40,1127
2016/8/24,22:45,1117
2016/8/24,22:50,1110
2016/8/24,22:55,1070
2016/8/24,23:00,1088
2016/8/24,23:05,1082
2016/8/24,23:10,1072
2016/8/24,23:15,1079
2016/8/24,23:20,1061
2016/8/24,23:25,1050
2016/8/24,23:30,1044
2016/8/24,23:35,1054
2016/8/24,23:40,1028
2016/8/24,23:45,1030
2016/8/24,23:50,1010
2016/8/24,23:55,1012
