2020/12/04 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,18:00～19:00,12月4日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,18:00～19:00,12月4日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,17:00～18:00,12月4日,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,17:00～18:00,12月4日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/04,0:00,259,261,69,377
2020/12/04,1:00,266,267,70,382
2020/12/04,2:00,288,289,73,396
2020/12/04,3:00,311,312,72,432
2020/12/04,4:00,323,323,74,436
2020/12/04,5:00,325,326,74,437
2020/12/04,6:00,331,329,78,426
2020/12/04,7:00,337,331,79,424
2020/12/04,8:00,365,352,82,446
2020/12/04,9:00,363,346,82,444
2020/12/04,10:00,353,336,81,436
2020/12/04,11:00,342,333,78,436
2020/12/04,12:00,320,320,78,410
2020/12/04,13:00,336,332,79,423
2020/12/04,14:00,338,341,80,425
2020/12/04,15:00,340,344,81,419
2020/12/04,16:00,353,351,87,405
2020/12/04,17:00,367,363,92,397
2020/12/04,18:00,369,365,92,403
2020/12/04,19:00,358,354,84,424
2020/12/04,20:00,346,340,81,427
2020/12/04,21:00,325,320,79,413
2020/12/04,22:00,301,296,77,393
2020/12/04,23:00,289,285,72,393

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,18:00～19:00,12月4日,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,18:00～19:00,12月4日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,17:00～18:00,12月4日,18:00,23,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,17:00～18:00,12月4日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/12/04,0:00,264,0
2020/12/04,0:05,265,0
2020/12/04,0:10,263,0
2020/12/04,0:15,261,0
2020/12/04,0:20,260,0
2020/12/04,0:25,258,0
2020/12/04,0:30,258,0
2020/12/04,0:35,257,0
2020/12/04,0:40,257,0
2020/12/04,0:45,258,0
2020/12/04,0:50,257,0
2020/12/04,0:55,259,0
2020/12/04,1:00,259,0
2020/12/04,1:05,261,0
2020/12/04,1:10,261,0
2020/12/04,1:15,262,0
2020/12/04,1:20,263,0
2020/12/04,1:25,264,0
2020/12/04,1:30,265,0
2020/12/04,1:35,266,0
2020/12/04,1:40,268,0
2020/12/04,1:45,270,0
2020/12/04,1:50,269,0
2020/12/04,1:55,272,0
2020/12/04,2:00,275,0
2020/12/04,2:05,277,0
2020/12/04,2:10,279,0
2020/12/04,2:15,282,0
2020/12/04,2:20,283,0
2020/12/04,2:25,284,0
2020/12/04,2:30,287,0
2020/12/04,2:35,290,0
2020/12/04,2:40,292,0
2020/12/04,2:45,294,0
2020/12/04,2:50,296,0
2020/12/04,2:55,298,0
2020/12/04,3:00,300,0
2020/12/04,3:05,303,0
2020/12/04,3:10,305,0
2020/12/04,3:15,306,0
2020/12/04,3:20,310,0
2020/12/04,3:25,310,0
2020/12/04,3:30,311,0
2020/12/04,3:35,313,0
2020/12/04,3:40,314,0
2020/12/04,3:45,315,0
2020/12/04,3:50,317,0
2020/12/04,3:55,318,0
2020/12/04,4:00,318,0
2020/12/04,4:05,321,0
2020/12/04,4:10,320,0
2020/12/04,4:15,322,0
2020/12/04,4:20,321,0
2020/12/04,4:25,322,0
