2016/09/18 23:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10382,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/18,00:00,8190,4849,-
2016/09/18,01:00,7788,4607,-
2016/09/18,02:00,7719,4624,-
2016/09/18,03:00,7863,4740,-
2016/09/18,04:00,7922,4759,-
2016/09/18,05:00,7787,4620,-
2016/09/18,06:00,7723,4515,-
2016/09/18,07:00,8071,4654,-
2016/09/18,08:00,8671,4988,-
2016/09/18,09:00,9295,5356,-
2016/09/18,10:00,9589,5520,-
2016/09/18,11:00,9691,5586,-
2016/09/18,12:00,9682,5603,-
2016/09/18,13:00,9656,5590,-
2016/09/18,14:00,9586,5577,-
2016/09/18,15:00,9575,5595,-
2016/09/18,16:00,9668,5645,-
2016/09/18,17:00,10087,5792,-
2016/09/18,18:00,10339,6010,-
2016/09/18,19:00,10127,5924,-
2016/09/18,20:00,9719,5712,-
2016/09/18,21:00,9229,5418,-
2016/09/18,22:00,8780,5120,-
2016/09/18,23:00,8076,4845,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6460,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/18,0:00,8473
2016/9/18,0:05,8437
2016/9/18,0:10,8387
2016/9/18,0:15,8344
2016/9/18,0:20,8290
2016/9/18,0:25,8273
2016/9/18,0:30,8177
2016/9/18,0:35,8119
2016/9/18,0:40,8091
2016/9/18,0:45,8003
2016/9/18,0:50,7948
2016/9/18,0:55,7907
2016/9/18,1:00,7897
2016/9/18,1:05,7894
2016/9/18,1:10,7888
2016/9/18,1:15,7855
2016/9/18,1:20,7794
2016/9/18,1:25,7792
2016/9/18,1:30,7780
2016/9/18,1:35,7777
2016/9/18,1:40,7734
2016/9/18,1:45,7723
2016/9/18,1:50,7725
2016/9/18,1:55,7689
2016/9/18,2:00,7708
2016/9/18,2:05,7695
2016/9/18,2:10,7715
2016/9/18,2:15,7656
2016/9/18,2:20,7688
2016/9/18,2:25,7682
2016/9/18,2:30,7734
2016/9/18,2:35,7750
2016/9/18,2:40,7755
2016/9/18,2:45,7783
2016/9/18,2:50,7778
2016/9/18,2:55,7767
2016/9/18,3:00,7795
2016/9/18,3:05,7805
2016/9/18,3:10,7835
2016/9/18,3:15,7879
2016/9/18,3:20,7910
2016/9/18,3:25,7910
2016/9/18,3:30,7861
2016/9/18,3:35,7859
2016/9/18,3:40,7840
2016/9/18,3:45,7899
2016/9/18,3:50,7906
2016/9/18,3:55,7901
2016/9/18,4:00,7925
2016/9/18,4:05,7934
2016/9/18,4:10,7945
2016/9/18,4:15,7906
2016/9/18,4:20,7926
2016/9/18,4:25,7942
2016/9/18,4:30,7927
2016/9/18,4:35,7925
2016/9/18,4:40,7934
2016/9/18,4:45,7940
2016/9/18,4:50,7920
2016/9/18,4:55,7917
