2019/12/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,12月03日,19:57,65,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,12月03日,19:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,08:00～09:00,12月03日,19:57,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,08:00～09:00,12月03日,19:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/03,00:00,68,67,55,123
2019/12/03,01:00,66,65,53,123
2019/12/03,02:00,67,66,54,123
2019/12/03,03:00,70,69,56,123
2019/12/03,04:00,71,70,57,123
2019/12/03,05:00,71,70,57,123
2019/12/03,06:00,73,72,59,123
2019/12/03,07:00,78,78,63,123
2019/12/03,08:00,80,85,63,126
2019/12/03,09:00,84,85,63,132
2019/12/03,10:00,83,85,61,134
2019/12/03,11:00,83,86,60,137
2019/12/03,12:00,82,82,58,141
2019/12/03,13:00,84,86,61,137
2019/12/03,14:00,84,85,63,132
2019/12/03,15:00,85,85,64,131
2019/12/03,16:00,84,85,66,126
2019/12/03,17:00,85,87,57,147
2019/12/03,18:00,89,89,60,147
2019/12/03,19:00,87,87,59,147
2019/12/03,20:00,84,85,62,135
2019/12/03,21:00,80,81,65,123
2019/12/03,22:00,77,75,62,123
2019/12/03,23:00,72,74,58,123

最大使用率(%),時間帯
66,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,12月04日,00:00,61,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,12月04日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,16:00～17:00,12月04日,00:00,45,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,16:00～17:00,12月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/12/03,00:00,71,0
2019/12/03,00:05,69,0
2019/12/03,00:10,69,0
2019/12/03,00:15,71,0
2019/12/03,00:20,71,0
2019/12/03,00:25,70,0
2019/12/03,00:30,68,0
2019/12/03,00:35,69,0
2019/12/03,00:40,70,0
2019/12/03,00:45,69,0
2019/12/03,00:50,69,0
2019/12/03,00:55,66,0
2019/12/03,01:00,65,0
2019/12/03,01:05,67,0
2019/12/03,01:10,67,0
2019/12/03,01:15,68,0
2019/12/03,01:20,68,0
2019/12/03,01:25,65,0
2019/12/03,01:30,68,0
2019/12/03,01:35,68,0
2019/12/03,01:40,67,0
2019/12/03,01:45,67,0
2019/12/03,01:50,65,0
2019/12/03,01:55,64,0
2019/12/03,02:00,67,0
2019/12/03,02:05,68,0
2019/12/03,02:10,68,0
2019/12/03,02:15,68,0
2019/12/03,02:20,67,0
2019/12/03,02:25,68,0
2019/12/03,02:30,69,0
2019/12/03,02:35,69,0
2019/12/03,02:40,69,0
2019/12/03,02:45,67,0
2019/12/03,02:50,67,0
2019/12/03,02:55,70,0
2019/12/03,03:00,71,0
2019/12/03,03:05,71,0
2019/12/03,03:10,71,0
2019/12/03,03:15,70,0
2019/12/03,03:20,71,0
2019/12/03,03:25,72,0
2019/12/03,03:30,72,0
2019/12/03,03:35,70,0
2019/12/03,03:40,69,0
2019/12/03,03:45,70,0
2019/12/03,03:50,73,0
2019/12/03,03:55,73,0
2019/12/03,04:00,73,0
2019/12/03,04:05,72,0
2019/12/03,04:10,72,0
2019/12/03,04:15,73,0
2019/12/03,04:20,73,0
2019/12/03,04:25,72,0
2019/12/03,04:30,70,0
2019/12/03,04:35,69,0
2019/12/03,04:40,71,0
2019/12/03,04:45,73,0
2019/12/03,04:50,73,0
2019/12/03,04:55,73,0
2019/12/03,05:00,71,0
2019/12/03,05:05,73,0
2019/12/03,05:10,73,0
2019/12/03,05:15,73,0
2019/12/03,05:20,72,0
2019/12/03,05:25,70,0
2019/12/03,05:30,70,0
2019/12/03,05:35,72,0
2019/12/03,05:40,72,0
2019/12/03,05:45,72,0
2019/12/03,05:50,70,0
2019/12/03,05:55,71,0
2019/12/03,06:00,72,0
2019/12/03,06:05,72,0
2019/12/03,06:10,72,0
2019/12/03,06:15,70,0
2019/12/03,06:20,70,0
2019/12/03,06:25,72,0
2019/12/03,06:30,75,0
2019/12/03,06:35,74,0
2019/12/03,06:40,75,0
2019/12/03,06:45,74,0
2019/12/03,06:50,75,0
2019/12/03,06:55,76,0
2019/12/03,07:00,78,0
2019/12/03,07:05,78,0
2019/12/03,07:10,76,0
2019/12/03,07:15,75,0
2019/12/03,07:20,76,0
2019/12/03,07:25,79,0
2019/12/03,07:30,79,0
2019/12/03,07:35,80,0
2019/12/03,07:40,78,0
2019/12/03,07:45,80,1
2019/12/03,07:50,80,1
2019/12/03,07:55,81,1
2019/12/03,08:00,81,1
2019/12/03,08:05,82,2
2019/12/03,08:10,81,2
2019/12/03,08:15,79,2
2019/12/03,08:20,79,2
2019/12/03,08:25,79,3
2019/12/03,08:30,80,3
2019/12/03,08:35,83,4
2019/12/03,08:40,83,4
2019/12/03,08:45,83,5
2019/12/03,08:50,83,5
2019/12/03,08:55,82,5
2019/12/03,09:00,82,5
2019/12/03,09:05,85,7
2019/12/03,09:10,85,7
2019/12/03,09:15,85,8
2019/12/03,09:20,85,8
2019/12/03,09:25,85,9
2019/12/03,09:30,84,9
2019/12/03,09:35,86,9
2019/12/03,09:40,86,9
2019/12/03,09:45,86,10
2019/12/03,09:50,85,10
2019/12/03,09:55,84,10
2019/12/03,10:00,84,10
2019/12/03,10:05,85,11
2019/12/03,10:10,85,11
2019/12/03,10:15,86,11
2019/12/03,10:20,86,11
2019/12/03,10:25,86,11
2019/12/03,10:30,85,11
2019/12/03,10:35,84,10
2019/12/03,10:40,84,10
