2018/07/05 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13282,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/05,00:00,9325,9254,-
2018/07/05,01:00,8865,8801,-
2018/07/05,02:00,8769,8724,-
2018/07/05,03:00,8902,8886,-
2018/07/05,04:00,8972,8946,-
2018/07/05,05:00,9000,8949,-
2018/07/05,06:00,9417,9389,-
2018/07/05,07:00,10313,10304,-
2018/07/05,08:00,11669,11767,-
2018/07/05,09:00,12817,12887,-
2018/07/05,10:00,13053,13152,-
2018/07/05,11:00,13090,13282,-
2018/07/05,12:00,12329,12588,-
2018/07/05,13:00,12770,13132,-
2018/07/05,14:00,12797,13178,-
2018/07/05,15:00,12645,13028,-
2018/07/05,16:00,12665,12980,-
2018/07/05,17:00,12350,12584,-
2018/07/05,18:00,12146,12375,-
2018/07/05,19:00,11848,12070,-
2018/07/05,20:00,11246,11472,-
2018/07/05,21:00,10718,10898,-
2018/07/05,22:00,10274,10415,-
2018/07/05,23:00,9733,9845,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12718,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/5,0:00,9690
2018/7/5,0:05,9626
2018/7/5,0:10,9572
2018/7/5,0:15,9496
2018/7/5,0:20,9436
2018/7/5,0:25,9378
2018/7/5,0:30,9297
2018/7/5,0:35,9213
2018/7/5,0:40,9176
2018/7/5,0:45,9120
2018/7/5,0:50,9098
2018/7/5,0:55,9038
2018/7/5,1:00,9005
2018/7/5,1:05,9019
2018/7/5,1:10,8990
2018/7/5,1:15,8951
2018/7/5,1:20,8886
2018/7/5,1:25,8838
2018/7/5,1:30,8823
2018/7/5,1:35,8803
2018/7/5,1:40,8800
2018/7/5,1:45,8792
2018/7/5,1:50,8799
2018/7/5,1:55,8789
2018/7/5,2:00,8738
2018/7/5,2:05,8745
2018/7/5,2:10,8755
2018/7/5,2:15,8757
2018/7/5,2:20,8743
2018/7/5,2:25,8735
2018/7/5,2:30,8761
2018/7/5,2:35,8761
2018/7/5,2:40,8797
2018/7/5,2:45,8837
2018/7/5,2:50,8831
2018/7/5,2:55,8839
2018/7/5,3:00,8832
2018/7/5,3:05,8851
2018/7/5,3:10,8874
2018/7/5,3:15,8881
2018/7/5,3:20,8900
2018/7/5,3:25,8910
2018/7/5,3:30,8926
2018/7/5,3:35,8947
2018/7/5,3:40,8938
2018/7/5,3:45,8962
2018/7/5,3:50,8953
2018/7/5,3:55,8946
2018/7/5,4:00,8986
2018/7/5,4:05,8974
2018/7/5,4:10,8989
2018/7/5,4:15,8967
2018/7/5,4:20,8954
2018/7/5,4:25,8961
2018/7/5,4:30,8992
2018/7/5,4:35,8990
2018/7/5,4:40,9002
2018/7/5,4:45,8977
2018/7/5,4:50,8995
2018/7/5,4:55,8963
2018/7/5,5:00,8971
2018/7/5,5:05,8991
2018/7/5,5:10,8983
2018/7/5,5:15,9033
2018/7/5,5:20,9010
2018/7/5,5:25,9013
2018/7/5,5:30,9011
2018/7/5,5:35,9036
2018/7/5,5:40,9037
2018/7/5,5:45,9029
2018/7/5,5:50,8973
2018/7/5,5:55,9002
2018/7/5,6:00,9073
2018/7/5,6:05,9190
2018/7/5,6:10,9245
2018/7/5,6:15,9258
2018/7/5,6:20,9294
2018/7/5,6:25,9363
2018/7/5,6:30,9397
2018/7/5,6:35,9494
2018/7/5,6:40,9582
2018/7/5,6:45,9643
2018/7/5,6:50,9686
2018/7/5,6:55,9762
