2017/2/22 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1343,18:00～19:00,2/21,16:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1177,18:00～19:00,2/21,16:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/21,0:00,897,902,56
2017/2/21,1:00,920,914,57
2017/2/21,2:00,966,953,60
2017/2/21,3:00,1004,983,63
2017/2/21,4:00,1027,999,64
2017/2/21,5:00,1042,1008,65
2017/2/21,6:00,1119,1078,70
2017/2/21,7:00,1162,1145,73
2017/2/21,8:00,1163,1162,73
2017/2/21,9:00,1156,1138,72
2017/2/21,10:00,1139,1095,71
2017/2/21,11:00,1129,1065,71
2017/2/21,12:00,1045,999,65
2017/2/21,13:00,1056,1006,66
2017/2/21,14:00,1025,995,64
2017/2/21,15:00,1001,981,62
2017/2/21,16:00,1028,1028,64
2017/2/21,17:00,1098,1085,69
2017/2/21,18:00,1215,1177,90
2017/2/21,19:00,1198,1167,89
2017/2/21,20:00,1171,1131,87
2017/2/21,21:00,1127,1090,84
2017/2/21,22:00,1072,1039,80
2017/2/21,23:00,1010,971,75

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1365,18:00～19:00,2/21,17:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1207,18:00～19:00,2/21,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/21,0:00,918
2017/2/21,0:05,907
2017/2/21,0:10,908
2017/2/21,0:15,907
2017/2/21,0:20,912
2017/2/21,0:25,904
2017/2/21,0:30,884
2017/2/21,0:35,882
2017/2/21,0:40,885
2017/2/21,0:45,892
2017/2/21,0:50,892
2017/2/21,0:55,883
2017/2/21,1:00,905
2017/2/21,1:05,909
2017/2/21,1:10,915
2017/2/21,1:15,915
2017/2/21,1:20,906
2017/2/21,1:25,898
2017/2/21,1:30,913
2017/2/21,1:35,928
2017/2/21,1:40,923
2017/2/21,1:45,937
2017/2/21,1:50,949
2017/2/21,1:55,939
2017/2/21,2:00,945
2017/2/21,2:05,955
2017/2/21,2:10,955
2017/2/21,2:15,949
2017/2/21,2:20,954
2017/2/21,2:25,969
2017/2/21,2:30,975
2017/2/21,2:35,971
2017/2/21,2:40,972
2017/2/21,2:45,982
2017/2/21,2:50,984
2017/2/21,2:55,986
2017/2/21,3:00,988
2017/2/21,3:05,996
2017/2/21,3:10,986
2017/2/21,3:15,1003
2017/2/21,3:20,1003
2017/2/21,3:25,1003
2017/2/21,3:30,1002
2017/2/21,3:35,1017
2017/2/21,3:40,1012
2017/2/21,3:45,1016
2017/2/21,3:50,1008
2017/2/21,3:55,1018
2017/2/21,4:00,1012
2017/2/21,4:05,1033
2017/2/21,4:10,1033
2017/2/21,4:15,1025
2017/2/21,4:20,1026
2017/2/21,4:25,1026
2017/2/21,4:30,1027
2017/2/21,4:35,1035
2017/2/21,4:40,1029
2017/2/21,4:45,1015
2017/2/21,4:50,1034
2017/2/21,4:55,1030
2017/2/21,5:00,1031
2017/2/21,5:05,1032
2017/2/21,5:10,1039
2017/2/21,5:15,1043
2017/2/21,5:20,1039
2017/2/21,5:25,1044
2017/2/21,5:30,1035
2017/2/21,5:35,1033
2017/2/21,5:40,1051
2017/2/21,5:45,1047
2017/2/21,5:50,1046
2017/2/21,5:55,1055
2017/2/21,6:00,1069
2017/2/21,6:05,1088
2017/2/21,6:10,1096
2017/2/21,6:15,1096
2017/2/21,6:20,1101
2017/2/21,6:25,1112
2017/2/21,6:30,1120
2017/2/21,6:35,1132
2017/2/21,6:40,1142
2017/2/21,6:45,1145
2017/2/21,6:50,1143
2017/2/21,6:55,1161
2017/2/21,7:00,1170
2017/2/21,7:05,1162
2017/2/21,7:10,1164
2017/2/21,7:15,1177
2017/2/21,7:20,1161
2017/2/21,7:25,1156
2017/2/21,7:30,1162
2017/2/21,7:35,1164
2017/2/21,7:40,1157
2017/2/21,7:45,1149
2017/2/21,7:50,1141
2017/2/21,7:55,1143
2017/2/21,8:00,1153
2017/2/21,8:05,1165
2017/2/21,8:10,1160
2017/2/21,8:15,1157
2017/2/21,8:20,1161
2017/2/21,8:25,1161
2017/2/21,8:30,1172
2017/2/21,8:35,1156
2017/2/21,8:40,1168
2017/2/21,8:45,1156
2017/2/21,8:50,1162
2017/2/21,8:55,1160
2017/2/21,9:00,1166
2017/2/21,9:05,1162
2017/2/21,9:10,1164
2017/2/21,9:15,1173
2017/2/21,9:20,1187
2017/2/21,9:25,1146
2017/2/21,9:30,1139
2017/2/21,9:35,1147
2017/2/21,9:40,1146
2017/2/21,9:45,1133
2017/2/21,9:50,1154
2017/2/21,9:55,1150
2017/2/21,10:00,1155
2017/2/21,10:05,1121
2017/2/21,10:10,1124
2017/2/21,10:15,1124
2017/2/21,10:20,1164
2017/2/21,10:25,1119
2017/2/21,10:30,1131
2017/2/21,10:35,1141
2017/2/21,10:40,1137
2017/2/21,10:45,1144
2017/2/21,10:50,1166
2017/2/21,10:55,1140
2017/2/21,11:00,1149
2017/2/21,11:05,1117
2017/2/21,11:10,1142
2017/2/21,11:15,1139
2017/2/21,11:20,1121
2017/2/21,11:25,1113
2017/2/21,11:30,1129
2017/2/21,11:35,1155
2017/2/21,11:40,1110
2017/2/21,11:45,1148
2017/2/21,11:50,1150
2017/2/21,11:55,1106
2017/2/21,12:00,1086
2017/2/21,12:05,1049
2017/2/21,12:10,1046
2017/2/21,12:15,1079
2017/2/21,12:20,1046
2017/2/21,12:25,1052
2017/2/21,12:30,1042
2017/2/21,12:35,1017
2017/2/21,12:40,1012
2017/2/21,12:45,1050
2017/2/21,12:50,1021
2017/2/21,12:55,1034
2017/2/21,13:00,1032
2017/2/21,13:05,1053
2017/2/21,13:10,1068
2017/2/21,13:15,1057
2017/2/21,13:20,1046
2017/2/21,13:25,1074
2017/2/21,13:30,1058
2017/2/21,13:35,1062
2017/2/21,13:40,1070
2017/2/21,13:45,1055
2017/2/21,13:50,1053
2017/2/21,13:55,1044
2017/2/21,14:00,1043
2017/2/21,14:05,1048
2017/2/21,14:10,1042
2017/2/21,14:15,1040
2017/2/21,14:20,1034
2017/2/21,14:25,1032
2017/2/21,14:30,1018
2017/2/21,14:35,1022
2017/2/21,14:40,1009
2017/2/21,14:45,1011
2017/2/21,14:50,997
2017/2/21,14:55,1010
2017/2/21,15:00,1001
2017/2/21,15:05,983
2017/2/21,15:10,986
2017/2/21,15:15,995
2017/2/21,15:20,988
2017/2/21,15:25,1001
2017/2/21,15:30,999
2017/2/21,15:35,1010
2017/2/21,15:40,1009
2017/2/21,15:45,1008
2017/2/21,15:50,1017
2017/2/21,15:55,1021
2017/2/21,16:00,1010
2017/2/21,16:05,1015
2017/2/21,16:10,1010
2017/2/21,16:15,1012
2017/2/21,16:20,1021
2017/2/21,16:25,1029
2017/2/21,16:30,1027
2017/2/21,16:35,1036
2017/2/21,16:40,1038
2017/2/21,16:45,1039
2017/2/21,16:50,1053
2017/2/21,16:55,1057
2017/2/21,17:00,1059
2017/2/21,17:05,1063
2017/2/21,17:10,1064
2017/2/21,17:15,1074
2017/2/21,17:20,1080
2017/2/21,17:25,1087
2017/2/21,17:30,1098
2017/2/21,17:35,1105
2017/2/21,17:40,1117
2017/2/21,17:45,1132
2017/2/21,17:50,1140
2017/2/21,17:55,1163
2017/2/21,18:00,1174
2017/2/21,18:05,1182
2017/2/21,18:10,1194
2017/2/21,18:15,1203
2017/2/21,18:20,1215
2017/2/21,18:25,1230
2017/2/21,18:30,1242
2017/2/21,18:35,1237
2017/2/21,18:40,1231
2017/2/21,18:45,1232
2017/2/21,18:50,1219
2017/2/21,18:55,1225
2017/2/21,19:00,1215
2017/2/21,19:05,1205
2017/2/21,19:10,1203
2017/2/21,19:15,1209
2017/2/21,19:20,1203
2017/2/21,19:25,1201
2017/2/21,19:30,1201
2017/2/21,19:35,1193
2017/2/21,19:40,1195
2017/2/21,19:45,1192
2017/2/21,19:50,1190
2017/2/21,19:55,1186
2017/2/21,20:00,1188
2017/2/21,20:05,1179
2017/2/21,20:10,1175
2017/2/21,20:15,1176
2017/2/21,20:20,1176
2017/2/21,20:25,1176
2017/2/21,20:30,1171
2017/2/21,20:35,1167
2017/2/21,20:40,1164
2017/2/21,20:45,1162
2017/2/21,20:50,1166
2017/2/21,20:55,1158
2017/2/21,21:00,1153
2017/2/21,21:05,1154
2017/2/21,21:10,1147
2017/2/21,21:15,1144
2017/2/21,21:20,1137
2017/2/21,21:25,1123
2017/2/21,21:30,1124
2017/2/21,21:35,1125
2017/2/21,21:40,1119
2017/2/21,21:45,1114
2017/2/21,21:50,1105
2017/2/21,21:55,1092
2017/2/21,22:00,1083
2017/2/21,22:05,1095
2017/2/21,22:10,1088
2017/2/21,22:15,1094
2017/2/21,22:20,1092
2017/2/21,22:25,1088
2017/2/21,22:30,1077
2017/2/21,22:35,1076
2017/2/21,22:40,1069
2017/2/21,22:45,1045
2017/2/21,22:50,1036
2017/2/21,22:55,1028
2017/2/21,23:00,1029
2017/2/21,23:05,1032
2017/2/21,23:10,1039
2017/2/21,23:15,1035
2017/2/21,23:20,1017
2017/2/21,23:25,1020
2017/2/21,23:30,1010
2017/2/21,23:35,1010
2017/2/21,23:40,994
2017/2/21,23:45,986
2017/2/21,23:50,971
2017/2/21,23:55,976
