2019/06/22 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
880,16:00～17:00,06月21日,06:20,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
787,16:00～17:00,06月21日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/21,0:00,559,547,63
2019/6/21,1:00,539,540,61
2019/6/21,2:00,554,559,62
2019/6/21,3:00,594,596,67
2019/6/21,4:00,614,615,69
2019/6/21,5:00,599,596,68
2019/6/21,6:00,592,585,67
2019/6/21,7:00,616,612,70
2019/6/21,8:00,702,686,79
2019/6/21,9:00,776,746,88
2019/6/21,10:00,783,762,88
2019/6/21,11:00,820,768,93
2019/6/21,12:00,773,727,87
2019/6/21,13:00,809,772,91
2019/6/21,14:00,808,785,91
2019/6/21,15:00,822,785,93
2019/6/21,16:00,798,787,90
2019/6/21,17:00,751,764,85
2019/6/21,18:00,725,748,82
2019/6/21,19:00,709,730,80
2019/6/21,20:00,675,695,76
2019/6/21,21:00,636,653,72
2019/6/21,22:00,611,618,69
2019/6/21,23:00,583,589,66

最大使用率(%),時間帯
93,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
740,16:00～17:00,06月21日,18:25,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
651,11:00～12:00,06月21日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/21,0:00,573
2019/6/21,0:05,575
2019/6/21,0:10,573
2019/6/21,0:15,565
2019/6/21,0:20,560
2019/6/21,0:25,551
2019/6/21,0:30,553
2019/6/21,0:35,553
2019/6/21,0:40,559
2019/6/21,0:45,548
2019/6/21,0:50,547
2019/6/21,0:55,549
2019/6/21,1:00,552
2019/6/21,1:05,547
2019/6/21,1:10,545
2019/6/21,1:15,548
2019/6/21,1:20,547
2019/6/21,1:25,543
2019/6/21,1:30,545
2019/6/21,1:35,536
2019/6/21,1:40,528
2019/6/21,1:45,525
2019/6/21,1:50,519
2019/6/21,1:55,530
2019/6/21,2:00,540
2019/6/21,2:05,548
2019/6/21,2:10,543
2019/6/21,2:15,552
2019/6/21,2:20,546
2019/6/21,2:25,559
2019/6/21,2:30,561
2019/6/21,2:35,558
2019/6/21,2:40,558
2019/6/21,2:45,564
2019/6/21,2:50,562
2019/6/21,2:55,562
2019/6/21,3:00,569
2019/6/21,3:05,574
2019/6/21,3:10,577
2019/6/21,3:15,580
2019/6/21,3:20,592
2019/6/21,3:25,592
2019/6/21,3:30,604
2019/6/21,3:35,600
2019/6/21,3:40,611
2019/6/21,3:45,612
2019/6/21,3:50,605
2019/6/21,3:55,607
2019/6/21,4:00,610
2019/6/21,4:05,610
2019/6/21,4:10,604
2019/6/21,4:15,612
2019/6/21,4:20,612
2019/6/21,4:25,614
2019/6/21,4:30,622
2019/6/21,4:35,623
2019/6/21,4:40,615
2019/6/21,4:45,621
2019/6/21,4:50,620
2019/6/21,4:55,609
2019/6/21,5:00,613
2019/6/21,5:05,613
2019/6/21,5:10,608
2019/6/21,5:15,599
2019/6/21,5:20,592
2019/6/21,5:25,601
2019/6/21,5:30,610
2019/6/21,5:35,610
2019/6/21,5:40,602
2019/6/21,5:45,593
2019/6/21,5:50,573
2019/6/21,5:55,568
2019/6/21,6:00,578
2019/6/21,6:05,590
2019/6/21,6:10,593
2019/6/21,6:15,591
2019/6/21,6:20,590
2019/6/21,6:25,587
2019/6/21,6:30,584
2019/6/21,6:35,590
2019/6/21,6:40,599
2019/6/21,6:45,604
2019/6/21,6:50,603
2019/6/21,6:55,600
2019/6/21,7:00,590
2019/6/21,7:05,591
2019/6/21,7:10,596
2019/6/21,7:15,601
2019/6/21,7:20,619
2019/6/21,7:25,619
2019/6/21,7:30,627
2019/6/21,7:35,633
2019/6/21,7:40,632
2019/6/21,7:45,634
2019/6/21,7:50,626
2019/6/21,7:55,623
2019/6/21,8:00,645
2019/6/21,8:05,649
2019/6/21,8:10,660
2019/6/21,8:15,676
2019/6/21,8:20,689
2019/6/21,8:25,703
2019/6/21,8:30,723
2019/6/21,8:35,717
2019/6/21,8:40,727
2019/6/21,8:45,739
2019/6/21,8:50,743
2019/6/21,8:55,748
2019/6/21,9:00,756
2019/6/21,9:05,759
2019/6/21,9:10,766
2019/6/21,9:15,768
2019/6/21,9:20,779
2019/6/21,9:25,787
2019/6/21,9:30,782
2019/6/21,9:35,780
2019/6/21,9:40,785
2019/6/21,9:45,783
2019/6/21,9:50,779
2019/6/21,9:55,782
2019/6/21,10:00,774
2019/6/21,10:05,768
2019/6/21,10:10,775
2019/6/21,10:15,774
2019/6/21,10:20,778
2019/6/21,10:25,782
2019/6/21,10:30,783
2019/6/21,10:35,788
2019/6/21,10:40,789
2019/6/21,10:45,788
2019/6/21,10:50,796
2019/6/21,10:55,802
2019/6/21,11:00,807
2019/6/21,11:05,819
2019/6/21,11:10,821
2019/6/21,11:15,821
2019/6/21,11:20,825
2019/6/21,11:25,825
2019/6/21,11:30,826
