2020/7/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1943,19:00～20:00,7/26,9:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1574,19:00～20:00,7/26,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1943,19:00～20:00,7/26,9:30,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,19:00～20:00,7/26,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/7/26,0:00,1261,1245,64,1886
2020/7/26,1:00,1186,1180,61,1843
2020/7/26,2:00,1191,1181,61,1828
2020/7/26,3:00,1229,1211,63,1825
2020/7/26,4:00,1233,1212,63,1820
2020/7/26,5:00,1199,1173,61,1826
2020/7/26,6:00,1179,1162,60,1854
2020/7/26,7:00,1250,1212,64,1549
2020/7/26,8:00,1353,1302,69,1622
2020/7/26,9:00,1478,1394,76,1725
2020/7/26,10:00,1557,1455,80,1795
2020/7/26,11:00,1612,1484,82,1832
2020/7/26,12:00,1596,1484,82,1832
2020/7/26,13:00,1583,1465,81,1811
2020/7/26,14:00,1578,1472,81,1821
2020/7/26,15:00,1576,1475,81,1825
2020/7/26,16:00,1584,1483,81,1835
2020/7/26,17:00,1594,1525,82,1883
2020/7/26,18:00,1597,1564,82,1930
2020/7/26,19:00,1603,1574,82,1943
2020/7/26,20:00,1537,1534,79,1893
2020/7/26,21:00,1460,1465,75,1809
2020/7/26,22:00,1395,1380,71,1707
2020/7/26,23:00,1326,1323,68,1646

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2484,13:00～14:00,7/26,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2152,13:00～14:00,7/26,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2484,13:00～14:00,7/26,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2150,13:00～14:00,7/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/26,0:00,1317,0
2020/7/26,0:05,1299,0
2020/7/26,0:10,1301,0
2020/7/26,0:15,1294,0
2020/7/26,0:20,1299,0
2020/7/26,0:25,1282,0
2020/7/26,0:30,1257,0
2020/7/26,0:35,1248,0
2020/7/26,0:40,1247,0
2020/7/26,0:45,1238,0
2020/7/26,0:50,1230,0
2020/7/26,0:55,1217,0
2020/7/26,1:00,1217,0
2020/7/26,1:05,1214,0
2020/7/26,1:10,1210,0
2020/7/26,1:15,1196,0
2020/7/26,1:20,1181,0
2020/7/26,1:25,1190,0
2020/7/26,1:30,1185,0
2020/7/26,1:35,1177,0
2020/7/26,1:40,1167,0
2020/7/26,1:45,1168,0
2020/7/26,1:50,1173,0
2020/7/26,1:55,1185,0
2020/7/26,2:00,1186,0
2020/7/26,2:05,1188,0
2020/7/26,2:10,1175,0
2020/7/26,2:15,1185,0
2020/7/26,2:20,1174,0
2020/7/26,2:25,1181,0
2020/7/26,2:30,1184,0
2020/7/26,2:35,1187,0
2020/7/26,2:40,1192,0
2020/7/26,2:45,1205,0
2020/7/26,2:50,1201,0
2020/7/26,2:55,1206,0
2020/7/26,3:00,1210,0
2020/7/26,3:05,1218,0
2020/7/26,3:10,1222,0
2020/7/26,3:15,1220,0
2020/7/26,3:20,1222,0
2020/7/26,3:25,1232,0
2020/7/26,3:30,1239,0
2020/7/26,3:35,1235,0
2020/7/26,3:40,1228,0
2020/7/26,3:45,1237,0
2020/7/26,3:50,1235,0
2020/7/26,3:55,1224,0
2020/7/26,4:00,1239,0
2020/7/26,4:05,1242,0
2020/7/26,4:10,1239,0
2020/7/26,4:15,1231,0
2020/7/26,4:20,1246,0
2020/7/26,4:25,1236,0
2020/7/26,4:30,1218,0
2020/7/26,4:35,1237,0
2020/7/26,4:40,1238,0
2020/7/26,4:45,1235,0
2020/7/26,4:50,1227,0
2020/7/26,4:55,1218,0
2020/7/26,5:00,1224,0
2020/7/26,5:05,1220,0
2020/7/26,5:10,1209,0
2020/7/26,5:15,1214,1
2020/7/26,5:20,1216,3
2020/7/26,5:25,1207,4
2020/7/26,5:30,1199,6
2020/7/26,5:35,1193,8
2020/7/26,5:40,1185,10
2020/7/26,5:45,1185,12
2020/7/26,5:50,1195,14
2020/7/26,5:55,1185,18
2020/7/26,6:00,1181,20
2020/7/26,6:05,1180,21
2020/7/26,6:10,1164,23
2020/7/26,6:15,1172,26
2020/7/26,6:20,1182,29
2020/7/26,6:25,1175,31
2020/7/26,6:30,1170,34
2020/7/26,6:35,1175,37
2020/7/26,6:40,1183,42
2020/7/26,6:45,1184,45
2020/7/26,6:50,1191,49
2020/7/26,6:55,1193,52
2020/7/26,7:00,1184,54
2020/7/26,7:05,1188,58
2020/7/26,7:10,1201,63
2020/7/26,7:15,1220,68
2020/7/26,7:20,1227,73
2020/7/26,7:25,1235,78
2020/7/26,7:30,1241,81
2020/7/26,7:35,1271,84
2020/7/26,7:40,1270,87
2020/7/26,7:45,1274,90
2020/7/26,7:50,1279,93
2020/7/26,7:55,1295,95
2020/7/26,8:00,1303,96
2020/7/26,8:05,1325,98
2020/7/26,8:10,1309,99
2020/7/26,8:15,1313,101
2020/7/26,8:20,1325,104
2020/7/26,8:25,1329,109
2020/7/26,8:30,1335,112
2020/7/26,8:35,1357,117
2020/7/26,8:40,1368,127
2020/7/26,8:45,1375,132
2020/7/26,8:50,1392,133
2020/7/26,8:55,1394,134
2020/7/26,9:00,1419,139
2020/7/26,9:05,1442,136
2020/7/26,9:10,1433,133
2020/7/26,9:15,1438,132
2020/7/26,9:20,1466,130
2020/7/26,9:25,1475,129
2020/7/26,9:30,1485,130
2020/7/26,9:35,1489,129
2020/7/26,9:40,1497,129
2020/7/26,9:45,1489,128
2020/7/26,9:50,1492,125
2020/7/26,9:55,1505,125
2020/7/26,10:00,1524,125
2020/7/26,10:05,1538,125
2020/7/26,10:10,1541,123
2020/7/26,10:15,1551,123
2020/7/26,10:20,1555,126
2020/7/26,10:25,1556,128
2020/7/26,10:30,1562,131
2020/7/26,10:35,1562,139
2020/7/26,10:40,1550,145
2020/7/26,10:45,1547,145
2020/7/26,10:50,1549,141
2020/7/26,10:55,1580,137
2020/7/26,11:00,1591,134
2020/7/26,11:05,1598,127
2020/7/26,11:10,1604,121
2020/7/26,11:15,1606,114
2020/7/26,11:20,1613,111
2020/7/26,11:25,1614,101
2020/7/26,11:30,1618,93
2020/7/26,11:35,1614,92
2020/7/26,11:40,1614,86
2020/7/26,11:45,1607,82
2020/7/26,11:50,1617,76
2020/7/26,11:55,1627,72
2020/7/26,12:00,1614,67
2020/7/26,12:05,1603,65
2020/7/26,12:10,1605,63
2020/7/26,12:15,1605,60
2020/7/26,12:20,1605,57
2020/7/26,12:25,1609,53
2020/7/26,12:30,1603,52
2020/7/26,12:35,1591,50
2020/7/26,12:40,1591,49
2020/7/26,12:45,1589,49
2020/7/26,12:50,1575,48
2020/7/26,12:55,1587,50
2020/7/26,13:00,1586,51
2020/7/26,13:05,1581,51
2020/7/26,13:10,1578,49
2020/7/26,13:15,1589,48
2020/7/26,13:20,1584,47
2020/7/26,13:25,1583,47
2020/7/26,13:30,1581,45
2020/7/26,13:35,1583,43
2020/7/26,13:40,1587,42
2020/7/26,13:45,1589,42
2020/7/26,13:50,1592,42
2020/7/26,13:55,1577,43
2020/7/26,14:00,1572,43
2020/7/26,14:05,1581,43
2020/7/26,14:10,1586,41
2020/7/26,14:15,1587,38
2020/7/26,14:20,1579,37
2020/7/26,14:25,1579,36
2020/7/26,14:30,1574,35
2020/7/26,14:35,1566,35
2020/7/26,14:40,1577,36
2020/7/26,14:45,1580,35
2020/7/26,14:50,1576,33
2020/7/26,14:55,1575,30
2020/7/26,15:00,1575,27
2020/7/26,15:05,1579,25
2020/7/26,15:10,1561,24
2020/7/26,15:15,1563,23
2020/7/26,15:20,1580,23
2020/7/26,15:25,1574,22
2020/7/26,15:30,1584,21
2020/7/26,15:35,1581,21
2020/7/26,15:40,1577,21
2020/7/26,15:45,1583,21
2020/7/26,15:50,1577,20
2020/7/26,15:55,1577,20
2020/7/26,16:00,1579,20
2020/7/26,16:05,1588,19
2020/7/26,16:10,1588,18
2020/7/26,16:15,1579,18
2020/7/26,16:20,1579,17
2020/7/26,16:25,1582,18
2020/7/26,16:30,1587,18
2020/7/26,16:35,1588,19
2020/7/26,16:40,1586,19
2020/7/26,16:45,1587,20
2020/7/26,16:50,1579,20
2020/7/26,16:55,1574,20
2020/7/26,17:00,1587,20
2020/7/26,17:05,1595,20
2020/7/26,17:10,1595,19
2020/7/26,17:15,1583,19
2020/7/26,17:20,1591,18
2020/7/26,17:25,1603,18
2020/7/26,17:30,1608,17
2020/7/26,17:35,1598,16
2020/7/26,17:40,1582,15
2020/7/26,17:45,1589,14
2020/7/26,17:50,1592,13
2020/7/26,17:55,1598,12
2020/7/26,18:00,1599,11
2020/7/26,18:05,1591,10
2020/7/26,18:10,1595,9
2020/7/26,18:15,1602,7
2020/7/26,18:20,1602,9
2020/7/26,18:25,1597,8
2020/7/26,18:30,1596,7
2020/7/26,18:35,1598,6
2020/7/26,18:40,1594,4
2020/7/26,18:45,1598,3
2020/7/26,18:50,1597,2
2020/7/26,18:55,1594,1
2020/7/26,19:00,1600,0
2020/7/26,19:05,1601,0
2020/7/26,19:10,1610,0
2020/7/26,19:15,1618,0
2020/7/26,19:20,1608,0
2020/7/26,19:25,1604,0
2020/7/26,19:30,1602,0
2020/7/26,19:35,1609,0
2020/7/26,19:40,1601,0
2020/7/26,19:45,1606,0
2020/7/26,19:50,1598,0
2020/7/26,19:55,1588,0
2020/7/26,20:00,1588,0
2020/7/26,20:05,1559,0
2020/7/26,20:10,1556,0
2020/7/26,20:15,1561,0
2020/7/26,20:20,1556,0
2020/7/26,20:25,1542,0
2020/7/26,20:30,1528,0
2020/7/26,20:35,1531,0
2020/7/26,20:40,1533,0
2020/7/26,20:45,1529,0
2020/7/26,20:50,1524,0
2020/7/26,20:55,1521,0
2020/7/26,21:00,1509,0
2020/7/26,21:05,1498,0
2020/7/26,21:10,1496,0
2020/7/26,21:15,1482,0
2020/7/26,21:20,1470,0
2020/7/26,21:25,1472,0
2020/7/26,21:30,1459,0
2020/7/26,21:35,1463,0
2020/7/26,21:40,1456,0
2020/7/26,21:45,1448,0
2020/7/26,21:50,1438,0
2020/7/26,21:55,1417,0
2020/7/26,22:00,1420,0
2020/7/26,22:05,1417,0
2020/7/26,22:10,1406,0
2020/7/26,22:15,1415,0
2020/7/26,22:20,1415,0
2020/7/26,22:25,1414,0
2020/7/26,22:30,1392,0
2020/7/26,22:35,1384,0
2020/7/26,22:40,1390,0
2020/7/26,22:45,1399,0
2020/7/26,22:50,1385,0
2020/7/26,22:55,1365,0
2020/7/26,23:00,1361,0
2020/7/26,23:05,1370,0
2020/7/26,23:10,1352,0
2020/7/26,23:15,1360,0
2020/7/26,23:20,1351,0
2020/7/26,23:25,1349,0
2020/7/26,23:30,1331,0
2020/7/26,23:35,1332,0
2020/7/26,23:40,1310,0
2020/7/26,23:45,1293,0
2020/7/26,23:50,1289,0
2020/7/26,23:55,1292,0
