2016/8/17 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1615,16:00～17:00,8/16,8:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1418,16:00～17:00,8/16,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/16,0:00,918,901,57
2016/8/16,1:00,866,851,54
2016/8/16,2:00,838,825,52
2016/8/16,3:00,849,832,53
2016/8/16,4:00,866,852,54
2016/8/16,5:00,882,860,55
2016/8/16,6:00,902,870,56
2016/8/16,7:00,969,944,60
2016/8/16,8:00,1093,1089,68
2016/8/16,9:00,1219,1231,75
2016/8/16,10:00,1247,1310,77
2016/8/16,11:00,1286,1371,80
2016/8/16,12:00,1281,1388,79
2016/8/16,13:00,1291,1406,80
2016/8/16,14:00,1314,1414,81
2016/8/16,15:00,1299,1421,80
2016/8/16,16:00,1330,1418,82
2016/8/16,17:00,1316,1385,82
2016/8/16,18:00,1314,1349,89
2016/8/16,19:00,1291,1333,87
2016/8/16,20:00,1226,1280,83
2016/8/16,21:00,1147,1206,77
2016/8/16,22:00,1086,1147,73
2016/8/16,23:00,998,1061,67

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1651,16:00～17:00,8/16,17:55,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1343,16:00～17:00,8/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/16,0:00,956
2016/8/16,0:05,954
2016/8/16,0:10,938
2016/8/16,0:15,945
2016/8/16,0:20,926
2016/8/16,0:25,921
2016/8/16,0:30,911
2016/8/16,0:35,902
2016/8/16,0:40,898
2016/8/16,0:45,893
2016/8/16,0:50,890
2016/8/16,0:55,886
2016/8/16,1:00,888
2016/8/16,1:05,886
2016/8/16,1:10,885
2016/8/16,1:15,867
2016/8/16,1:20,870
2016/8/16,1:25,854
2016/8/16,1:30,863
2016/8/16,1:35,863
2016/8/16,1:40,867
2016/8/16,1:45,847
2016/8/16,1:50,850
2016/8/16,1:55,859
2016/8/16,2:00,847
2016/8/16,2:05,842
2016/8/16,2:10,842
2016/8/16,2:15,830
2016/8/16,2:20,819
2016/8/16,2:25,827
2016/8/16,2:30,836
2016/8/16,2:35,841
2016/8/16,2:40,833
2016/8/16,2:45,844
2016/8/16,2:50,854
2016/8/16,2:55,849
2016/8/16,3:00,850
2016/8/16,3:05,842
2016/8/16,3:10,838
2016/8/16,3:15,854
2016/8/16,3:20,848
2016/8/16,3:25,852
2016/8/16,3:30,834
2016/8/16,3:35,850
2016/8/16,3:40,859
2016/8/16,3:45,856
2016/8/16,3:50,855
2016/8/16,3:55,852
2016/8/16,4:00,851
2016/8/16,4:05,855
2016/8/16,4:10,855
2016/8/16,4:15,861
2016/8/16,4:20,861
2016/8/16,4:25,865
2016/8/16,4:30,872
2016/8/16,4:35,876
2016/8/16,4:40,872
2016/8/16,4:45,874
2016/8/16,4:50,876
2016/8/16,4:55,879
2016/8/16,5:00,873
2016/8/16,5:05,880
2016/8/16,5:10,887
2016/8/16,5:15,897
2016/8/16,5:20,879
2016/8/16,5:25,894
2016/8/16,5:30,885
2016/8/16,5:35,891
2016/8/16,5:40,882
2016/8/16,5:45,882
2016/8/16,5:50,867
2016/8/16,5:55,864
2016/8/16,6:00,874
2016/8/16,6:05,885
2016/8/16,6:10,889
2016/8/16,6:15,890
2016/8/16,6:20,903
2016/8/16,6:25,905
2016/8/16,6:30,905
2016/8/16,6:35,907
2016/8/16,6:40,908
2016/8/16,6:45,901
2016/8/16,6:50,919
2016/8/16,6:55,927
2016/8/16,7:00,938
2016/8/16,7:05,938
2016/8/16,7:10,945
2016/8/16,7:15,947
2016/8/16,7:20,959
2016/8/16,7:25,960
2016/8/16,7:30,964
2016/8/16,7:35,980
2016/8/16,7:40,981
2016/8/16,7:45,982
2016/8/16,7:50,993
2016/8/16,7:55,1001
2016/8/16,8:00,1040
2016/8/16,8:05,1037
2016/8/16,8:10,1047
2016/8/16,8:15,1051
2016/8/16,8:20,1069
2016/8/16,8:25,1071
2016/8/16,8:30,1094
2016/8/16,8:35,1109
2016/8/16,8:40,1133
2016/8/16,8:45,1132
2016/8/16,8:50,1139
2016/8/16,8:55,1154
2016/8/16,9:00,1171
2016/8/16,9:05,1206
2016/8/16,9:10,1204
2016/8/16,9:15,1204
2016/8/16,9:20,1194
2016/8/16,9:25,1209
2016/8/16,9:30,1221
2016/8/16,9:35,1229
2016/8/16,9:40,1238
2016/8/16,9:45,1238
2016/8/16,9:50,1249
2016/8/16,9:55,1242
2016/8/16,10:00,1253
2016/8/16,10:05,1248
2016/8/16,10:10,1241
2016/8/16,10:15,1235
2016/8/16,10:20,1243
2016/8/16,10:25,1236
2016/8/16,10:30,1236
2016/8/16,10:35,1253
2016/8/16,10:40,1247
2016/8/16,10:45,1244
2016/8/16,10:50,1258
2016/8/16,10:55,1259
2016/8/16,11:00,1267
2016/8/16,11:05,1280
2016/8/16,11:10,1262
2016/8/16,11:15,1254
2016/8/16,11:20,1285
2016/8/16,11:25,1296
2016/8/16,11:30,1286
2016/8/16,11:35,1304
2016/8/16,11:40,1307
2016/8/16,11:45,1306
2016/8/16,11:50,1304
2016/8/16,11:55,1296
2016/8/16,12:00,1297
2016/8/16,12:05,1257
2016/8/16,12:10,1302
2016/8/16,12:15,1300
2016/8/16,12:20,1279
2016/8/16,12:25,1277
2016/8/16,12:30,1274
2016/8/16,12:35,1279
2016/8/16,12:40,1262
2016/8/16,12:45,1285
2016/8/16,12:50,1262
2016/8/16,12:55,1285
2016/8/16,13:00,1314
2016/8/16,13:05,1296
2016/8/16,13:10,1285
2016/8/16,13:15,1301
2016/8/16,13:20,1292
2016/8/16,13:25,1271
2016/8/16,13:30,1261
2016/8/16,13:35,1276
2016/8/16,13:40,1286
2016/8/16,13:45,1301
2016/8/16,13:50,1316
2016/8/16,13:55,1293
2016/8/16,14:00,1309
2016/8/16,14:05,1327
2016/8/16,14:10,1330
2016/8/16,14:15,1335
2016/8/16,14:20,1341
2016/8/16,14:25,1303
2016/8/16,14:30,1289
2016/8/16,14:35,1301
2016/8/16,14:40,1338
2016/8/16,14:45,1313
2016/8/16,14:50,1301
2016/8/16,14:55,1287
2016/8/16,15:00,1288
2016/8/16,15:05,1305
2016/8/16,15:10,1302
2016/8/16,15:15,1287
2016/8/16,15:20,1296
2016/8/16,15:25,1289
2016/8/16,15:30,1323
2016/8/16,15:35,1313
2016/8/16,15:40,1295
2016/8/16,15:45,1280
2016/8/16,15:50,1309
2016/8/16,15:55,1311
2016/8/16,16:00,1316
2016/8/16,16:05,1317
2016/8/16,16:10,1323
2016/8/16,16:15,1330
2016/8/16,16:20,1339
2016/8/16,16:25,1342
2016/8/16,16:30,1330
2016/8/16,16:35,1339
2016/8/16,16:40,1341
2016/8/16,16:45,1322
2016/8/16,16:50,1338
2016/8/16,16:55,1342
2016/8/16,17:00,1320
2016/8/16,17:05,1312
2016/8/16,17:10,1316
2016/8/16,17:15,1319
2016/8/16,17:20,1313
2016/8/16,17:25,1319
2016/8/16,17:30,1308
2016/8/16,17:35,1315
2016/8/16,17:40,1318
2016/8/16,17:45,1320
2016/8/16,17:50,1325
2016/8/16,17:55,1335
2016/8/16,18:00,1315
2016/8/16,18:05,1321
2016/8/16,18:10,1318
2016/8/16,18:15,1315
2016/8/16,18:20,1315
2016/8/16,18:25,1320
2016/8/16,18:30,1311
2016/8/16,18:35,1314
2016/8/16,18:40,1314
2016/8/16,18:45,1314
2016/8/16,18:50,1310
2016/8/16,18:55,1313
2016/8/16,19:00,1308
2016/8/16,19:05,1294
2016/8/16,19:10,1296
2016/8/16,19:15,1295
2016/8/16,19:20,1300
2016/8/16,19:25,1305
2016/8/16,19:30,1297
2016/8/16,19:35,1295
2016/8/16,19:40,1284
2016/8/16,19:45,1286
2016/8/16,19:50,1275
2016/8/16,19:55,1270
2016/8/16,20:00,1265
2016/8/16,20:05,1256
2016/8/16,20:10,1248
2016/8/16,20:15,1236
2016/8/16,20:20,1234
2016/8/16,20:25,1230
2016/8/16,20:30,1223
2016/8/16,20:35,1215
2016/8/16,20:40,1214
2016/8/16,20:45,1210
2016/8/16,20:50,1207
2016/8/16,20:55,1192
2016/8/16,21:00,1187
2016/8/16,21:05,1180
2016/8/16,21:10,1176
2016/8/16,21:15,1159
2016/8/16,21:20,1162
2016/8/16,21:25,1151
2016/8/16,21:30,1145
2016/8/16,21:35,1137
2016/8/16,21:40,1138
2016/8/16,21:45,1122
2016/8/16,21:50,1110
2016/8/16,21:55,1117
2016/8/16,22:00,1112
2016/8/16,22:05,1110
2016/8/16,22:10,1114
2016/8/16,22:15,1107
2016/8/16,22:20,1102
2016/8/16,22:25,1096
2016/8/16,22:30,1085
2016/8/16,22:35,1076
2016/8/16,22:40,1078
2016/8/16,22:45,1067
2016/8/16,22:50,1052
2016/8/16,22:55,1043
2016/8/16,23:00,1032
2016/8/16,23:05,1021
2016/8/16,23:10,1001
2016/8/16,23:15,1028
2016/8/16,23:20,1003
2016/8/16,23:25,1014
2016/8/16,23:30,993
2016/8/16,23:35,991
2016/8/16,23:40,982
2016/8/16,23:45,984
2016/8/16,23:50,976
2016/8/16,23:55,955
