2020/03/31 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11372,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/03/31,00:00,8584,8652,-
2020/03/31,01:00,8404,8530,-
2020/03/31,02:00,8596,8694,-
2020/03/31,03:00,8798,8888,-
2020/03/31,04:00,8891,9001,-
2020/03/31,05:00,8989,9139,-
2020/03/31,06:00,9269,9456,-
2020/03/31,07:00,9791,9910,-
2020/03/31,08:00,10723,10888,-
2020/03/31,09:00,11194,11372,-
2020/03/31,10:00,11131,11291,-
2020/03/31,11:00,11033,11205,-
2020/03/31,12:00,10478,10501,-
2020/03/31,13:00,10737,10828,-
2020/03/31,14:00,10551,10715,-
2020/03/31,15:00,10409,10607,-
2020/03/31,16:00,10527,10737,-
2020/03/31,17:00,10634,10774,-
2020/03/31,18:00,10891,11020,-
2020/03/31,19:00,10670,10796,-
2020/03/31,20:00,0,10378,-
2020/03/31,21:00,0,9956,-
2020/03/31,22:00,0,9464,-
2020/03/31,23:00,0,8982,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11481,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/03/31,00:00,8843
2020/03/31,00:05,8786
2020/03/31,00:10,8752
2020/03/31,00:15,8701
2020/03/31,00:20,8661
2020/03/31,00:25,8594
2020/03/31,00:30,8560
2020/03/31,00:35,8512
2020/03/31,00:40,8483
2020/03/31,00:45,8447
2020/03/31,00:50,8408
2020/03/31,00:55,8383
2020/03/31,01:00,8388
2020/03/31,01:05,8396
2020/03/31,01:10,8391
2020/03/31,01:15,8398
2020/03/31,01:20,8383
2020/03/31,01:25,8376
2020/03/31,01:30,8394
2020/03/31,01:35,8415
2020/03/31,01:40,8401
2020/03/31,01:45,8431
2020/03/31,01:50,8453
2020/03/31,01:55,8445
2020/03/31,02:00,8484
2020/03/31,02:05,8517
2020/03/31,02:10,8542
2020/03/31,02:15,8547
2020/03/31,02:20,8559
2020/03/31,02:25,8593
2020/03/31,02:30,8605
2020/03/31,02:35,8633
2020/03/31,02:40,8635
2020/03/31,02:45,8656
2020/03/31,02:50,8671
2020/03/31,02:55,8690
2020/03/31,03:00,8721
2020/03/31,03:05,8775
2020/03/31,03:10,8813
2020/03/31,03:15,8789
2020/03/31,03:20,8805
2020/03/31,03:25,8800
2020/03/31,03:30,8809
2020/03/31,03:35,8795
2020/03/31,03:40,8829
2020/03/31,03:45,8818
2020/03/31,03:50,8813
2020/03/31,03:55,8827
2020/03/31,04:00,8848
2020/03/31,04:05,8886
2020/03/31,04:10,8888
2020/03/31,04:15,8894
2020/03/31,04:20,8891
2020/03/31,04:25,8903
2020/03/31,04:30,8887
2020/03/31,04:35,8906
2020/03/31,04:40,8906
2020/03/31,04:45,8905
2020/03/31,04:50,8918
2020/03/31,04:55,8928
2020/03/31,05:00,8934
2020/03/31,05:05,8978
2020/03/31,05:10,8981
2020/03/31,05:15,9012
2020/03/31,05:20,8993
2020/03/31,05:25,8998
2020/03/31,05:30,9012
2020/03/31,05:35,9016
2020/03/31,05:40,9019
2020/03/31,05:45,8995
2020/03/31,05:50,8987
2020/03/31,05:55,8998
2020/03/31,06:00,9062
2020/03/31,06:05,9139
2020/03/31,06:10,9193
2020/03/31,06:15,9212
2020/03/31,06:20,9207
2020/03/31,06:25,9262
2020/03/31,06:30,9271
2020/03/31,06:35,9330
2020/03/31,06:40,9388
2020/03/31,06:45,9398
2020/03/31,06:50,9404
2020/03/31,06:55,9449
2020/03/31,07:00,9475
2020/03/31,07:05,9524
2020/03/31,07:10,9599
2020/03/31,07:15,9644
2020/03/31,07:20,9702
2020/03/31,07:25,9729
2020/03/31,07:30,9775
2020/03/31,07:35,9886
2020/03/31,07:40,9924
2020/03/31,07:45,9996
2020/03/31,07:50,10038
2020/03/31,07:55,10099
2020/03/31,08:00,10209
2020/03/31,08:05,10330
2020/03/31,08:10,10428
2020/03/31,08:15,10527
2020/03/31,08:20,10624
2020/03/31,08:25,10706
2020/03/31,08:30,10801
2020/03/31,08:35,10858
2020/03/31,08:40,10913
2020/03/31,08:45,10988
2020/03/31,08:50,11058
2020/03/31,08:55,11076
2020/03/31,09:00,11139
2020/03/31,09:05,11194
2020/03/31,09:10,11200
2020/03/31,09:15,11190
2020/03/31,09:20,11171
2020/03/31,09:25,11182
2020/03/31,09:30,11176
2020/03/31,09:35,11202
2020/03/31,09:40,11201
2020/03/31,09:45,11199
2020/03/31,09:50,11224
2020/03/31,09:55,11221
2020/03/31,10:00,11224
2020/03/31,10:05,11179
2020/03/31,10:10,11159
2020/03/31,10:15,11157
2020/03/31,10:20,11158
2020/03/31,10:25,11136
2020/03/31,10:30,11148
2020/03/31,10:35,11162
2020/03/31,10:40,11131
2020/03/31,10:45,11094
2020/03/31,10:50,11083
2020/03/31,10:55,11102
2020/03/31,11:00,11076
2020/03/31,11:05,11078
2020/03/31,11:10,11095
2020/03/31,11:15,11092
2020/03/31,11:20,11055
2020/03/31,11:25,11078
2020/03/31,11:30,11054
2020/03/31,11:35,11058
2020/03/31,11:40,11054
2020/03/31,11:45,11030
2020/03/31,11:50,10981
2020/03/31,11:55,10918
2020/03/31,12:00,10834
2020/03/31,12:05,10675
2020/03/31,12:10,10621
2020/03/31,12:15,10541
2020/03/31,12:20,10470
2020/03/31,12:25,10425
2020/03/31,12:30,10378
2020/03/31,12:35,10370
2020/03/31,12:40,10369
2020/03/31,12:45,10397
2020/03/31,12:50,10412
2020/03/31,12:55,10498
2020/03/31,13:00,10611
2020/03/31,13:05,10734
2020/03/31,13:10,10796
2020/03/31,13:15,10795
2020/03/31,13:20,10750
2020/03/31,13:25,10792
2020/03/31,13:30,10732
2020/03/31,13:35,10754
2020/03/31,13:40,10759
2020/03/31,13:45,10742
2020/03/31,13:50,10703
2020/03/31,13:55,10686
2020/03/31,14:00,10656
2020/03/31,14:05,10638
2020/03/31,14:10,10629
2020/03/31,14:15,10593
2020/03/31,14:20,10582
2020/03/31,14:25,10573
2020/03/31,14:30,10545
2020/03/31,14:35,10558
2020/03/31,14:40,10557
2020/03/31,14:45,10531
2020/03/31,14:50,10548
2020/03/31,14:55,10536
2020/03/31,15:00,10472
2020/03/31,15:05,10381
2020/03/31,15:10,10356
2020/03/31,15:15,10369
2020/03/31,15:20,10387
2020/03/31,15:25,10425
2020/03/31,15:30,10398
2020/03/31,15:35,10412
2020/03/31,15:40,10456
2020/03/31,15:45,10443
2020/03/31,15:50,10458
2020/03/31,15:55,10483
2020/03/31,16:00,10491
2020/03/31,16:05,10512
2020/03/31,16:10,10517
