2016/08/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,10:00～11:00,08月04日,15:11,45,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134,10:00～11:00,08月04日,15:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/04,00:00,106,98,54
2016/08/04,01:00,99,92,50
2016/08/04,02:00,97,91,49
2016/08/04,03:00,95,90,48
2016/08/04,04:00,94,89,48
2016/08/04,05:00,94,90,48
2016/08/04,06:00,95,92,48
2016/08/04,07:00,107,102,54
2016/08/04,08:00,122,118,62
2016/08/04,09:00,132,129,67
2016/08/04,10:00,136,134,69
2016/08/04,11:00,130,132,66
2016/08/04,12:00,128,130,65
2016/08/04,13:00,129,133,66
2016/08/04,14:00,129,132,66
2016/08/04,15:00,127,131,65
2016/08/04,16:00,126,130,64
2016/08/04,17:00,124,126,63
2016/08/04,18:00,125,125,64
2016/08/04,19:00,128,129,65
2016/08/04,20:00,125,129,64
2016/08/04,21:00,120,123,61
2016/08/04,22:00,112,116,57
2016/08/04,23:00,104,108,53

最大使用率(%),時間帯
69,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,16:00～17:00,08月05日,00:00,44,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134,16:00～17:00,08月05日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/08/04,00:00,112
2016/08/04,00:05,111
2016/08/04,00:10,110
2016/08/04,00:15,109
2016/08/04,00:20,109
2016/08/04,00:25,108
2016/08/04,00:30,107
2016/08/04,00:35,106
2016/08/04,00:40,105
2016/08/04,00:45,105
2016/08/04,00:50,104
2016/08/04,00:55,104
2016/08/04,01:00,103
2016/08/04,01:05,103
2016/08/04,01:10,102
2016/08/04,01:15,102
2016/08/04,01:20,101
2016/08/04,01:25,100
2016/08/04,01:30,100
2016/08/04,01:35,100
2016/08/04,01:40,100
2016/08/04,01:45,99
2016/08/04,01:50,99
2016/08/04,01:55,99
2016/08/04,02:00,98
2016/08/04,02:05,98
2016/08/04,02:10,98
2016/08/04,02:15,98
2016/08/04,02:20,98
2016/08/04,02:25,98
2016/08/04,02:30,97
2016/08/04,02:35,98
2016/08/04,02:40,98
2016/08/04,02:45,98
2016/08/04,02:50,98
2016/08/04,02:55,98
2016/08/04,03:00,98
2016/08/04,03:05,97
2016/08/04,03:10,97
2016/08/04,03:15,97
2016/08/04,03:20,97
2016/08/04,03:25,97
2016/08/04,03:30,97
2016/08/04,03:35,96
2016/08/04,03:40,96
2016/08/04,03:45,95
2016/08/04,03:50,95
2016/08/04,03:55,95
2016/08/04,04:00,95
2016/08/04,04:05,95
2016/08/04,04:10,95
2016/08/04,04:15,94
2016/08/04,04:20,95
2016/08/04,04:25,95
2016/08/04,04:30,95
2016/08/04,04:35,95
2016/08/04,04:40,95
2016/08/04,04:45,95
2016/08/04,04:50,95
2016/08/04,04:55,95
2016/08/04,05:00,95
2016/08/04,05:05,95
2016/08/04,05:10,95
2016/08/04,05:15,95
2016/08/04,05:20,95
2016/08/04,05:25,95
2016/08/04,05:30,95
2016/08/04,05:35,95
2016/08/04,05:40,95
2016/08/04,05:45,94
2016/08/04,05:50,94
2016/08/04,05:55,94
2016/08/04,06:00,93
2016/08/04,06:05,94
2016/08/04,06:10,94
2016/08/04,06:15,94
2016/08/04,06:20,94
2016/08/04,06:25,95
2016/08/04,06:30,95
2016/08/04,06:35,96
2016/08/04,06:40,97
2016/08/04,06:45,97
2016/08/04,06:50,98
2016/08/04,06:55,99
2016/08/04,07:00,100
2016/08/04,07:05,102
2016/08/04,07:10,103
2016/08/04,07:15,104
2016/08/04,07:20,105
2016/08/04,07:25,106
2016/08/04,07:30,107
2016/08/04,07:35,109
2016/08/04,07:40,111
2016/08/04,07:45,112
2016/08/04,07:50,113
2016/08/04,07:55,114
2016/08/04,08:00,115
2016/08/04,08:05,117
2016/08/04,08:10,118
2016/08/04,08:15,119
2016/08/04,08:20,120
2016/08/04,08:25,121
2016/08/04,08:30,122
2016/08/04,08:35,124
2016/08/04,08:40,124
2016/08/04,08:45,125
2016/08/04,08:50,127
2016/08/04,08:55,128
2016/08/04,09:00,129
2016/08/04,09:05,131
2016/08/04,09:10,131
2016/08/04,09:15,131
2016/08/04,09:20,131
2016/08/04,09:25,132
2016/08/04,09:30,133
2016/08/04,09:35,135
2016/08/04,09:40,134
2016/08/04,09:45,135
2016/08/04,09:50,136
2016/08/04,09:55,136
2016/08/04,10:00,136
2016/08/04,10:05,137
2016/08/04,10:10,137
2016/08/04,10:15,137
2016/08/04,10:20,137
2016/08/04,10:25,137
2016/08/04,10:30,137
2016/08/04,10:35,137
2016/08/04,10:40,137
2016/08/04,10:45,137
2016/08/04,10:50,136
2016/08/04,10:55,136
2016/08/04,11:00,136
2016/08/04,11:05,132
2016/08/04,11:10,132
2016/08/04,11:15,132
2016/08/04,11:20,131
2016/08/04,11:25,131
2016/08/04,11:30,131
2016/08/04,11:35,130
2016/08/04,11:40,131
2016/08/04,11:45,131
2016/08/04,11:50,131
2016/08/04,11:55,132
2016/08/04,12:00,131
2016/08/04,12:05,130
2016/08/04,12:10,130
2016/08/04,12:15,129
2016/08/04,12:20,129
2016/08/04,12:25,129
2016/08/04,12:30,129
2016/08/04,12:35,129
2016/08/04,12:40,129
2016/08/04,12:45,129
2016/08/04,12:50,129
2016/08/04,12:55,129
2016/08/04,13:00,130
2016/08/04,13:05,130
