2020/08/30 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1010,14:00～15:00,08月29日,06:35,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
903,14:00～15:00,08月29日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
937,14:00～15:00,08月29日,06:35,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
839,14:00～15:00,08月29日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/29,0:00,644,626,92,700
2020/8/29,1:00,614,589,91,673
2020/8/29,2:00,621,591,90,688
2020/8/29,3:00,638,631,90,705
2020/8/29,4:00,638,637,89,712
2020/8/29,5:00,624,625,89,699
2020/8/29,6:00,617,625,88,699
2020/8/29,7:00,655,658,88,737
2020/8/29,8:00,733,720,91,805
2020/8/29,9:00,806,789,91,883
2020/8/29,10:00,848,836,90,935
2020/8/29,11:00,882,870,90,973
2020/8/29,12:00,893,886,90,990
2020/8/29,13:00,907,898,90,1004
2020/8/29,14:00,896,903,88,1010
2020/8/29,15:00,901,897,89,1003
2020/8/29,16:00,906,888,91,993
2020/8/29,17:00,869,864,89,966
2020/8/29,18:00,841,839,89,937
2020/8/29,19:00,816,820,88,917
2020/8/29,20:00,769,771,89,861
2020/8/29,21:00,717,724,88,809
2020/8/29,22:00,688,685,89,766
2020/8/29,23:00,649,652,89,729

最大使用率(%),時間帯
92,00:00～01:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
958,18:00～19:00,08月29日,16:40,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
861,17:00～18:00,08月29日,16:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
958,18:00～19:00,08月29日,16:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
861,18:00～19:00,08月29日,16:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/29,0:00,670,0
2020/8/29,0:05,665,0
2020/8/29,0:10,661,0
2020/8/29,0:15,656,0
2020/8/29,0:20,642,0
2020/8/29,0:25,646,0
2020/8/29,0:30,639,0
2020/8/29,0:35,634,0
2020/8/29,0:40,631,0
2020/8/29,0:45,630,0
2020/8/29,0:50,624,0
2020/8/29,0:55,627,0
2020/8/29,1:00,618,0
2020/8/29,1:05,623,0
2020/8/29,1:10,625,0
2020/8/29,1:15,619,0
2020/8/29,1:20,619,0
2020/8/29,1:25,613,0
2020/8/29,1:30,611,0
2020/8/29,1:35,607,0
2020/8/29,1:40,608,0
2020/8/29,1:45,615,0
2020/8/29,1:50,611,0
2020/8/29,1:55,604,0
2020/8/29,2:00,606,0
2020/8/29,2:05,611,0
2020/8/29,2:10,618,0
2020/8/29,2:15,624,0
2020/8/29,2:20,622,0
2020/8/29,2:25,623,0
2020/8/29,2:30,612,0
2020/8/29,2:35,614,0
2020/8/29,2:40,624,0
2020/8/29,2:45,634,0
2020/8/29,2:50,629,0
2020/8/29,2:55,634,0
2020/8/29,3:00,633,0
