2017/6/2 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1364,13:00～14:00,6/1,9:00,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,13:00～14:00,6/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/1,0:00,765,753,67
2017/6/1,1:00,751,743,66
2017/6/1,2:00,773,762,67
2017/6/1,3:00,825,810,70
2017/6/1,4:00,862,840,73
2017/6/1,5:00,854,830,72
2017/6/1,6:00,843,810,69
2017/6/1,7:00,848,800,66
2017/6/1,8:00,904,842,69
2017/6/1,9:00,976,921,72
2017/6/1,10:00,995,965,74
2017/6/1,11:00,1033,1000,76
2017/6/1,12:00,983,975,71
2017/6/1,13:00,1041,1040,76
2017/6/1,14:00,1053,1040,79
2017/6/1,15:00,1049,1040,78
2017/6/1,16:00,1078,1035,83
2017/6/1,17:00,1071,1025,86
2017/6/1,18:00,1063,1020,90
2017/6/1,19:00,1059,1020,91
2017/6/1,20:00,1022,965,89
2017/6/1,21:00,973,915,85
2017/6/1,22:00,938,865,81
2017/6/1,23:00,873,805,75

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1538,14:00～15:00,6/1,18:00,49,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00～15:00,6/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/1,0:00,785
2017/6/1,0:05,781
2017/6/1,0:10,769
2017/6/1,0:15,781
2017/6/1,0:20,775
2017/6/1,0:25,769
2017/6/1,0:30,763
2017/6/1,0:35,761
2017/6/1,0:40,758
2017/6/1,0:45,756
2017/6/1,0:50,750
2017/6/1,0:55,739
2017/6/1,1:00,746
2017/6/1,1:05,753
2017/6/1,1:10,760
2017/6/1,1:15,742
2017/6/1,1:20,750
2017/6/1,1:25,754
2017/6/1,1:30,750
2017/6/1,1:35,756
2017/6/1,1:40,745
2017/6/1,1:45,751
2017/6/1,1:50,748
2017/6/1,1:55,757
2017/6/1,2:00,759
2017/6/1,2:05,754
2017/6/1,2:10,761
2017/6/1,2:15,770
2017/6/1,2:20,769
2017/6/1,2:25,770
2017/6/1,2:30,765
2017/6/1,2:35,771
2017/6/1,2:40,783
2017/6/1,2:45,784
2017/6/1,2:50,797
2017/6/1,2:55,801
2017/6/1,3:00,804
2017/6/1,3:05,811
2017/6/1,3:10,816
2017/6/1,3:15,811
2017/6/1,3:20,804
2017/6/1,3:25,819
2017/6/1,3:30,827
2017/6/1,3:35,832
2017/6/1,3:40,836
2017/6/1,3:45,850
2017/6/1,3:50,842
2017/6/1,3:55,849
2017/6/1,4:00,859
2017/6/1,4:05,857
2017/6/1,4:10,863
2017/6/1,4:15,855
2017/6/1,4:20,855
2017/6/1,4:25,861
2017/6/1,4:30,863
2017/6/1,4:35,862
2017/6/1,4:40,866
2017/6/1,4:45,864
2017/6/1,4:50,870
2017/6/1,4:55,870
2017/6/1,5:00,868
2017/6/1,5:05,863
2017/6/1,5:10,855
2017/6/1,5:15,863
2017/6/1,5:20,865
2017/6/1,5:25,859
2017/6/1,5:30,857
2017/6/1,5:35,847
2017/6/1,5:40,845
2017/6/1,5:45,848
2017/6/1,5:50,838
2017/6/1,5:55,831
2017/6/1,6:00,830
2017/6/1,6:05,849
2017/6/1,6:10,849
2017/6/1,6:15,848
2017/6/1,6:20,841
2017/6/1,6:25,843
2017/6/1,6:30,840
2017/6/1,6:35,842
2017/6/1,6:40,841
2017/6/1,6:45,842
2017/6/1,6:50,837
2017/6/1,6:55,847
2017/6/1,7:00,856
2017/6/1,7:05,850
2017/6/1,7:10,845
2017/6/1,7:15,844
2017/6/1,7:20,839
2017/6/1,7:25,844
2017/6/1,7:30,836
2017/6/1,7:35,851
2017/6/1,7:40,837
2017/6/1,7:45,839
2017/6/1,7:50,856
2017/6/1,7:55,843
2017/6/1,8:00,863
2017/6/1,8:05,853
2017/6/1,8:10,872
2017/6/1,8:15,875
2017/6/1,8:20,873
2017/6/1,8:25,891
2017/6/1,8:30,910
2017/6/1,8:35,936
2017/6/1,8:40,932
2017/6/1,8:45,929
2017/6/1,8:50,933
2017/6/1,8:55,949
2017/6/1,9:00,948
2017/6/1,9:05,962
2017/6/1,9:10,960
2017/6/1,9:15,976
2017/6/1,9:20,989
2017/6/1,9:25,953
2017/6/1,9:30,973
2017/6/1,9:35,962
2017/6/1,9:40,985
2017/6/1,9:45,982
2017/6/1,9:50,1004
2017/6/1,9:55,1007
2017/6/1,10:00,989
2017/6/1,10:05,1010
2017/6/1,10:10,982
2017/6/1,10:15,999
2017/6/1,10:20,990
2017/6/1,10:25,976
2017/6/1,10:30,979
2017/6/1,10:35,994
2017/6/1,10:40,994
2017/6/1,10:45,1008
2017/6/1,10:50,1004
2017/6/1,10:55,1003
2017/6/1,11:00,1028
2017/6/1,11:05,1015
2017/6/1,11:10,1037
2017/6/1,11:15,1029
2017/6/1,11:20,1028
2017/6/1,11:25,1026
2017/6/1,11:30,1026
2017/6/1,11:35,1046
2017/6/1,11:40,1049
2017/6/1,11:45,1037
2017/6/1,11:50,1056
2017/6/1,11:55,1044
2017/6/1,12:00,1013
2017/6/1,12:05,988
2017/6/1,12:10,1009
2017/6/1,12:15,977
2017/6/1,12:20,980
2017/6/1,12:25,988
2017/6/1,12:30,979
2017/6/1,12:35,970
2017/6/1,12:40,964
2017/6/1,12:45,954
2017/6/1,12:50,980
2017/6/1,12:55,981
2017/6/1,13:00,1036
2017/6/1,13:05,1036
2017/6/1,13:10,1034
2017/6/1,13:15,1041
2017/6/1,13:20,1051
2017/6/1,13:25,1037
2017/6/1,13:30,1034
2017/6/1,13:35,1041
2017/6/1,13:40,1045
2017/6/1,13:45,1032
2017/6/1,13:50,1059
2017/6/1,13:55,1036
2017/6/1,14:00,1050
2017/6/1,14:05,1052
2017/6/1,14:10,1035
2017/6/1,14:15,1067
2017/6/1,14:20,1074
2017/6/1,14:25,1045
2017/6/1,14:30,1052
2017/6/1,14:35,1053
2017/6/1,14:40,1060
2017/6/1,14:45,1052
2017/6/1,14:50,1058
2017/6/1,14:55,1063
2017/6/1,15:00,1058
2017/6/1,15:05,1051
2017/6/1,15:10,1033
2017/6/1,15:15,1051
2017/6/1,15:20,1059
2017/6/1,15:25,1056
2017/6/1,15:30,1041
2017/6/1,15:35,1043
2017/6/1,15:40,1053
2017/6/1,15:45,1046
2017/6/1,15:50,1055
2017/6/1,15:55,1048
2017/6/1,16:00,1071
2017/6/1,16:05,1078
2017/6/1,16:10,1078
2017/6/1,16:15,1077
2017/6/1,16:20,1074
2017/6/1,16:25,1080
2017/6/1,16:30,1072
2017/6/1,16:35,1078
2017/6/1,16:40,1085
2017/6/1,16:45,1084
2017/6/1,16:50,1085
2017/6/1,16:55,1081
2017/6/1,17:00,1077
2017/6/1,17:05,1073
2017/6/1,17:10,1063
2017/6/1,17:15,1068
2017/6/1,17:20,1067
2017/6/1,17:25,1076
2017/6/1,17:30,1073
2017/6/1,17:35,1070
2017/6/1,17:40,1072
2017/6/1,17:45,1077
2017/6/1,17:50,1076
2017/6/1,17:55,1073
2017/6/1,18:00,1069
2017/6/1,18:05,1060
2017/6/1,18:10,1063
2017/6/1,18:15,1066
2017/6/1,18:20,1072
2017/6/1,18:25,1059
2017/6/1,18:30,1064
2017/6/1,18:35,1069
2017/6/1,18:40,1062
2017/6/1,18:45,1061
2017/6/1,18:50,1059
2017/6/1,18:55,1065
2017/6/1,19:00,1067
2017/6/1,19:05,1063
2017/6/1,19:10,1058
2017/6/1,19:15,1056
2017/6/1,19:20,1071
2017/6/1,19:25,1058
2017/6/1,19:30,1051
2017/6/1,19:35,1064
2017/6/1,19:40,1067
2017/6/1,19:45,1061
2017/6/1,19:50,1053
2017/6/1,19:55,1051
2017/6/1,20:00,1048
2017/6/1,20:05,1042
2017/6/1,20:10,1040
2017/6/1,20:15,1030
2017/6/1,20:20,1029
2017/6/1,20:25,1029
2017/6/1,20:30,1016
2017/6/1,20:35,1024
2017/6/1,20:40,1013
2017/6/1,20:45,1005
2017/6/1,20:50,1002
2017/6/1,20:55,992
2017/6/1,21:00,986
2017/6/1,21:05,991
2017/6/1,21:10,985
2017/6/1,21:15,991
2017/6/1,21:20,981
2017/6/1,21:25,970
2017/6/1,21:30,972
2017/6/1,21:35,962
2017/6/1,21:40,963
2017/6/1,21:45,970
2017/6/1,21:50,969
2017/6/1,21:55,956
2017/6/1,22:00,960
2017/6/1,22:05,955
2017/6/1,22:10,942
2017/6/1,22:15,964
2017/6/1,22:20,955
2017/6/1,22:25,945
2017/6/1,22:30,937
2017/6/1,22:35,929
2017/6/1,22:40,930
2017/6/1,22:45,915
2017/6/1,22:50,923
2017/6/1,22:55,902
2017/6/1,23:00,883
2017/6/1,23:05,900
2017/6/1,23:10,891
2017/6/1,23:15,898
2017/6/1,23:20,878
2017/6/1,23:25,884
2017/6/1,23:30,874
2017/6/1,23:35,873
2017/6/1,23:40,869
2017/6/1,23:45,851
2017/6/1,23:50,842
2017/6/1,23:55,836
