2017/4/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,9:00～10:00,4月12日,20:34,21,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,9:00～10:00,4月12日,20:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/13,0:00,327,318,68
2017/4/13,1:00,342,326,71
2017/4/13,2:00,360,350,74
2017/4/13,3:00,371,360,76
2017/4/13,4:00,371,362,76
2017/4/13,5:00,364,352,75
2017/4/13,6:00,365,342,75
2017/4/13,7:00,360,338,74
2017/4/13,8:00,373,364,77
2017/4/13,9:00,386,385,80
2017/4/13,10:00,382,385,79
2017/4/13,11:00,377,382,78
2017/4/13,12:00,348,350,72
2017/4/13,13:00,357,362,74
2017/4/13,14:00,353,361,73
2017/4/13,15:00,348,356,72
2017/4/13,16:00,350,356,72
2017/4/13,17:00,349,355,72
2017/4/13,18:00,361,369,74
2017/4/13,19:00,359,367,74
2017/4/13,20:00,350,352,72
2017/4/13,21:00,339,335,70
2017/4/13,22:00,332,323,69
2017/4/13,23:00,328,315,68

最大使用率(%),時間帯
80,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,3:00～4:00,4月13日,19:32,25,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,3:00～4:00,4月13日,19:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/13,0:00,329
2017/4/13,0:05,328
2017/4/13,0:10,329
2017/4/13,0:15,329
2017/4/13,0:20,327
2017/4/13,0:25,326
2017/4/13,0:30,327
2017/4/13,0:35,328
2017/4/13,0:40,325
2017/4/13,0:45,327
2017/4/13,0:50,324
2017/4/13,0:55,327
2017/4/13,1:00,330
2017/4/13,1:05,333
2017/4/13,1:10,335
2017/4/13,1:15,337
2017/4/13,1:20,337
2017/4/13,1:25,339
2017/4/13,1:30,342
2017/4/13,1:35,343
2017/4/13,1:40,343
2017/4/13,1:45,344
2017/4/13,1:50,346
2017/4/13,1:55,347
2017/4/13,2:00,351
2017/4/13,2:05,355
2017/4/13,2:10,356
2017/4/13,2:15,357
2017/4/13,2:20,359
2017/4/13,2:25,358
2017/4/13,2:30,359
2017/4/13,2:35,361
2017/4/13,2:40,362
2017/4/13,2:45,361
2017/4/13,2:50,362
2017/4/13,2:55,361
2017/4/13,3:00,363
2017/4/13,3:05,365
2017/4/13,3:10,368
2017/4/13,3:15,370
2017/4/13,3:20,372
2017/4/13,3:25,371
2017/4/13,3:30,373
2017/4/13,3:35,370
2017/4/13,3:40,369
2017/4/13,3:45,372
2017/4/13,3:50,371
2017/4/13,3:55,372
2017/4/13,4:00,371
2017/4/13,4:05,371
2017/4/13,4:10,369
2017/4/13,4:15,374
2017/4/13,4:20,373
2017/4/13,4:25,374
2017/4/13,4:30,371
2017/4/13,4:35,373
2017/4/13,4:40,371
2017/4/13,4:45,367
2017/4/13,4:50,369
2017/4/13,4:55,370
2017/4/13,5:00,367
