2019/01/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,17:00～20:00,1月13日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,18:00～19:00,1月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/13,0:00,300,301,69
2019/01/13,1:00,309,310,71
2019/01/13,2:00,328,328,75
2019/01/13,3:00,336,337,77
2019/01/13,4:00,332,332,76
2019/01/13,5:00,317,314,73
2019/01/13,6:00,302,295,69
2019/01/13,7:00,304,299,70
2019/01/13,8:00,314,323,72
2019/01/13,9:00,297,312,68
2019/01/13,10:00,280,298,64
2019/01/13,11:00,271,291,62
2019/01/13,12:00,264,285,60
2019/01/13,13:00,258,282,59
2019/01/13,14:00,254,279,58
2019/01/13,15:00,263,280,60
2019/01/13,16:00,286,300,65
2019/01/13,17:00,319,337,73
2019/01/13,18:00,340,356,78
2019/01/13,19:00,336,353,77
2019/01/13,20:00,330,342,76
2019/01/13,21:00,317,325,73
2019/01/13,22:00,297,305,68
2019/01/13,23:00,292,294,67

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,17:00～20:00,1月13日,18:00,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,1月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/01/13,0:00,303
2019/01/13,0:05,303
2019/01/13,0:10,302
2019/01/13,0:15,302
2019/01/13,0:20,301
2019/01/13,0:25,300
2019/01/13,0:30,301
2019/01/13,0:35,300
2019/01/13,0:40,300
2019/01/13,0:45,301
2019/01/13,0:50,302
2019/01/13,0:55,302
2019/01/13,1:00,302
2019/01/13,1:05,305
2019/01/13,1:10,305
2019/01/13,1:15,306
2019/01/13,1:20,307
2019/01/13,1:25,307
2019/01/13,1:30,309
2019/01/13,1:35,311
2019/01/13,1:40,312
2019/01/13,1:45,314
2019/01/13,1:50,316
2019/01/13,1:55,317
2019/01/13,2:00,320
2019/01/13,2:05,321
2019/01/13,2:10,323
2019/01/13,2:15,325
2019/01/13,2:20,326
2019/01/13,2:25,328
2019/01/13,2:30,329
2019/01/13,2:35,330
2019/01/13,2:40,330
2019/01/13,2:45,331
2019/01/13,2:50,333
2019/01/13,2:55,334
2019/01/13,3:00,335
2019/01/13,3:05,338
2019/01/13,3:10,339
2019/01/13,3:15,338
2019/01/13,3:20,339
2019/01/13,3:25,338
2019/01/13,3:30,337
2019/01/13,3:35,337
2019/01/13,3:40,338
2019/01/13,3:45,337
2019/01/13,3:50,336
2019/01/13,3:55,336
2019/01/13,4:00,337
2019/01/13,4:05,337
2019/01/13,4:10,337
2019/01/13,4:15,337
2019/01/13,4:20,334
2019/01/13,4:25,334
2019/01/13,4:30,333
2019/01/13,4:35,332
2019/01/13,4:40,331
2019/01/13,4:45,330
2019/01/13,4:50,328
2019/01/13,4:55,327
2019/01/13,5:00,326
