2018/12/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1962,18:00～19:00,12/2,9:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1595,18:00～19:00,12/2,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/12/2,0:00,1304,1323,66
2018/12/2,1:00,1270,1301,64
2018/12/2,2:00,1317,1351,67
2018/12/2,3:00,1367,1383,69
2018/12/2,4:00,1352,1374,68
2018/12/2,5:00,1306,1324,66
2018/12/2,6:00,1289,1324,65
2018/12/2,7:00,1350,1365,68
2018/12/2,8:00,1448,1422,73
2018/12/2,9:00,1474,1418,75
2018/12/2,10:00,1459,1407,74
2018/12/2,11:00,1443,1408,73
2018/12/2,12:00,1432,1397,72
2018/12/2,13:00,1414,1386,72
2018/12/2,14:00,1409,1377,71
2018/12/2,15:00,1409,1393,71
2018/12/2,16:00,1447,1442,73
2018/12/2,17:00,1586,1564,80
2018/12/2,18:00,1624,1595,82
2018/12/2,19:00,1618,1592,82
2018/12/2,20:00,1571,1564,80
2018/12/2,21:00,1506,1496,76
2018/12/2,22:00,1417,1396,72
2018/12/2,23:00,1349,1324,68

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2187,17:00～18:00,12/2,18:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1883,17:00～18:00,12/2,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/2,0:00,1341
2018/12/2,0:05,1330
2018/12/2,0:10,1324
2018/12/2,0:15,1330
2018/12/2,0:20,1315
2018/12/2,0:25,1299
2018/12/2,0:30,1302
2018/12/2,0:35,1302
2018/12/2,0:40,1288
2018/12/2,0:45,1276
2018/12/2,0:50,1269
2018/12/2,0:55,1274
2018/12/2,1:00,1278
2018/12/2,1:05,1273
2018/12/2,1:10,1259
2018/12/2,1:15,1268
2018/12/2,1:20,1261
2018/12/2,1:25,1264
2018/12/2,1:30,1268
2018/12/2,1:35,1271
2018/12/2,1:40,1267
2018/12/2,1:45,1266
2018/12/2,1:50,1273
2018/12/2,1:55,1287
2018/12/2,2:00,1271
2018/12/2,2:05,1286
2018/12/2,2:10,1296
2018/12/2,2:15,1309
2018/12/2,2:20,1322
2018/12/2,2:25,1315
2018/12/2,2:30,1316
2018/12/2,2:35,1328
2018/12/2,2:40,1337
2018/12/2,2:45,1328
2018/12/2,2:50,1339
2018/12/2,2:55,1357
2018/12/2,3:00,1367
2018/12/2,3:05,1364
2018/12/2,3:10,1376
2018/12/2,3:15,1366
2018/12/2,3:20,1365
2018/12/2,3:25,1369
2018/12/2,3:30,1370
2018/12/2,3:35,1364
2018/12/2,3:40,1356
2018/12/2,3:45,1366
2018/12/2,3:50,1371
2018/12/2,3:55,1368
2018/12/2,4:00,1373
2018/12/2,4:05,1384
2018/12/2,4:10,1371
2018/12/2,4:15,1366
2018/12/2,4:20,1363
2018/12/2,4:25,1349
2018/12/2,4:30,1340
2018/12/2,4:35,1340
2018/12/2,4:40,1339
2018/12/2,4:45,1344
2018/12/2,4:50,1328
2018/12/2,4:55,1323
