2017/09/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,17:00～20:00,9月18日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,18:00～19:00,9月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/18,0:00,214,215,54
2017/09/18,1:00,210,210,53
2017/09/18,2:00,224,223,57
2017/09/18,3:00,246,246,63
2017/09/18,4:00,261,260,66
2017/09/18,5:00,260,257,66
2017/09/18,6:00,249,234,63
2017/09/18,7:00,247,226,63
2017/09/18,8:00,262,247,67
2017/09/18,9:00,283,272,72
2017/09/18,10:00,295,281,75
2017/09/18,11:00,302,294,77
2017/09/18,12:00,301,296,77
2017/09/18,13:00,310,301,79
2017/09/18,14:00,311,304,79
2017/09/18,15:00,316,304,80
2017/09/18,16:00,322,308,82
2017/09/18,17:00,318,308,81
2017/09/18,18:00,314,315,80
2017/09/18,19:00,306,306,78
2017/09/18,20:00,290,290,74
2017/09/18,21:00,270,274,69
2017/09/18,22:00,251,255,64
2017/09/18,23:00,240,242,61

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,13:00～16:00,9月18日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
392,14:00～15:00,9月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/18,0:00,220
2017/09/18,0:05,219
2017/09/18,0:10,218
2017/09/18,0:15,217
2017/09/18,0:20,216
2017/09/18,0:25,214
2017/09/18,0:30,213
2017/09/18,0:35,214
2017/09/18,0:40,212
2017/09/18,0:45,211
2017/09/18,0:50,210
2017/09/18,0:55,211
2017/09/18,1:00,212
2017/09/18,1:05,211
2017/09/18,1:10,210
2017/09/18,1:15,211
2017/09/18,1:20,209
2017/09/18,1:25,210
2017/09/18,1:30,210
2017/09/18,1:35,210
2017/09/18,1:40,211
2017/09/18,1:45,211
2017/09/18,1:50,212
2017/09/18,1:55,212
2017/09/18,2:00,213
2017/09/18,2:05,215
2017/09/18,2:10,216
2017/09/18,2:15,217
2017/09/18,2:20,218
2017/09/18,2:25,221
2017/09/18,2:30,225
2017/09/18,2:35,228
2017/09/18,2:40,230
2017/09/18,2:45,232
2017/09/18,2:50,232
2017/09/18,2:55,233
2017/09/18,3:00,236
2017/09/18,3:05,237
2017/09/18,3:10,239
2017/09/18,3:15,242
2017/09/18,3:20,243
2017/09/18,3:25,245
2017/09/18,3:30,245
2017/09/18,3:35,248
2017/09/18,3:40,250
2017/09/18,3:45,253
2017/09/18,3:50,254
2017/09/18,3:55,256
2017/09/18,4:00,256
2017/09/18,4:05,258
2017/09/18,4:10,258
2017/09/18,4:15,259
2017/09/18,4:20,259
2017/09/18,4:25,260
2017/09/18,4:30,261
2017/09/18,4:35,261
2017/09/18,4:40,265
2017/09/18,4:45,264
2017/09/18,4:50,265
2017/09/18,4:55,264
2017/09/18,5:00,264
