2016/09/21 23:44 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11582,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/21,00:00,8003,4803,-
2016/09/21,01:00,7698,4594,-
2016/09/21,02:00,7749,4673,-
2016/09/21,03:00,8008,4838,-
2016/09/21,04:00,8133,4912,-
2016/09/21,05:00,8135,4891,-
2016/09/21,06:00,8325,4976,-
2016/09/21,07:00,8871,5348,-
2016/09/21,08:00,9846,6109,-
2016/09/21,09:00,10710,6628,-
2016/09/21,10:00,11025,6759,-
2016/09/21,11:00,11195,6852,-
2016/09/21,12:00,10595,6496,-
2016/09/21,13:00,11125,6859,-
2016/09/21,14:00,11225,6956,-
2016/09/21,15:00,11167,6912,-
2016/09/21,16:00,11267,6924,-
2016/09/21,17:00,11185,6761,-
2016/09/21,18:00,11171,6749,-
2016/09/21,19:00,10660,6476,-
2016/09/21,20:00,10087,6119,-
2016/09/21,21:00,9578,5786,-
2016/09/21,22:00,9257,5514,-
2016/09/21,23:00,8556,5244,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6359,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/21,0:00,8298
2016/9/21,0:05,8265
2016/9/21,0:10,8199
2016/9/21,0:15,8136
2016/9/21,0:20,8079
2016/9/21,0:25,8022
2016/9/21,0:30,7981
2016/9/21,0:35,7953
2016/9/21,0:40,7911
2016/9/21,0:45,7854
2016/9/21,0:50,7825
2016/9/21,0:55,7795
2016/9/21,1:00,7790
2016/9/21,1:05,7772
2016/9/21,1:10,7735
2016/9/21,1:15,7732
2016/9/21,1:20,7747
2016/9/21,1:25,7722
2016/9/21,1:30,7701
2016/9/21,1:35,7685
2016/9/21,1:40,7679
2016/9/21,1:45,7681
2016/9/21,1:50,7659
2016/9/21,1:55,7647
2016/9/21,2:00,7657
2016/9/21,2:05,7664
2016/9/21,2:10,7694
2016/9/21,2:15,7697
2016/9/21,2:20,7721
2016/9/21,2:25,7719
2016/9/21,2:30,7761
2016/9/21,2:35,7783
2016/9/21,2:40,7807
2016/9/21,2:45,7831
2016/9/21,2:50,7855
2016/9/21,2:55,7900
2016/9/21,3:00,7908
2016/9/21,3:05,7941
2016/9/21,3:10,7938
2016/9/21,3:15,7963
2016/9/21,3:20,8035
2016/9/21,3:25,8054
2016/9/21,3:30,8034
2016/9/21,3:35,8033
2016/9/21,3:40,8034
2016/9/21,3:45,8079
2016/9/21,3:50,8093
2016/9/21,3:55,8081
2016/9/21,4:00,8080
2016/9/21,4:05,8132
2016/9/21,4:10,8144
2016/9/21,4:15,8142
2016/9/21,4:20,8160
2016/9/21,4:25,8161
2016/9/21,4:30,8134
2016/9/21,4:35,8158
2016/9/21,4:40,8163
2016/9/21,4:45,8164
2016/9/21,4:50,8149
2016/9/21,4:55,8156
2016/9/21,5:00,8181
2016/9/21,5:05,8187
2016/9/21,5:10,8217
2016/9/21,5:15,8222
2016/9/21,5:20,8199
2016/9/21,5:25,8182
2016/9/21,5:30,8161
2016/9/21,5:35,8160
2016/9/21,5:40,8094
2016/9/21,5:45,8043
2016/9/21,5:50,8059
2016/9/21,5:55,8088
2016/9/21,6:00,8127
2016/9/21,6:05,8215
2016/9/21,6:10,8234
2016/9/21,6:15,8271
2016/9/21,6:20,8272
2016/9/21,6:25,8317
2016/9/21,6:30,8347
2016/9/21,6:35,8387
2016/9/21,6:40,8437
2016/9/21,6:45,8435
2016/9/21,6:50,8445
2016/9/21,6:55,8506
2016/9/21,7:00,8575
2016/9/21,7:05,8701
2016/9/21,7:10,8753
