2019/10/10 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
857,14:00～15:00,10月09日,06:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
743,14:00～15:00,10月09日,06:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
826,14:00～15:00,10月09日,06:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
717,14:00～15:00,10月09日,06:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/9,0:00,548,515,91,602
2019/10/9,1:00,536,527,88,608
2019/10/9,2:00,554,552,87,636
2019/10/9,3:00,595,595,86,686
2019/10/9,4:00,610,615,86,709
2019/10/9,5:00,617,615,87,709
2019/10/9,6:00,605,611,85,705
2019/10/9,7:00,614,625,85,720
2019/10/9,8:00,655,665,85,767
2019/10/9,9:00,685,705,84,813
2019/10/9,10:00,687,727,81,838
2019/10/9,11:00,693,733,82,845
2019/10/9,12:00,653,708,79,817
2019/10/9,13:00,705,731,83,843
2019/10/9,14:00,715,743,83,857
2019/10/9,15:00,720,736,84,849
2019/10/9,16:00,720,731,85,843
2019/10/9,17:00,695,722,83,833
2019/10/9,18:00,700,717,84,826
2019/10/9,19:00,661,684,83,789
2019/10/9,20:00,641,646,86,745
2019/10/9,21:00,609,618,85,713
2019/10/9,22:00,586,592,85,682
2019/10/9,23:00,568,566,86,659

最大使用率(%),時間帯
91,00:00～01:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
878,14:00～15:00,10月09日,15:55,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
753,14:00～15:00,10月09日,15:55

