2019/12/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,18:00～19:00,12月23日,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,12月23日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
419,17:00～18:00,12月23日,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,17:00～18:00,12月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/23,0:00,266,267,75,353
2019/12/23,1:00,274,274,77,356
2019/12/23,2:00,295,296,78,379
2019/12/23,3:00,314,315,81,387
2019/12/23,4:00,320,321,79,406
2019/12/23,5:00,323,322,80,404
2019/12/23,6:00,335,335,83,403
2019/12/23,7:00,354,352,85,417
2019/12/23,8:00,380,376,85,449
2019/12/23,9:00,375,370,84,448
2019/12/23,10:00,364,361,80,456
2019/12/23,11:00,355,356,77,461
2019/12/23,12:00,332,337,72,460
2019/12/23,13:00,340,345,76,448
2019/12/23,14:00,329,338,73,449
2019/12/23,15:00,333,341,77,432
2019/12/23,16:00,353,360,82,429
2019/12/23,17:00,369,374,88,419
2019/12/23,18:00,371,377,84,444
2019/12/23,19:00,360,361,83,436
2019/12/23,20:00,346,347,82,423
2019/12/23,21:00,326,327,80,409
2019/12/23,22:00,302,303,79,382
2019/12/23,23:00,290,289,65,378

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,18:00～19:00,12月23日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,18:00～19:00,12月23日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,17:00～18:00,12月23日,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,17:00～18:00,12月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/23,0:00,269,0
2019/12/23,0:05,270,0
2019/12/23,0:10,269,0
2019/12/23,0:15,268,0
2019/12/23,0:20,267,0
2019/12/23,0:25,267,0
2019/12/23,0:30,265,0
2019/12/23,0:35,266,0
2019/12/23,0:40,265,0
2019/12/23,0:45,265,0
2019/12/23,0:50,266,0
2019/12/23,0:55,267,0
2019/12/23,1:00,267,0
2019/12/23,1:05,268,0
2019/12/23,1:10,269,0
2019/12/23,1:15,270,0
2019/12/23,1:20,270,0
2019/12/23,1:25,272,0
2019/12/23,1:30,272,0
2019/12/23,1:35,274,0
2019/12/23,1:40,276,0
2019/12/23,1:45,277,0
2019/12/23,1:50,279,0
2019/12/23,1:55,281,0
2019/12/23,2:00,284,0
2019/12/23,2:05,287,0
2019/12/23,2:10,289,0
2019/12/23,2:15,291,0
2019/12/23,2:20,292,0
2019/12/23,2:25,295,0
2019/12/23,2:30,297,0
2019/12/23,2:35,298,0
2019/12/23,2:40,300,0
2019/12/23,2:45,302,0
2019/12/23,2:50,304,0
2019/12/23,2:55,305,0
2019/12/23,3:00,308,0
2019/12/23,3:05,311,0
2019/12/23,3:10,313,0
2019/12/23,3:15,313,0
2019/12/23,3:20,314,0
2019/12/23,3:25,315,0
2019/12/23,3:30,315,0
2019/12/23,3:35,316,0
2019/12/23,3:40,316,0
2019/12/23,3:45,317,0
2019/12/23,3:50,317,0
2019/12/23,3:55,317,0
2019/12/23,4:00,317,0
2019/12/23,4:05,318,0
2019/12/23,4:10,318,0
2019/12/23,4:15,319,0
2019/12/23,4:20,318,0
2019/12/23,4:25,318,0
2019/12/23,4:30,319,0
2019/12/23,4:35,319,0
2019/12/23,4:40,319,0
2019/12/23,4:45,320,0
2019/12/23,4:50,320,0
2019/12/23,4:55,320,0
2019/12/23,5:00,320,0
2019/12/23,5:05,322,0
2019/12/23,5:10,324,0
2019/12/23,5:15,323,0
2019/12/23,5:20,323,0
2019/12/23,5:25,323,0
2019/12/23,5:30,322,0
2019/12/23,5:35,322,0
2019/12/23,5:40,321,0
2019/12/23,5:45,321,0
2019/12/23,5:50,321,0
2019/12/23,5:55,322,0
2019/12/23,6:00,323,0
2019/12/23,6:05,328,0
2019/12/23,6:10,329,0
2019/12/23,6:15,330,0
2019/12/23,6:20,331,0
2019/12/23,6:25,334,0
2019/12/23,6:30,335,0
2019/12/23,6:35,338,0
2019/12/23,6:40,339,0
2019/12/23,6:45,340,0
2019/12/23,6:50,339,0
2019/12/23,6:55,341,0
2019/12/23,7:00,339,0
2019/12/23,7:05,336,0
2019/12/23,7:10,339,0
2019/12/23,7:15,339,0
2019/12/23,7:20,344,3
2019/12/23,7:25,349,6
