2020/5/29 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1506,14:00～15:00,5/28,9:00,51,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/28,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1049,19:00～20:00,5/28,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,19:00～20:00,5/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/28,0:00,715,710,79,908
2020/5/28,1:00,697,690,77,909
2020/5/28,2:00,733,730,79,931
2020/5/28,3:00,790,785,83,956
2020/5/28,4:00,829,830,86,961
2020/5/28,5:00,817,825,80,1020
2020/5/28,6:00,777,780,68,1147
2020/5/28,7:00,760,770,64,1186
2020/5/28,8:00,816,825,62,1317
2020/5/28,9:00,912,905,67,1361
2020/5/28,10:00,965,945,65,1480
2020/5/28,11:00,1002,990,65,1546
2020/5/28,12:00,966,940,62,1564
2020/5/28,13:00,994,995,64,1565
2020/5/28,14:00,980,1000,65,1506
2020/5/28,15:00,946,985,65,1445
2020/5/28,16:00,955,970,73,1317
2020/5/28,17:00,933,935,79,1186
2020/5/28,18:00,914,930,84,1094
2020/5/28,19:00,903,930,86,1049
2020/5/28,20:00,859,890,84,1022
2020/5/28,21:00,817,835,86,951
2020/5/28,22:00,784,800,84,929
2020/5/28,23:00,745,760,77,968

最大使用率(%),時間帯
86,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1389,14:00～15:00,5/28,18:00,38,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,5/28,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1051,19:00～20:00,5/28,18:00,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,19:00～20:00,5/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/5/28,0:00,736,0
2020/5/28,0:05,729,0
2020/5/28,0:10,735,0
2020/5/28,0:15,726,0
2020/5/28,0:20,723,0
2020/5/28,0:25,723,0
2020/5/28,0:30,714,0
2020/5/28,0:35,713,0
2020/5/28,0:40,699,0
2020/5/28,0:45,701,0
2020/5/28,0:50,700,0
2020/5/28,0:55,694,0
2020/5/28,1:00,696,0
2020/5/28,1:05,699,0
2020/5/28,1:10,702,0
2020/5/28,1:15,699,0
2020/5/28,1:20,695,0
2020/5/28,1:25,690,0
2020/5/28,1:30,685,0
2020/5/28,1:35,695,0
