2017/8/5 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1741,16:00～17:00,8/4,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,16:00～17:00,8/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/4,0:00,994,995,69
2017/8/4,1:00,947,940,65
2017/8/4,2:00,926,910,64
2017/8/4,3:00,939,925,65
2017/8/4,4:00,969,945,67
2017/8/4,5:00,989,955,68
2017/8/4,6:00,1030,995,69
2017/8/4,7:00,1124,1090,71
2017/8/4,8:00,1307,1230,76
2017/8/4,9:00,1427,1370,81
2017/8/4,10:00,1501,1440,83
2017/8/4,11:00,1523,1520,81
2017/8/4,12:00,1523,1500,82
2017/8/4,13:00,1548,1520,83
2017/8/4,14:00,1549,1525,84
2017/8/4,15:00,1552,1525,87
2017/8/4,16:00,1556,1530,89
2017/8/4,17:00,1523,1495,92
2017/8/4,18:00,1480,1455,93
2017/8/4,19:00,1439,1450,92
2017/8/4,20:00,1378,1370,90
2017/8/4,21:00,1302,1285,86
2017/8/4,22:00,1223,1200,82
2017/8/4,23:00,1130,1095,77

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1664,16:00～17:00,8/4,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,16:00～17:00,8/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/4,0:00,1046
2017/8/4,0:05,1029
2017/8/4,0:10,1022
2017/8/4,0:15,1015
2017/8/4,0:20,1008
2017/8/4,0:25,990
2017/8/4,0:30,976
2017/8/4,0:35,975
2017/8/4,0:40,968
2017/8/4,0:45,973
2017/8/4,0:50,968
2017/8/4,0:55,962
2017/8/4,1:00,962
2017/8/4,1:05,970
2017/8/4,1:10,966
2017/8/4,1:15,955
2017/8/4,1:20,950
2017/8/4,1:25,939
2017/8/4,1:30,932
2017/8/4,1:35,943
2017/8/4,1:40,940
2017/8/4,1:45,946
2017/8/4,1:50,932
2017/8/4,1:55,937
2017/8/4,2:00,929
2017/8/4,2:05,928
2017/8/4,2:10,919
2017/8/4,2:15,916
2017/8/4,2:20,916
2017/8/4,2:25,924
2017/8/4,2:30,934
2017/8/4,2:35,929
2017/8/4,2:40,924
2017/8/4,2:45,932
2017/8/4,2:50,933
2017/8/4,2:55,933
2017/8/4,3:00,940
2017/8/4,3:05,914
2017/8/4,3:10,929
2017/8/4,3:15,943
2017/8/4,3:20,947
2017/8/4,3:25,945
2017/8/4,3:30,949
2017/8/4,3:35,930
2017/8/4,3:40,938
2017/8/4,3:45,945
2017/8/4,3:50,953
2017/8/4,3:55,937
2017/8/4,4:00,949
2017/8/4,4:05,966
2017/8/4,4:10,969
2017/8/4,4:15,961
2017/8/4,4:20,970
2017/8/4,4:25,962
2017/8/4,4:30,964
2017/8/4,4:35,974
2017/8/4,4:40,972
2017/8/4,4:45,972
2017/8/4,4:50,984
2017/8/4,4:55,989
2017/8/4,5:00,996
2017/8/4,5:05,985
2017/8/4,5:10,994
2017/8/4,5:15,995
