2019/12/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,17:00～18:00,12月4日,7:35,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,17:00～18:00,12月4日,1:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,6:00～7:00,12月4日,7:35,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,6:00～7:00,12月4日,7:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/4,0:00,327,327,92,357
2019/12/4,1:00,337,330,93,363
2019/12/4,2:00,359,347,94,382
2019/12/4,3:00,373,362,93,400
2019/12/4,4:00,373,367,92,404
2019/12/4,5:00,367,368,92,399
2019/12/4,6:00,371,368,94,394
2019/12/4,7:00,375,372,93,402
2019/12/4,8:00,402,391,95,423
2019/12/4,9:00,421,408,95,442
2019/12/4,10:00,419,409,95,444
2019/12/4,11:00,419,408,95,441
2019/12/4,12:00,396,392,92,429
2019/12/4,13:00,413,404,92,449
2019/12/4,14:00,412,405,93,443
2019/12/4,15:00,409,402,93,438
2019/12/4,16:00,416,408,95,439
2019/12/4,17:00,413,411,93,441
2019/12/4,18:00,405,409,91,442
2019/12/4,19:00,390,397,87,447
2019/12/4,20:00,378,387,87,432
2019/12/4,21:00,366,378,87,420
2019/12/4,22:00,358,370,87,411
2019/12/4,23:00,350,363,86,405

最大使用率(%),時間帯
95,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,9:00～10:00,12月5日,7:17,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
422,9:00～10:00,12月4日,20:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,16:00～17:00,12月5日,7:17,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
419,16:00～17:00,12月5日,7:17

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/12/4,0:00,332,0
2019/12/4,0:05,332,0
2019/12/4,0:10,331,0
2019/12/4,0:15,332,0
2019/12/4,0:20,330,0
2019/12/4,0:25,327,0
2019/12/4,0:30,329,0
2019/12/4,0:35,329,0
2019/12/4,0:40,326,0
2019/12/4,0:45,325,0
2019/12/4,0:50,324,0
2019/12/4,0:55,324,0
2019/12/4,1:00,325,0
2019/12/4,1:05,326,0
2019/12/4,1:10,330,0
2019/12/4,1:15,332,0
2019/12/4,1:20,334,0
2019/12/4,1:25,333,0
2019/12/4,1:30,337,0
2019/12/4,1:35,340,0
2019/12/4,1:40,340,0
2019/12/4,1:45,342,0
2019/12/4,1:50,344,0
2019/12/4,1:55,346,0
2019/12/4,2:00,347,0
2019/12/4,2:05,349,0
2019/12/4,2:10,350,0
2019/12/4,2:15,353,0
2019/12/4,2:20,355,0
2019/12/4,2:25,356,0
2019/12/4,2:30,357,0
2019/12/4,2:35,361,0
2019/12/4,2:40,364,0
2019/12/4,2:45,364,0
2019/12/4,2:50,365,0
2019/12/4,2:55,367,0
2019/12/4,3:00,367,0
2019/12/4,3:05,369,0
2019/12/4,3:10,371,0
2019/12/4,3:15,370,0
2019/12/4,3:20,371,0
2019/12/4,3:25,371,0
2019/12/4,3:30,370,0
2019/12/4,3:35,374,0
2019/12/4,3:40,374,0
2019/12/4,3:45,376,0
2019/12/4,3:50,376,0
2019/12/4,3:55,377,0
2019/12/4,4:00,375,0
2019/12/4,4:05,377,0
2019/12/4,4:10,377,0
2019/12/4,4:15,377,0
2019/12/4,4:20,375,0
2019/12/4,4:25,374,0
2019/12/4,4:30,371,0
2019/12/4,4:35,372,0
2019/12/4,4:40,371,0
2019/12/4,4:45,371,0
2019/12/4,4:50,373,0
2019/12/4,4:55,371,0
2019/12/4,5:00,369,0
