2017/08/16 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
831,14:00～15:00,08月15日,09:35,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
716,14:00～15:00,08月15日,09:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/15,0:00,510,527,61
2017/8/15,1:00,488,495,58
2017/8/15,2:00,494,505,59
2017/8/15,3:00,519,529,62
2017/8/15,4:00,528,539,63
2017/8/15,5:00,523,525,62
2017/8/15,6:00,525,527,63
2017/8/15,7:00,555,542,66
2017/8/15,8:00,603,586,72
2017/8/15,9:00,650,633,78
2017/8/15,10:00,662,632,79
2017/8/15,11:00,662,628,79
2017/8/15,12:00,662,625,79
2017/8/15,13:00,657,678,79
2017/8/15,14:00,648,716,77
2017/8/15,15:00,662,710,79
2017/8/15,16:00,692,707,83
2017/8/15,17:00,705,702,84
2017/8/15,18:00,702,699,84
2017/8/15,19:00,697,697,83
2017/8/15,20:00,663,678,79
2017/8/15,21:00,632,636,76
2017/8/15,22:00,590,607,70
2017/8/15,23:00,560,569,67

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
954,14:00～15:00,08月15日,17:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
792,14:00～15:00,08月15日,17:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/15,0:00,523
2017/8/15,0:05,520
2017/8/15,0:10,527
2017/8/15,0:15,522
2017/8/15,0:20,518
2017/8/15,0:25,516
2017/8/15,0:30,514
2017/8/15,0:35,504
2017/8/15,0:40,496
2017/8/15,0:45,492
2017/8/15,0:50,490
2017/8/15,0:55,492
2017/8/15,1:00,491
2017/8/15,1:05,497
2017/8/15,1:10,489
2017/8/15,1:15,494
2017/8/15,1:20,493
2017/8/15,1:25,491
2017/8/15,1:30,494
2017/8/15,1:35,484
2017/8/15,1:40,478
2017/8/15,1:45,476
2017/8/15,1:50,483
2017/8/15,1:55,482
2017/8/15,2:00,483
2017/8/15,2:05,480
2017/8/15,2:10,485
2017/8/15,2:15,488
2017/8/15,2:20,497
2017/8/15,2:25,494
2017/8/15,2:30,487
2017/8/15,2:35,493
2017/8/15,2:40,500
2017/8/15,2:45,507
2017/8/15,2:50,512
2017/8/15,2:55,502
2017/8/15,3:00,510
2017/8/15,3:05,510
2017/8/15,3:10,517
2017/8/15,3:15,523
2017/8/15,3:20,513
2017/8/15,3:25,519
2017/8/15,3:30,513
2017/8/15,3:35,517
2017/8/15,3:40,523
2017/8/15,3:45,532
2017/8/15,3:50,526
2017/8/15,3:55,532
2017/8/15,4:00,535
2017/8/15,4:05,532
2017/8/15,4:10,529
2017/8/15,4:15,525
2017/8/15,4:20,519
2017/8/15,4:25,523
2017/8/15,4:30,526
2017/8/15,4:35,529
2017/8/15,4:40,531
2017/8/15,4:45,529
2017/8/15,4:50,529
2017/8/15,4:55,529
2017/8/15,5:00,534
