2017/04/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,17:00～20:00,4月1日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,18:00～19:00,4月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/01,0:00,291,289,70
2017/04/01,1:00,300,298,72
2017/04/01,2:00,319,317,77
2017/04/01,3:00,329,327,79
2017/04/01,4:00,326,324,79
2017/04/01,5:00,312,311,75
2017/04/01,6:00,304,302,73
2017/04/01,7:00,303,298,73
2017/04/01,8:00,324,308,78
2017/04/01,9:00,332,304,80
2017/04/01,10:00,323,292,78
2017/04/01,11:00,317,289,77
2017/04/01,12:00,298,282,72
2017/04/01,13:00,300,288,72
2017/04/01,14:00,295,289,71
2017/04/01,15:00,294,294,71
2017/04/01,16:00,293,300,71
2017/04/01,17:00,301,313,73
2017/04/01,18:00,315,332,76
2017/04/01,19:00,323,329,78
2017/04/01,20:00,315,316,76
2017/04/01,21:00,303,299,73
2017/04/01,22:00,281,280,68
2017/04/01,23:00,272,274,66

最大使用率(%),時間帯
80,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
375,17:00～20:00,4月1日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,18:00～19:00,4月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/01,0:00,292
2017/04/01,0:05,294
2017/04/01,0:10,292
2017/04/01,0:15,291
2017/04/01,0:20,289
2017/04/01,0:25,288
2017/04/01,0:30,289
2017/04/01,0:35,289
2017/04/01,0:40,289
2017/04/01,0:45,290
2017/04/01,0:50,290
2017/04/01,0:55,293
2017/04/01,1:00,293
2017/04/01,1:05,295
2017/04/01,1:10,297
2017/04/01,1:15,297
2017/04/01,1:20,297
2017/04/01,1:25,297
2017/04/01,1:30,299
2017/04/01,1:35,299
2017/04/01,1:40,301
2017/04/01,1:45,302
2017/04/01,1:50,304
2017/04/01,1:55,306
2017/04/01,2:00,309
2017/04/01,2:05,312
2017/04/01,2:10,313
2017/04/01,2:15,315
2017/04/01,2:20,317
2017/04/01,2:25,318
2017/04/01,2:30,319
2017/04/01,2:35,321
2017/04/01,2:40,321
2017/04/01,2:45,324
2017/04/01,2:50,325
2017/04/01,2:55,325
2017/04/01,3:00,327
2017/04/01,3:05,330
2017/04/01,3:10,329
2017/04/01,3:15,330
2017/04/01,3:20,329
2017/04/01,3:25,329
2017/04/01,3:30,330
2017/04/01,3:35,331
2017/04/01,3:40,329
2017/04/01,3:45,330
2017/04/01,3:50,329
2017/04/01,3:55,330
2017/04/01,4:00,329
2017/04/01,4:05,329
2017/04/01,4:10,329
2017/04/01,4:15,329
2017/04/01,4:20,328
2017/04/01,4:25,326
2017/04/01,4:30,327
2017/04/01,4:35,327
2017/04/01,4:40,326
2017/04/01,4:45,325
2017/04/01,4:50,324
2017/04/01,4:55,322
2017/04/01,5:00,321
