2017/8/19 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1613,16:00～17:00,8/18,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,16:00～17:00,8/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/18,0:00,895,860,70
2017/8/18,1:00,849,810,66
2017/8/18,2:00,832,810,64
2017/8/18,3:00,849,840,65
2017/8/18,4:00,877,865,67
2017/8/18,5:00,891,880,68
2017/8/18,6:00,910,900,67
2017/8/18,7:00,987,990,69
2017/8/18,8:00,1139,1145,74
2017/8/18,9:00,1260,1255,78
2017/8/18,10:00,1311,1335,76
2017/8/18,11:00,1377,1385,78
2017/8/18,12:00,1362,1355,78
2017/8/18,13:00,1389,1385,79
2017/8/18,14:00,1406,1380,83
2017/8/18,15:00,1406,1390,85
2017/8/18,16:00,1387,1400,86
2017/8/18,17:00,1361,1370,90
2017/8/18,18:00,1324,1325,92
2017/8/18,19:00,1286,1310,91
2017/8/18,20:00,1209,1240,89
2017/8/18,21:00,1133,1160,85
2017/8/18,22:00,1060,1085,80
2017/8/18,23:00,980,995,75

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1596,11:00～12:00,8/18,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,16:00～17:00,8/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/18,5:45,897
2017/8/18,5:50,893
2017/8/18,5:55,890
2017/8/18,6:00,885
2017/8/18,6:05,895
2017/8/18,6:10,896
2017/8/18,6:15,906
2017/8/18,6:20,902
2017/8/18,6:25,920
2017/8/18,6:30,913
2017/8/18,6:35,921
2017/8/18,6:40,927
2017/8/18,6:45,916
2017/8/18,6:50,918
2017/8/18,6:55,923
2017/8/18,7:00,932
2017/8/18,7:05,949
2017/8/18,7:10,957
2017/8/18,7:15,969
2017/8/18,7:20,977
2017/8/18,7:25,984
2017/8/18,7:30,985
2017/8/18,7:35,1014
2017/8/18,7:40,1008
2017/8/18,7:45,1015
2017/8/18,7:50,1022
2017/8/18,7:55,1036
2017/8/18,8:00,1051
2017/8/18,8:05,1076
2017/8/18,8:10,1104
2017/8/18,8:15,1104
2017/8/18,8:20,1122
2017/8/18,8:25,1123
2017/8/18,8:30,1142
2017/8/18,8:35,1164
2017/8/18,8:40,1162
2017/8/18,8:45,1200
2017/8/18,8:50,1200
2017/8/18,8:55,1226
2017/8/18,9:00,1234
2017/8/18,9:05,1255
2017/8/18,9:10,1227
2017/8/18,9:15,1249
2017/8/18,9:20,1242
2017/8/18,9:25,1247
2017/8/18,9:30,1254
2017/8/18,9:35,1275
2017/8/18,9:40,1280
2017/8/18,9:45,1283
2017/8/18,9:50,1296
2017/8/18,9:55,1276
2017/8/18,10:00,1317
2017/8/18,10:05,1318
2017/8/18,10:10,1300
2017/8/18,10:15,1261
2017/8/18,10:20,1304
2017/8/18,10:25,1330
2017/8/18,10:30,1325
2017/8/18,10:35,1363
2017/8/18,10:40,1290
2017/8/18,10:45,1301
2017/8/18,10:50,1307
2017/8/18,10:55,1323
2017/8/18,11:00,1337
2017/8/18,11:05,1341
2017/8/18,11:10,1401
2017/8/18,11:15,1378
2017/8/18,11:20,1381
2017/8/18,11:25,1364
2017/8/18,11:30,1336
2017/8/18,11:35,1376
2017/8/18,11:40,1383
2017/8/18,11:45,1415
2017/8/18,11:50,1393
2017/8/18,11:55,1419
2017/8/18,12:00,1391
2017/8/18,12:05,1372
2017/8/18,12:10,1364
2017/8/18,12:15,1350
2017/8/18,12:20,1319
2017/8/18,12:25,1327
2017/8/18,12:30,1347
2017/8/18,12:35,1395
2017/8/18,12:40,1365
2017/8/18,12:45,1375
2017/8/18,12:50,1364
2017/8/18,12:55,1378
2017/8/18,13:00,1394
2017/8/18,13:05,1414
2017/8/18,13:10,1409
2017/8/18,13:15,1401
2017/8/18,13:20,1345
2017/8/18,13:25,1386
2017/8/18,13:30,1385
2017/8/18,13:35,1373
2017/8/18,13:40,1394
2017/8/18,13:45,1404
2017/8/18,13:50,1374
2017/8/18,13:55,1385
2017/8/18,14:00,1375
2017/8/18,14:05,1373
2017/8/18,14:10,1391
2017/8/18,14:15,1400
2017/8/18,14:20,1394
2017/8/18,14:25,1407
2017/8/18,14:30,1422
2017/8/18,14:35,1421
2017/8/18,14:40,1430
2017/8/18,14:45,1407
2017/8/18,14:50,1426
2017/8/18,14:55,1426
2017/8/18,15:00,1416
2017/8/18,15:05,1401
2017/8/18,15:10,1425
2017/8/18,15:15,1423
2017/8/18,15:20,1388
2017/8/18,15:25,1430
2017/8/18,15:30,1409
2017/8/18,15:35,1403
2017/8/18,15:40,1409
2017/8/18,15:45,1401
2017/8/18,15:50,1396
2017/8/18,15:55,1374
2017/8/18,16:00,1376
2017/8/18,16:05,1384
2017/8/18,16:10,1372
2017/8/18,16:15,1393
2017/8/18,16:20,1378
2017/8/18,16:25,1394
2017/8/18,16:30,1382
2017/8/18,16:35,1392
2017/8/18,16:40,1396
2017/8/18,16:45,1407
2017/8/18,16:50,1387
2017/8/18,16:55,1384
2017/8/18,17:00,1377
2017/8/18,17:05,1378
2017/8/18,17:10,1366
2017/8/18,17:15,1379
2017/8/18,17:20,1361
2017/8/18,17:25,1360
2017/8/18,17:30,1363
2017/8/18,17:35,1358
2017/8/18,17:40,1349
2017/8/18,17:45,1337
2017/8/18,17:50,1352
2017/8/18,17:55,1352
2017/8/18,18:00,1345
2017/8/18,18:05,1340
2017/8/18,18:10,1334
2017/8/18,18:15,1327
2017/8/18,18:20,1319
2017/8/18,18:25,1323
2017/8/18,18:30,1325
2017/8/18,18:35,1319
2017/8/18,18:40,1320
2017/8/18,18:45,1322
2017/8/18,18:50,1304
2017/8/18,18:55,1311
2017/8/18,19:00,1301
2017/8/18,19:05,1303
2017/8/18,19:10,1304
2017/8/18,19:15,1296
2017/8/18,19:20,1297
2017/8/18,19:25,1291
2017/8/18,19:30,1291
2017/8/18,19:35,1286
2017/8/18,19:40,1276
2017/8/18,19:45,1274
2017/8/18,19:50,1263
2017/8/18,19:55,1254
2017/8/18,20:00,1239
2017/8/18,20:05,1250
2017/8/18,20:10,1237
2017/8/18,20:15,1220
2017/8/18,20:20,1216
2017/8/18,20:25,1212
2017/8/18,20:30,1199
2017/8/18,20:35,1193
2017/8/18,20:40,1196
2017/8/18,20:45,1192
2017/8/18,20:50,1177
2017/8/18,20:55,1177
2017/8/18,21:00,1172
2017/8/18,21:05,1166
2017/8/18,21:10,1167
2017/8/18,21:15,1158
2017/8/18,21:20,1141
2017/8/18,21:25,1137
2017/8/18,21:30,1129
2017/8/18,21:35,1115
2017/8/18,21:40,1114
2017/8/18,21:45,1102
2017/8/18,21:50,1103
2017/8/18,21:55,1092
2017/8/18,22:00,1081
2017/8/18,22:05,1079
2017/8/18,22:10,1081
2017/8/18,22:15,1075
2017/8/18,22:20,1076
2017/8/18,22:25,1065
2017/8/18,22:30,1063
2017/8/18,22:35,1054
2017/8/18,22:40,1046
2017/8/18,22:45,1037
2017/8/18,22:50,1035
2017/8/18,22:55,1024
2017/8/18,23:00,1014
2017/8/18,23:05,1012
2017/8/18,23:10,992
2017/8/18,23:15,999
2017/8/18,23:20,979
2017/8/18,23:25,982
2017/8/18,23:30,983
2017/8/18,23:35,966
2017/8/18,23:40,970
2017/8/18,23:45,966
2017/8/18,23:50,955
2017/8/18,23:55,948
