2020/09/15 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,14:00～15:00,9月15日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,9月15日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,16:00～17:00,9月15日,9:00,12,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,16:00～17:00,9月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/15,0:00,225,230,75,300
2020/09/15,1:00,216,221,73,297
2020/09/15,2:00,222,225,67,331
2020/09/15,3:00,237,242,69,343
2020/09/15,4:00,255,259,72,354
2020/09/15,5:00,264,268,73,360
2020/09/15,6:00,256,261,72,355
2020/09/15,7:00,262,273,77,342
2020/09/15,8:00,308,314,78,397
2020/09/15,9:00,340,342,77,442
2020/09/15,10:00,360,359,75,478
2020/09/15,11:00,368,366,74,499
2020/09/15,12:00,358,353,75,478
2020/09/15,13:00,378,370,84,452
2020/09/15,14:00,380,371,91,419
2020/09/15,15:00,375,363,92,406
2020/09/15,16:00,376,364,93,406
2020/09/15,17:00,354,351,88,402
2020/09/15,18:00,343,342,85,403
2020/09/15,19:00,324,328,84,387
2020/09/15,20:00,305,308,82,372
2020/09/15,21:00,284,287,82,346
2020/09/15,22:00,264,267,80,328
2020/09/15,23:00,254,255,61,329

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,14:00～15:00,9月15日,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,9月15日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
387,18:00～19:00,9月15日,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,18:00～19:00,9月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/15,0:00,236,0
2020/09/15,0:05,233,0
2020/09/15,0:10,230,0
2020/09/15,0:15,228,0
2020/09/15,0:20,227,0
2020/09/15,0:25,225,0
2020/09/15,0:30,223,0
2020/09/15,0:35,222,0
2020/09/15,0:40,221,0
2020/09/15,0:45,219,0
2020/09/15,0:50,218,0
2020/09/15,0:55,217,0
2020/09/15,1:00,217,0
2020/09/15,1:05,217,0
2020/09/15,1:10,216,0
2020/09/15,1:15,216,0
2020/09/15,1:20,215,0
2020/09/15,1:25,215,0
2020/09/15,1:30,214,0
2020/09/15,1:35,215,0
2020/09/15,1:40,214,0
2020/09/15,1:45,215,0
2020/09/15,1:50,216,0
2020/09/15,1:55,213,0
2020/09/15,2:00,210,0
2020/09/15,2:05,215,0
2020/09/15,2:10,216,0
2020/09/15,2:15,217,0
2020/09/15,2:20,217,0
2020/09/15,2:25,218,0
2020/09/15,2:30,219,0
2020/09/15,2:35,220,0
2020/09/15,2:40,222,0
2020/09/15,2:45,223,0
2020/09/15,2:50,225,0
2020/09/15,2:55,226,0
2020/09/15,3:00,227,0
2020/09/15,3:05,229,0
2020/09/15,3:10,229,0
2020/09/15,3:15,232,0
2020/09/15,3:20,235,0
2020/09/15,3:25,235,0
2020/09/15,3:30,236,0
2020/09/15,3:35,238,0
2020/09/15,3:40,239,0
2020/09/15,3:45,240,0
2020/09/15,3:50,242,0
2020/09/15,3:55,244,0
2020/09/15,4:00,245,0
2020/09/15,4:05,248,0
2020/09/15,4:10,250,0
2020/09/15,4:15,250,0
2020/09/15,4:20,252,0
2020/09/15,4:25,253,0
2020/09/15,4:30,254,0
2020/09/15,4:35,256,0
2020/09/15,4:40,261,0
2020/09/15,4:45,261,0
2020/09/15,4:50,261,0
2020/09/15,4:55,262,0
2020/09/15,5:00,264,0
2020/09/15,5:05,264,0
2020/09/15,5:10,265,0
2020/09/15,5:15,265,0
2020/09/15,5:20,265,0
2020/09/15,5:25,265,0
2020/09/15,5:30,265,0
2020/09/15,5:35,264,0
2020/09/15,5:40,264,0
2020/09/15,5:45,262,0
2020/09/15,5:50,262,0
2020/09/15,5:55,261,0
2020/09/15,6:00,262,1
2020/09/15,6:05,262,2
2020/09/15,6:10,261,3
2020/09/15,6:15,261,6
2020/09/15,6:20,260,8
2020/09/15,6:25,257,11
2020/09/15,6:30,255,13
2020/09/15,6:35,254,16
2020/09/15,6:40,251,18
2020/09/15,6:45,250,21
2020/09/15,6:50,248,23
2020/09/15,6:55,248,26
2020/09/15,7:00,249,28
2020/09/15,7:05,248,30
2020/09/15,7:10,251,33
2020/09/15,7:15,253,36
2020/09/15,7:20,256,40
2020/09/15,7:25,259,43
2020/09/15,7:30,260,46
2020/09/15,7:35,261,50
2020/09/15,7:40,265,52
2020/09/15,7:45,269,57
2020/09/15,7:50,272,62
2020/09/15,7:55,273,66
2020/09/15,8:00,277,70
2020/09/15,8:05,286,76
2020/09/15,8:10,290,79
2020/09/15,8:15,294,84
2020/09/15,8:20,296,86
2020/09/15,8:25,296,89
2020/09/15,8:30,300,94
2020/09/15,8:35,306,99
2020/09/15,8:40,312,105
2020/09/15,8:45,316,112
2020/09/15,8:50,325,116
2020/09/15,8:55,329,118
2020/09/15,9:00,331,119
2020/09/15,9:05,329,122
2020/09/15,9:10,328,122
2020/09/15,9:15,332,125
2020/09/15,9:20,339,131
2020/09/15,9:25,341,135
2020/09/15,9:30,339,136
2020/09/15,9:35,339,138
2020/09/15,9:40,339,142
2020/09/15,9:45,337,146
2020/09/15,9:50,338,150
2020/09/15,9:55,342,155
2020/09/15,10:00,345,159
2020/09/15,10:05,344,164
2020/09/15,10:10,346,168
2020/09/15,10:15,349,172
2020/09/15,10:20,350,175
2020/09/15,10:25,353,178
2020/09/15,10:30,355,182
2020/09/15,10:35,361,186
2020/09/15,10:40,364,190
