2020/3/28 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,18:00～19:00,3月27日,15:51,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,18:00～19:00,3月27日,15:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
475,18:00～19:00,3月27日,15:51,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
388,18:00～19:00,3月27日,15:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/27,0:00,324,324,78,415
2020/3/27,1:00,337,337,79,425
2020/3/27,2:00,345,345,81,428
2020/3/27,3:00,355,355,80,442
2020/3/27,4:00,360,361,81,445
2020/3/27,5:00,349,349,78,449
2020/3/27,6:00,343,343,77,447
2020/3/27,7:00,333,333,73,458
2020/3/27,8:00,348,349,71,489
2020/3/27,9:00,352,352,68,515
2020/3/27,10:00,354,355,69,516
2020/3/27,11:00,364,365,70,518
2020/3/27,12:00,347,349,68,508
2020/3/27,13:00,368,368,75,492
2020/3/27,14:00,361,362,76,477
2020/3/27,15:00,361,359,76,472
2020/3/27,16:00,359,364,78,461
2020/3/27,17:00,365,376,77,475
2020/3/27,18:00,372,388,78,475
2020/3/27,19:00,361,375,74,486
2020/3/27,20:00,348,360,75,461
2020/3/27,21:00,337,345,79,427
2020/3/27,22:00,317,320,77,412
2020/3/27,23:00,323,327,76,423

最大使用率(%),時間帯
81,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,18:00～19:00,3月28日,4:40,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,18:00～19:00,3月28日,4:40

