2018/6/28 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1528,14:00～15:00,6/27,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,14:00～15:00,6/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/27,0:00,888,880,76
2018/6/27,1:00,855,850,73
2018/6/27,2:00,855,850,73
2018/6/27,3:00,890,885,76
2018/6/27,4:00,927,915,79
2018/6/27,5:00,926,905,77
2018/6/27,6:00,936,915,74
2018/6/27,7:00,990,960,75
2018/6/27,8:00,1090,1070,77
2018/6/27,9:00,1185,1160,81
2018/6/27,10:00,1251,1205,82
2018/6/27,11:00,1271,1275,82
2018/6/27,12:00,1232,1225,79
2018/6/27,13:00,1273,1265,82
2018/6/27,14:00,1266,1280,83
2018/6/27,15:00,1257,1280,85
2018/6/27,16:00,1244,1275,87
2018/6/27,17:00,1211,1245,88
2018/6/27,18:00,1202,1225,90
2018/6/27,19:00,1197,1210,91
2018/6/27,20:00,1154,1165,88
2018/6/27,21:00,1102,1100,84
2018/6/27,22:00,1051,1025,84
2018/6/27,23:00,978,940,78

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1519,14:00～15:00,6/27,18:00,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,14:00～15:00,6/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/27,0:00,908
2018/6/27,0:05,915
2018/6/27,0:10,918
2018/6/27,0:15,908
2018/6/27,0:20,893
2018/6/27,0:25,890
2018/6/27,0:30,876
2018/6/27,0:35,886
2018/6/27,0:40,875
2018/6/27,0:45,870
2018/6/27,0:50,865
2018/6/27,0:55,849
2018/6/27,1:00,863
2018/6/27,1:05,864
2018/6/27,1:10,859
2018/6/27,1:15,865
2018/6/27,1:20,856
2018/6/27,1:25,856
2018/6/27,1:30,858
2018/6/27,1:35,859
2018/6/27,1:40,832
2018/6/27,1:45,850
2018/6/27,1:50,847
2018/6/27,1:55,844
2018/6/27,2:00,853
2018/6/27,2:05,852
2018/6/27,2:10,851
2018/6/27,2:15,842
2018/6/27,2:20,843
2018/6/27,2:25,855
2018/6/27,2:30,854
2018/6/27,2:35,859
2018/6/27,2:40,860
2018/6/27,2:45,864
2018/6/27,2:50,869
2018/6/27,2:55,869
2018/6/27,3:00,871
2018/6/27,3:05,883
2018/6/27,3:10,875
2018/6/27,3:15,896
2018/6/27,3:20,890
2018/6/27,3:25,896
2018/6/27,3:30,893
2018/6/27,3:35,890
2018/6/27,3:40,889
2018/6/27,3:45,896
2018/6/27,3:50,903
2018/6/27,3:55,918
2018/6/27,4:00,912
2018/6/27,4:05,922
2018/6/27,4:10,922
2018/6/27,4:15,929
2018/6/27,4:20,920
2018/6/27,4:25,926
2018/6/27,4:30,931
2018/6/27,4:35,939
2018/6/27,4:40,936
2018/6/27,4:45,944
2018/6/27,4:50,934
2018/6/27,4:55,940
2018/6/27,5:00,933
2018/6/27,5:05,930
2018/6/27,5:10,930
2018/6/27,5:15,923
2018/6/27,5:20,928
2018/6/27,5:25,930
2018/6/27,5:30,927
2018/6/27,5:35,925
2018/6/27,5:40,925
2018/6/27,5:45,916
2018/6/27,5:50,921
2018/6/27,5:55,913
2018/6/27,6:00,916
2018/6/27,6:05,932
2018/6/27,6:10,920
2018/6/27,6:15,926
2018/6/27,6:20,941
2018/6/27,6:25,939
2018/6/27,6:30,932
2018/6/27,6:35,927
2018/6/27,6:40,942
2018/6/27,6:45,947
2018/6/27,6:50,950
2018/6/27,6:55,961
2018/6/27,7:00,959
2018/6/27,7:05,958
2018/6/27,7:10,991
2018/6/27,7:15,986
2018/6/27,7:20,991
2018/6/27,7:25,982
2018/6/27,7:30,995
2018/6/27,7:35,1006
2018/6/27,7:40,994
2018/6/27,7:45,989
2018/6/27,7:50,1027
2018/6/27,7:55,1010
2018/6/27,8:00,1015
2018/6/27,8:05,1040
2018/6/27,8:10,1059
2018/6/27,8:15,1068
2018/6/27,8:20,1089
2018/6/27,8:25,1094
2018/6/27,8:30,1096
2018/6/27,8:35,1112
2018/6/27,8:40,1131
2018/6/27,8:45,1140
2018/6/27,8:50,1159
2018/6/27,8:55,1122
2018/6/27,9:00,1132
2018/6/27,9:05,1168
2018/6/27,9:10,1163
2018/6/27,9:15,1182
2018/6/27,9:20,1179
2018/6/27,9:25,1171
2018/6/27,9:30,1195
2018/6/27,9:35,1204
2018/6/27,9:40,1203
2018/6/27,9:45,1219
2018/6/27,9:50,1224
2018/6/27,9:55,1207
2018/6/27,10:00,1227
2018/6/27,10:05,1224
2018/6/27,10:10,1252
2018/6/27,10:15,1245
2018/6/27,10:20,1282
2018/6/27,10:25,1289
2018/6/27,10:30,1269
2018/6/27,10:35,1279
2018/6/27,10:40,1277
2018/6/27,10:45,1266
2018/6/27,10:50,1225
2018/6/27,10:55,1240
2018/6/27,11:00,1255
2018/6/27,11:05,1268
2018/6/27,11:10,1298
2018/6/27,11:15,1297
2018/6/27,11:20,1295
2018/6/27,11:25,1279
2018/6/27,11:30,1259
2018/6/27,11:35,1280
2018/6/27,11:40,1263
2018/6/27,11:45,1298
2018/6/27,11:50,1281
2018/6/27,11:55,1256
2018/6/27,12:00,1270
2018/6/27,12:05,1257
2018/6/27,12:10,1259
2018/6/27,12:15,1230
2018/6/27,12:20,1237
2018/6/27,12:25,1235
2018/6/27,12:30,1216
2018/6/27,12:35,1210
2018/6/27,12:40,1228
2018/6/27,12:45,1237
2018/6/27,12:50,1218
2018/6/27,12:55,1235
2018/6/27,13:00,1231
2018/6/27,13:05,1251
2018/6/27,13:10,1287
2018/6/27,13:15,1267
2018/6/27,13:20,1285
2018/6/27,13:25,1288
2018/6/27,13:30,1274
2018/6/27,13:35,1287
2018/6/27,13:40,1273
2018/6/27,13:45,1286
2018/6/27,13:50,1300
2018/6/27,13:55,1279
2018/6/27,14:00,1285
2018/6/27,14:05,1270
2018/6/27,14:10,1278
2018/6/27,14:15,1281
2018/6/27,14:20,1275
2018/6/27,14:25,1278
2018/6/27,14:30,1275
2018/6/27,14:35,1275
2018/6/27,14:40,1265
2018/6/27,14:45,1259
2018/6/27,14:50,1270
2018/6/27,14:55,1254
2018/6/27,15:00,1261
2018/6/27,15:05,1267
2018/6/27,15:10,1255
2018/6/27,15:15,1254
2018/6/27,15:20,1269
2018/6/27,15:25,1259
2018/6/27,15:30,1267
2018/6/27,15:35,1260
2018/6/27,15:40,1276
2018/6/27,15:45,1257
2018/6/27,15:50,1254
2018/6/27,15:55,1247
2018/6/27,16:00,1270
2018/6/27,16:05,1270
2018/6/27,16:10,1265
2018/6/27,16:15,1254
2018/6/27,16:20,1247
2018/6/27,16:25,1258
2018/6/27,16:30,1241
2018/6/27,16:35,1231
2018/6/27,16:40,1233
2018/6/27,16:45,1237
2018/6/27,16:50,1228
2018/6/27,16:55,1234
2018/6/27,17:00,1224
2018/6/27,17:05,1220
2018/6/27,17:10,1218
2018/6/27,17:15,1215
2018/6/27,17:20,1219
2018/6/27,17:25,1225
2018/6/27,17:30,1213
2018/6/27,17:35,1216
2018/6/27,17:40,1208
