2019/3/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,18:00～19:00,3月19日,14:58,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,18:00～19:00,3月19日,14:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/19,0:00,324,328,70
2019/3/19,1:00,336,339,73
2019/3/19,2:00,346,349,75
2019/3/19,3:00,351,353,76
2019/3/19,4:00,360,361,78
2019/3/19,5:00,358,360,78
2019/3/19,6:00,351,352,76
2019/3/19,7:00,337,355,73
2019/3/19,8:00,350,342,76
2019/3/19,9:00,357,343,77
2019/3/19,10:00,349,328,76
2019/3/19,11:00,343,329,74
2019/3/19,12:00,315,309,68
2019/3/19,13:00,325,328,70
2019/3/19,14:00,332,333,72
2019/3/19,15:00,346,342,75
2019/3/19,16:00,360,360,78
2019/3/19,17:00,371,375,80
2019/3/19,18:00,386,390,84
2019/3/19,19:00,374,381,81
2019/3/19,20:00,358,371,78
2019/3/19,21:00,340,356,74
2019/3/19,22:00,323,341,70
2019/3/19,23:00,331,351,72

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
501,18:00～19:00,3月20日,4:22,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,18:00～19:00,3月20日,4:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/19,0:00,332
2019/3/19,0:05,333
2019/3/19,0:10,333
2019/3/19,0:15,331
2019/3/19,0:20,331
2019/3/19,0:25,329
2019/3/19,0:30,326
2019/3/19,0:35,323
2019/3/19,0:40,322
2019/3/19,0:45,321
2019/3/19,0:50,322
2019/3/19,0:55,323
2019/3/19,1:00,328
2019/3/19,1:05,333
2019/3/19,1:10,336
2019/3/19,1:15,336
2019/3/19,1:20,335
2019/3/19,1:25,337
2019/3/19,1:30,340
2019/3/19,1:35,342
2019/3/19,1:40,340
2019/3/19,1:45,340
2019/3/19,1:50,341
2019/3/19,1:55,342
2019/3/19,2:00,343
2019/3/19,2:05,345
2019/3/19,2:10,345
2019/3/19,2:15,346
2019/3/19,2:20,346
2019/3/19,2:25,347
2019/3/19,2:30,349
2019/3/19,2:35,351
2019/3/19,2:40,350
2019/3/19,2:45,349
2019/3/19,2:50,350
2019/3/19,2:55,351
2019/3/19,3:00,351
2019/3/19,3:05,351
2019/3/19,3:10,352
2019/3/19,3:15,351
2019/3/19,3:20,351
2019/3/19,3:25,349
2019/3/19,3:30,352
2019/3/19,3:35,353
2019/3/19,3:40,353
2019/3/19,3:45,353
2019/3/19,3:50,353
2019/3/19,3:55,354
2019/3/19,4:00,359
2019/3/19,4:05,360
2019/3/19,4:10,360
2019/3/19,4:15,359
2019/3/19,4:20,359
2019/3/19,4:25,357
2019/3/19,4:30,360
2019/3/19,4:35,361
2019/3/19,4:40,361
2019/3/19,4:45,361
2019/3/19,4:50,362
2019/3/19,4:55,363
2019/3/19,5:00,367
