2020/11/29 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10159,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/28,00:00,8323,8371,-,11113
2020/11/28,01:00,8109,8131,-,11055
2020/11/28,02:00,8285,8311,-,11079
2020/11/28,03:00,8568,8543,-,11178
2020/11/28,04:00,8650,8626,-,11248
2020/11/28,05:00,8595,8572,-,11217
2020/11/28,06:00,8634,8680,-,11221
2020/11/28,07:00,8921,9002,-,11320
2020/11/28,08:00,9384,9393,-,12085
2020/11/28,09:00,9568,9548,-,12394
2020/11/28,10:00,9500,9429,-,12413
2020/11/28,11:00,9439,9292,-,12409
2020/11/28,12:00,9227,9084,-,12232
2020/11/28,13:00,9283,9073,-,12016
2020/11/28,14:00,9279,9114,-,11855
2020/11/28,15:00,9408,9246,-,11611
2020/11/28,16:00,9848,9615,-,11737
2020/11/28,17:00,10377,10074,-,11968
2020/11/28,18:00,10436,10159,-,11976
2020/11/28,19:00,10236,9999,-,11902
2020/11/28,20:00,9943,9754,-,11715
2020/11/28,21:00,9510,9327,-,11506
2020/11/28,22:00,8997,8827,-,11091
2020/11/28,23:00,8603,8467,-,10835

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10170,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/28,00:00,8587,1
2020/11/28,00:05,8576,1
2020/11/28,00:10,8545,1
2020/11/28,00:15,8483,1
2020/11/28,00:20,8412,1
2020/11/28,00:25,8324,1
2020/11/28,00:30,8296,1
2020/11/28,00:35,8258,1
2020/11/28,00:40,8191,1
2020/11/28,00:45,8166,1
2020/11/28,00:50,8119,1
2020/11/28,00:55,8082,1
2020/11/28,01:00,8073,1
2020/11/28,01:05,8122,1
2020/11/28,01:10,8101,1
2020/11/28,01:15,8115,1
2020/11/28,01:20,8110,1
2020/11/28,01:25,8097,1
2020/11/28,01:30,8094,1
2020/11/28,01:35,8095,1
2020/11/28,01:40,8096,1
2020/11/28,01:45,8104,1
2020/11/28,01:50,8126,1
2020/11/28,01:55,8124,1
2020/11/28,02:00,8139,1
2020/11/28,02:05,8169,1
2020/11/28,02:10,8181,1
2020/11/28,02:15,8223,1
2020/11/28,02:20,8221,1
2020/11/28,02:25,8262,1
2020/11/28,02:30,8295,1
2020/11/28,02:35,8321,1
2020/11/28,02:40,8344,1
2020/11/28,02:45,8372,1
2020/11/28,02:50,8380,1
2020/11/28,02:55,8397,1
2020/11/28,03:00,8434,1
2020/11/28,03:05,8493,1
2020/11/28,03:10,8475,1
2020/11/28,03:15,8494,1
2020/11/28,03:20,8565,1
2020/11/28,03:25,8594,1
2020/11/28,03:30,8593,1
2020/11/28,03:35,8597,1
2020/11/28,03:40,8576,1
2020/11/28,03:45,8627,1
2020/11/28,03:50,8635,1
2020/11/28,03:55,8632,1
2020/11/28,04:00,8631,1
2020/11/28,04:05,8647,1
2020/11/28,04:10,8666,1
2020/11/28,04:15,8634,1
2020/11/28,04:20,8652,1
2020/11/28,04:25,8666,1
2020/11/28,04:30,8646,1
2020/11/28,04:35,8668,1
2020/11/28,04:40,8654,1
2020/11/28,04:45,8646,1
2020/11/28,04:50,8625,1
2020/11/28,04:55,8644,1
2020/11/28,05:00,8631,1
2020/11/28,05:05,8633,1
2020/11/28,05:10,8660,1
2020/11/28,05:15,8626,1
2020/11/28,05:20,8642,1
2020/11/28,05:25,8642,1
2020/11/28,05:30,8601,1
2020/11/28,05:35,8595,1
2020/11/28,05:40,8551,1
2020/11/28,05:45,8567,1
2020/11/28,05:50,8556,1
2020/11/28,05:55,8537,1
2020/11/28,06:00,8569,1
2020/11/28,06:05,8567,1
2020/11/28,06:10,8558,1
2020/11/28,06:15,8606,1
2020/11/28,06:20,8642,1
2020/11/28,06:25,8649,1
2020/11/28,06:30,8612,1
2020/11/28,06:35,8656,1
2020/11/28,06:40,8703,1
2020/11/28,06:45,8674,3
2020/11/28,06:50,8689,9
2020/11/28,06:55,8677,18
2020/11/28,07:00,8661,45
2020/11/28,07:05,8682,77
2020/11/28,07:10,8763,117
2020/11/28,07:15,8816,157
2020/11/28,07:20,8864,206
2020/11/28,07:25,8878,265
2020/11/28,07:30,8928,333
2020/11/28,07:35,8991,397
2020/11/28,07:40,9032,470
2020/11/28,07:45,9079,547
2020/11/28,07:50,9078,621
2020/11/28,07:55,9067,696
2020/11/28,08:00,9108,761
2020/11/28,08:05,9207,828
2020/11/28,08:10,9287,891
2020/11/28,08:15,9303,967
2020/11/28,08:20,9323,1048
2020/11/28,08:25,9345,1123
2020/11/28,08:30,9398,1210
2020/11/28,08:35,9427,1285
2020/11/28,08:40,9495,1370
2020/11/28,08:45,9483,1457
2020/11/28,08:50,9469,1533
2020/11/28,08:55,9497,1598
2020/11/28,09:00,9500,1663
2020/11/28,09:05,9565,1737
2020/11/28,09:10,9575,1800
2020/11/28,09:15,9535,1855
2020/11/28,09:20,9491,1914
2020/11/28,09:25,9544,1989
2020/11/28,09:30,9552,2036
2020/11/28,09:35,9604,2105
2020/11/28,09:40,9595,2170
2020/11/28,09:45,9553,2231
2020/11/28,09:50,9602,2290
2020/11/28,09:55,9556,2324
2020/11/28,10:00,9574,2366
2020/11/28,10:05,9541,2385
2020/11/28,10:10,9475,2427
2020/11/28,10:15,9517,2469
2020/11/28,10:20,9475,2512
2020/11/28,10:25,9473,2542
2020/11/28,10:30,9511,2586
2020/11/28,10:35,9492,2602
2020/11/28,10:40,9513,2618
2020/11/28,10:45,9511,2634
2020/11/28,10:50,9449,2617
2020/11/28,10:55,9455,2627
2020/11/28,11:00,9417,2594
2020/11/28,11:05,9419,2611
2020/11/28,11:10,9448,2676
2020/11/28,11:15,9438,2692
2020/11/28,11:20,9465,2718
2020/11/28,11:25,9456,2683
2020/11/28,11:30,9440,2655
2020/11/28,11:35,9461,2652
2020/11/28,11:40,9452,2638
2020/11/28,11:45,9418,2631
2020/11/28,11:50,9436,2653
2020/11/28,11:55,9402,2624
2020/11/28,12:00,9404,2592
2020/11/28,12:05,9340,2563
2020/11/28,12:10,9279,2550
2020/11/28,12:15,9274,2570
2020/11/28,12:20,9256,2542
2020/11/28,12:25,9268,2528
2020/11/28,12:30,9209,2494
2020/11/28,12:35,9178,2478
2020/11/28,12:40,9186,2447
2020/11/28,12:45,9164,2438
2020/11/28,12:50,9138,2425
2020/11/28,12:55,9168,2368
2020/11/28,13:00,9205,2352
