2019/2/14 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1400,18:00～19:00,2/13,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00～19:00,2/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/13,0:00,931,940,72
2019/2/13,1:00,934,950,72
2019/2/13,2:00,983,990,75
2019/2/13,3:00,1014,1025,77
2019/2/13,4:00,1034,1045,78
2019/2/13,5:00,1045,1065,78
2019/2/13,6:00,1109,1145,81
2019/2/13,7:00,1181,1225,82
2019/2/13,8:00,1206,1235,84
2019/2/13,9:00,1182,1180,82
2019/2/13,10:00,1138,1130,77
2019/2/13,11:00,1104,1105,78
2019/2/13,12:00,1065,1020,78
2019/2/13,13:00,1059,1055,74
2019/2/13,14:00,1033,1040,74
2019/2/13,15:00,1025,1050,72
2019/2/13,16:00,1061,1100,77
2019/2/13,17:00,1124,1170,82
2019/2/13,18:00,1206,1240,86
2019/2/13,19:00,1209,1230,86
2019/2/13,20:00,1175,1190,86
2019/2/13,21:00,1132,1145,85
2019/2/13,22:00,1073,1085,82
2019/2/13,23:00,1010,1010,80

最大使用率(%),時間帯
86,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1459,8:00～9:00,2/13,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,8:00～9:00,2/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/13,0:00,951
2019/2/13,0:05,956
2019/2/13,0:10,942
2019/2/13,0:15,938
2019/2/13,0:20,936
2019/2/13,0:25,932
2019/2/13,0:30,933
2019/2/13,0:35,924
2019/2/13,0:40,908
2019/2/13,0:45,915
2019/2/13,0:50,919
2019/2/13,0:55,913
2019/2/13,1:00,912
2019/2/13,1:05,934
2019/2/13,1:10,927
2019/2/13,1:15,932
2019/2/13,1:20,925
2019/2/13,1:25,919
2019/2/13,1:30,937
2019/2/13,1:35,933
2019/2/13,1:40,948
2019/2/13,1:45,937
2019/2/13,1:50,948
2019/2/13,1:55,957
2019/2/13,2:00,965
2019/2/13,2:05,970
2019/2/13,2:10,968
2019/2/13,2:15,969
2019/2/13,2:20,980
2019/2/13,2:25,979
2019/2/13,2:30,988
2019/2/13,2:35,983
2019/2/13,2:40,988
2019/2/13,2:45,1000
2019/2/13,2:50,999
2019/2/13,2:55,989
2019/2/13,3:00,991
2019/2/13,3:05,1008
2019/2/13,3:10,1009
2019/2/13,3:15,1005
2019/2/13,3:20,1006
2019/2/13,3:25,1017
2019/2/13,3:30,1016
2019/2/13,3:35,1022
2019/2/13,3:40,1023
2019/2/13,3:45,1024
2019/2/13,3:50,1017
2019/2/13,3:55,1020
2019/2/13,4:00,1030
2019/2/13,4:05,1033
2019/2/13,4:10,1030
2019/2/13,4:15,1031
2019/2/13,4:20,1035
2019/2/13,4:25,1043
2019/2/13,4:30,1035
2019/2/13,4:35,1029
2019/2/13,4:40,1026
2019/2/13,4:45,1029
2019/2/13,4:50,1039
2019/2/13,4:55,1035
2019/2/13,5:00,1029
2019/2/13,5:05,1039
2019/2/13,5:10,1051
2019/2/13,5:15,1044
2019/2/13,5:20,1044
2019/2/13,5:25,1037
2019/2/13,5:30,1045
2019/2/13,5:35,1044
2019/2/13,5:40,1037
2019/2/13,5:45,1041
2019/2/13,5:50,1050
2019/2/13,5:55,1047
2019/2/13,6:00,1059
2019/2/13,6:05,1079
2019/2/13,6:10,1079
2019/2/13,6:15,1082
2019/2/13,6:20,1110
2019/2/13,6:25,1106
2019/2/13,6:30,1117
2019/2/13,6:35,1127
2019/2/13,6:40,1140
2019/2/13,6:45,1138
2019/2/13,6:50,1146
2019/2/13,6:55,1141
2019/2/13,7:00,1150
2019/2/13,7:05,1158
2019/2/13,7:10,1172
2019/2/13,7:15,1179
2019/2/13,7:20,1181
2019/2/13,7:25,1187
2019/2/13,7:30,1187
2019/2/13,7:35,1193
2019/2/13,7:40,1192
2019/2/13,7:45,1185
2019/2/13,7:50,1194
2019/2/13,7:55,1182
2019/2/13,8:00,1187
2019/2/13,8:05,1203
2019/2/13,8:10,1199
2019/2/13,8:15,1210
2019/2/13,8:20,1202
2019/2/13,8:25,1209
2019/2/13,8:30,1212
2019/2/13,8:35,1209
2019/2/13,8:40,1210
2019/2/13,8:45,1198
2019/2/13,8:50,1216
2019/2/13,8:55,1207
2019/2/13,9:00,1209
2019/2/13,9:05,1202
2019/2/13,9:10,1210
2019/2/13,9:15,1187
2019/2/13,9:20,1189
2019/2/13,9:25,1179
2019/2/13,9:30,1183
2019/2/13,9:35,1177
2019/2/13,9:40,1171
2019/2/13,9:45,1158
2019/2/13,9:50,1156
2019/2/13,9:55,1164
2019/2/13,10:00,1152
2019/2/13,10:05,1138
2019/2/13,10:10,1141
2019/2/13,10:15,1150
2019/2/13,10:20,1154
2019/2/13,10:25,1143
2019/2/13,10:30,1133
2019/2/13,10:35,1139
2019/2/13,10:40,1121
2019/2/13,10:45,1131
2019/2/13,10:50,1117
2019/2/13,10:55,1130
2019/2/13,11:00,1123
2019/2/13,11:05,1120
2019/2/13,11:10,1127
2019/2/13,11:15,1128
2019/2/13,11:20,1117
2019/2/13,11:25,1129
2019/2/13,11:30,1103
2019/2/13,11:35,1078
2019/2/13,11:40,1104
2019/2/13,11:45,1114
2019/2/13,11:50,1100
2019/2/13,11:55,1089
2019/2/13,12:00,1066
2019/2/13,12:05,1069
2019/2/13,12:10,1082
2019/2/13,12:15,1080
2019/2/13,12:20,1074
2019/2/13,12:25,1042
2019/2/13,12:30,1051
2019/2/13,12:35,1055
2019/2/13,12:40,1051
2019/2/13,12:45,1031
2019/2/13,12:50,1046
2019/2/13,12:55,1062
2019/2/13,13:00,1075
2019/2/13,13:05,1075
2019/2/13,13:10,1063
2019/2/13,13:15,1108
2019/2/13,13:20,1075
2019/2/13,13:25,1058
2019/2/13,13:30,1060
2019/2/13,13:35,1076
2019/2/13,13:40,1078
2019/2/13,13:45,1038
2019/2/13,13:50,1041
2019/2/13,13:55,1042
2019/2/13,14:00,1056
2019/2/13,14:05,1052
2019/2/13,14:10,1054
2019/2/13,14:15,1044
2019/2/13,14:20,1047
2019/2/13,14:25,1037
2019/2/13,14:30,1040
2019/2/13,14:35,1044
2019/2/13,14:40,1020
2019/2/13,14:45,1025
2019/2/13,14:50,1019
2019/2/13,14:55,1019
