2018/08/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,15:00～18:00,8月10日,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,16:00～17:00,8月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/10,0:00,292,294,56
2018/08/10,1:00,277,278,53
2018/08/10,2:00,277,279,53
2018/08/10,3:00,286,287,54
2018/08/10,4:00,296,298,56
2018/08/10,5:00,307,309,58
2018/08/10,6:00,314,311,60
2018/08/10,7:00,329,324,63
2018/08/10,8:00,385,384,73
2018/08/10,9:00,408,417,78
2018/08/10,10:00,422,429,80
2018/08/10,11:00,434,440,83
2018/08/10,12:00,434,429,83
2018/08/10,13:00,458,448,87
2018/08/10,14:00,467,448,89
2018/08/10,15:00,466,446,89
2018/08/10,16:00,460,449,88
2018/08/10,17:00,439,441,84
2018/08/10,18:00,426,430,81
2018/08/10,19:00,416,414,79
2018/08/10,20:00,393,387,75
2018/08/10,21:00,366,357,70
2018/08/10,22:00,340,325,65
2018/08/10,23:00,320,303,61

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,15:00～18:00,8月10日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,14:00～15:00,8月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/10,0:00,305
2018/08/10,0:05,303
2018/08/10,0:10,301
2018/08/10,0:15,298
2018/08/10,0:20,296
2018/08/10,0:25,294
2018/08/10,0:30,291
2018/08/10,0:35,289
2018/08/10,0:40,287
2018/08/10,0:45,285
2018/08/10,0:50,284
2018/08/10,0:55,284
2018/08/10,1:00,284
2018/08/10,1:05,281
2018/08/10,1:10,280
2018/08/10,1:15,279
2018/08/10,1:20,278
2018/08/10,1:25,277
2018/08/10,1:30,277
2018/08/10,1:35,276
2018/08/10,1:40,275
2018/08/10,1:45,275
2018/08/10,1:50,275
2018/08/10,1:55,275
2018/08/10,2:00,274
2018/08/10,2:05,276
2018/08/10,2:10,276
2018/08/10,2:15,276
2018/08/10,2:20,276
2018/08/10,2:25,275
2018/08/10,2:30,277
2018/08/10,2:35,279
2018/08/10,2:40,281
2018/08/10,2:45,281
2018/08/10,2:50,281
2018/08/10,2:55,282
2018/08/10,3:00,282
2018/08/10,3:05,282
2018/08/10,3:10,282
2018/08/10,3:15,284
2018/08/10,3:20,286
2018/08/10,3:25,286
2018/08/10,3:30,286
2018/08/10,3:35,286
2018/08/10,3:40,287
2018/08/10,3:45,289
2018/08/10,3:50,290
2018/08/10,3:55,290
2018/08/10,4:00,291
2018/08/10,4:05,292
2018/08/10,4:10,293
2018/08/10,4:15,293
2018/08/10,4:20,295
2018/08/10,4:25,295
2018/08/10,4:30,296
2018/08/10,4:35,297
2018/08/10,4:40,301
2018/08/10,4:45,300
2018/08/10,4:50,301
2018/08/10,4:55,302
2018/08/10,5:00,303
2018/08/10,5:05,305
2018/08/10,5:10,306
2018/08/10,5:15,307
2018/08/10,5:20,306
2018/08/10,5:25,306
2018/08/10,5:30,306
2018/08/10,5:35,307
2018/08/10,5:40,308
2018/08/10,5:45,308
2018/08/10,5:50,310
2018/08/10,5:55,310
2018/08/10,6:00,313
2018/08/10,6:05,316
2018/08/10,6:10,316
2018/08/10,6:15,314
2018/08/10,6:20,316
2018/08/10,6:25,314
2018/08/10,6:30,314
2018/08/10,6:35,313
2018/08/10,6:40,312
2018/08/10,6:45,311
2018/08/10,6:50,312
2018/08/10,6:55,313
2018/08/10,7:00,313
2018/08/10,7:05,316
2018/08/10,7:10,318
2018/08/10,7:15,322
2018/08/10,7:20,323
2018/08/10,7:25,326
2018/08/10,7:30,328
2018/08/10,7:35,331
2018/08/10,7:40,335
2018/08/10,7:45,339
2018/08/10,7:50,342
2018/08/10,7:55,347
