2016/4/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2091,16:00～17:00,4/28,9:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1710,16:00～17:00,4/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/4/28,0:00,1255,1240,60
2016/4/28,1:00,1209,1210,57
2016/4/28,2:00,1258,1270,60
2016/4/28,3:00,1305,1320,62
2016/4/28,4:00,1294,1310,61
2016/4/28,5:00,1253,1270,59
2016/4/28,6:00,1281,1300,61
2016/4/28,7:00,1378,1400,65
2016/4/28,8:00,1529,1570,73
2016/4/28,9:00,1645,1670,78
2016/4/28,10:00,1673,1680,80
2016/4/28,11:00,1674,1690,80
2016/4/28,12:00,1595,1590,76
2016/4/28,13:00,1677,1700,80
2016/4/28,14:00,1676,1700,80
2016/4/28,15:00,1691,1700,80
2016/4/28,16:00,1694,1710,81
2016/4/28,17:00,1658,1690,79
2016/4/28,18:00,1644,1700,78
2016/4/28,19:00,1608,1640,76
2016/4/28,20:00,1531,1570,73
2016/4/28,21:00,1453,1490,69
2016/4/28,22:00,1389,1430,66
2016/4/28,23:00,1318,1340,63

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1863,19:00～20:00,4/28,18:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,19:00～20:00,4/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/4/28,0:00,1288
2016/4/28,0:05,1283
2016/4/28,0:10,1284
2016/4/28,0:15,1277
2016/4/28,0:20,1272
2016/4/28,0:25,1262
2016/4/28,0:30,1248
2016/4/28,0:35,1237
2016/4/28,0:40,1239
2016/4/28,0:45,1236
2016/4/28,0:50,1223
2016/4/28,0:55,1216
2016/4/28,1:00,1218
2016/4/28,1:05,1217
2016/4/28,1:10,1216
2016/4/28,1:15,1211
2016/4/28,1:20,1205
2016/4/28,1:25,1191
2016/4/28,1:30,1195
2016/4/28,1:35,1206
2016/4/28,1:40,1209
2016/4/28,1:45,1214
2016/4/28,1:50,1214
2016/4/28,1:55,1215
2016/4/28,2:00,1222
2016/4/28,2:05,1236
2016/4/28,2:10,1241
2016/4/28,2:15,1242
2016/4/28,2:20,1244
2016/4/28,2:25,1265
2016/4/28,2:30,1258
2016/4/28,2:35,1270
2016/4/28,2:40,1268
2016/4/28,2:45,1273
2016/4/28,2:50,1287
2016/4/28,2:55,1290
2016/4/28,3:00,1296
2016/4/28,3:05,1291
2016/4/28,3:10,1294
2016/4/28,3:15,1302
2016/4/28,3:20,1308
2016/4/28,3:25,1314
2016/4/28,3:30,1310
2016/4/28,3:35,1309
2016/4/28,3:40,1312
2016/4/28,3:45,1313
2016/4/28,3:50,1310
2016/4/28,3:55,1302
2016/4/28,4:00,1298
2016/4/28,4:05,1305
2016/4/28,4:10,1304
2016/4/28,4:15,1300
2016/4/28,4:20,1295
2016/4/28,4:25,1298
2016/4/28,4:30,1294
2016/4/28,4:35,1297
2016/4/28,4:40,1295
2016/4/28,4:45,1286
2016/4/28,4:50,1277
2016/4/28,4:55,1274
2016/4/28,5:00,1273
2016/4/28,5:05,1273
2016/4/28,5:10,1268
2016/4/28,5:15,1257
2016/4/28,5:20,1257
2016/4/28,5:25,1261
2016/4/28,5:30,1255
2016/4/28,5:35,1250
2016/4/28,5:40,1239
2016/4/28,5:45,1234
2016/4/28,5:50,1238
2016/4/28,5:55,1225
2016/4/28,6:00,1238
2016/4/28,6:05,1250
2016/4/28,6:10,1259
2016/4/28,6:15,1273
2016/4/28,6:20,1268
2016/4/28,6:25,1269
2016/4/28,6:30,1272
2016/4/28,6:35,1291
2016/4/28,6:40,1295
2016/4/28,6:45,1311
2016/4/28,6:50,1314
2016/4/28,6:55,1330
2016/4/28,7:00,1339
2016/4/28,7:05,1339
2016/4/28,7:10,1359
2016/4/28,7:15,1369
2016/4/28,7:20,1366
2016/4/28,7:25,1368
2016/4/28,7:30,1377
2016/4/28,7:35,1391
2016/4/28,7:40,1382
2016/4/28,7:45,1401
2016/4/28,7:50,1417
2016/4/28,7:55,1425
2016/4/28,8:00,1443
2016/4/28,8:05,1461
2016/4/28,8:10,1486
2016/4/28,8:15,1492
2016/4/28,8:20,1502
2016/4/28,8:25,1519
2016/4/28,8:30,1538
2016/4/28,8:35,1557
2016/4/28,8:40,1573
2016/4/28,8:45,1589
2016/4/28,8:50,1587
2016/4/28,8:55,1606
2016/4/28,9:00,1614
