2019/3/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4122,18:00～19:00,3/23,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3552,18:00～19:00,3/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/23,0:00,2647,2635,64
2019/3/23,1:00,2546,2550,61
2019/3/23,2:00,2526,2526,61
2019/3/23,3:00,2526,2523,61
2019/3/23,4:00,2539,2546,61
2019/3/23,5:00,2598,2575,63
2019/3/23,6:00,2716,2686,65
2019/3/23,7:00,2925,2882,70
2019/3/23,8:00,3268,3106,79
2019/3/23,9:00,3505,3243,85
2019/3/23,10:00,3545,3246,86
2019/3/23,11:00,3540,3238,85
2019/3/23,12:00,3441,3104,83
2019/3/23,13:00,3386,3054,82
2019/3/23,14:00,3347,2983,81
2019/3/23,15:00,3336,3010,80
2019/3/23,16:00,3416,3121,82
2019/3/23,17:00,3546,3315,86
2019/3/23,18:00,3690,3552,89
2019/3/23,19:00,3650,3530,88
2019/3/23,20:00,3543,3462,85
2019/3/23,21:00,3395,3315,82
2019/3/23,22:00,3221,3137,78
2019/3/23,23:00,3041,2960,73

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4079,19:00～20:00,3/23,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3424,19:00～20:00,3/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/23,0:00,2729
2019/3/23,0:05,2724
2019/3/23,0:10,2701
2019/3/23,0:15,2684
2019/3/23,0:20,2679
2019/3/23,0:25,2649
2019/3/23,0:30,2645
2019/3/23,0:35,2619
2019/3/23,0:40,2594
2019/3/23,0:45,2583
2019/3/23,0:50,2583
2019/3/23,0:55,2572
2019/3/23,1:00,2575
2019/3/23,1:05,2576
2019/3/23,1:10,2563
2019/3/23,1:15,2554
2019/3/23,1:20,2544
2019/3/23,1:25,2559
2019/3/23,1:30,2545
2019/3/23,1:35,2541
2019/3/23,1:40,2526
2019/3/23,1:45,2524
2019/3/23,1:50,2517
2019/3/23,1:55,2532
2019/3/23,2:00,2513
2019/3/23,2:05,2532
2019/3/23,2:10,2527
2019/3/23,2:15,2519
2019/3/23,2:20,2530
2019/3/23,2:25,2519
2019/3/23,2:30,2536
2019/3/23,2:35,2523
2019/3/23,2:40,2539
2019/3/23,2:45,2527
2019/3/23,2:50,2528
2019/3/23,2:55,2524
2019/3/23,3:00,2521
2019/3/23,3:05,2522
2019/3/23,3:10,2535
2019/3/23,3:15,2529
2019/3/23,3:20,2543
2019/3/23,3:25,2516
2019/3/23,3:30,2525
2019/3/23,3:35,2511
2019/3/23,3:40,2524
2019/3/23,3:45,2524
2019/3/23,3:50,2528
2019/3/23,3:55,2535
2019/3/23,4:00,2528
2019/3/23,4:05,2530
2019/3/23,4:10,2532
2019/3/23,4:15,2528
2019/3/23,4:20,2537
2019/3/23,4:25,2541
2019/3/23,4:30,2532
2019/3/23,4:35,2531
2019/3/23,4:40,2550
2019/3/23,4:45,2548
2019/3/23,4:50,2562
2019/3/23,4:55,2551
2019/3/23,5:00,2561
2019/3/23,5:05,2572
2019/3/23,5:10,2569
2019/3/23,5:15,2581
2019/3/23,5:20,2605
2019/3/23,5:25,2593
2019/3/23,5:30,2603
2019/3/23,5:35,2611
2019/3/23,5:40,2622
2019/3/23,5:45,2601
2019/3/23,5:50,2632
2019/3/23,5:55,2624
2019/3/23,6:00,2644
2019/3/23,6:05,2672
2019/3/23,6:10,2686
2019/3/23,6:15,2691
2019/3/23,6:20,2695
2019/3/23,6:25,2693
2019/3/23,6:30,2718
2019/3/23,6:35,2738
2019/3/23,6:40,2744
2019/3/23,6:45,2762
2019/3/23,6:50,2766
2019/3/23,6:55,2779
2019/3/23,7:00,2780
2019/3/23,7:05,2817
2019/3/23,7:10,2834
2019/3/23,7:15,2856
2019/3/23,7:20,2885
2019/3/23,7:25,2911
2019/3/23,7:30,2917
2019/3/23,7:35,2977
2019/3/23,7:40,3003
2019/3/23,7:45,3016
2019/3/23,7:50,3041
2019/3/23,7:55,3070
2019/3/23,8:00,3104
2019/3/23,8:05,3149
2019/3/23,8:10,3166
2019/3/23,8:15,3196
2019/3/23,8:20,3227
2019/3/23,8:25,3251
2019/3/23,8:30,3281
2019/3/23,8:35,3332
2019/3/23,8:40,3351
2019/3/23,8:45,3356
2019/3/23,8:50,3387
2019/3/23,8:55,3413
2019/3/23,9:00,3434
2019/3/23,9:05,3451
2019/3/23,9:10,3487
2019/3/23,9:15,3497
