2018/6/19 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,14:00～15:00,6/18,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,6/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/18,0:00,739,745,71
2018/6/18,1:00,721,725,68
2018/6/18,2:00,739,755,68
2018/6/18,3:00,793,810,71
2018/6/18,4:00,831,855,73
2018/6/18,5:00,838,865,73
2018/6/18,6:00,840,870,70
2018/6/18,7:00,866,910,70
2018/6/18,8:00,929,990,77
2018/6/18,9:00,1014,1080,79
2018/6/18,10:00,1076,1140,80
2018/6/18,11:00,1098,1150,81
2018/6/18,12:00,1039,1120,77
2018/6/18,13:00,1092,1150,81
2018/6/18,14:00,1126,1160,84
2018/6/18,15:00,1119,1125,85
2018/6/18,16:00,1124,1130,87
2018/6/18,17:00,1104,1120,88
2018/6/18,18:00,1095,1115,89
2018/6/18,19:00,1079,1110,89
2018/6/18,20:00,1035,1060,88
2018/6/18,21:00,979,1000,85
2018/6/18,22:00,939,930,85
2018/6/18,23:00,881,855,81

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1243,14:00～15:00,6/18,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,14:00～15:00,6/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/18,0:00,747
2018/6/18,0:05,752
2018/6/18,0:10,761
2018/6/18,0:15,754
2018/6/18,0:20,745
2018/6/18,0:25,742
2018/6/18,0:30,744
2018/6/18,0:35,734
2018/6/18,0:40,729
2018/6/18,0:45,725
2018/6/18,0:50,713
2018/6/18,0:55,711
2018/6/18,1:00,723
2018/6/18,1:05,733
2018/6/18,1:10,729
2018/6/18,1:15,714
2018/6/18,1:20,720
2018/6/18,1:25,725
2018/6/18,1:30,719
2018/6/18,1:35,714
2018/6/18,1:40,708
2018/6/18,1:45,715
2018/6/18,1:50,718
2018/6/18,1:55,721
2018/6/18,2:00,721
2018/6/18,2:05,734
2018/6/18,2:10,731
2018/6/18,2:15,738
2018/6/18,2:20,732
2018/6/18,2:25,730
2018/6/18,2:30,731
2018/6/18,2:35,734
2018/6/18,2:40,751
2018/6/18,2:45,757
2018/6/18,2:50,760
2018/6/18,2:55,773
2018/6/18,3:00,756
2018/6/18,3:05,781
2018/6/18,3:10,778
2018/6/18,3:15,788
2018/6/18,3:20,780
2018/6/18,3:25,774
2018/6/18,3:30,789
2018/6/18,3:35,804
2018/6/18,3:40,802
2018/6/18,3:45,810
2018/6/18,3:50,814
2018/6/18,3:55,821
2018/6/18,4:00,828
2018/6/18,4:05,822
2018/6/18,4:10,826
2018/6/18,4:15,821
2018/6/18,4:20,832
2018/6/18,4:25,831
2018/6/18,4:30,828
2018/6/18,4:35,833
2018/6/18,4:40,837
2018/6/18,4:45,841
2018/6/18,4:50,843
2018/6/18,4:55,838
2018/6/18,5:00,832
2018/6/18,5:05,842
2018/6/18,5:10,851
