2019/05/29 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11142,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/29,00:00,7968,7918,-
2019/05/29,01:00,7674,7673,-
2019/05/29,02:00,7811,7819,-
2019/05/29,03:00,8079,8088,-
2019/05/29,04:00,8207,8203,-
2019/05/29,05:00,8177,8159,-
2019/05/29,06:00,8327,8350,-
2019/05/29,07:00,8799,8916,-
2019/05/29,08:00,9709,9948,-
2019/05/29,09:00,10460,10809,-
2019/05/29,10:00,10603,11012,-
2019/05/29,11:00,10767,11105,-
2019/05/29,12:00,10268,10473,-
2019/05/29,13:00,10706,11083,-
2019/05/29,14:00,10737,11142,-
2019/05/29,15:00,10617,11065,-
2019/05/29,16:00,10611,11081,-
2019/05/29,17:00,10304,10717,-
2019/05/29,18:00,10121,10444,-
2019/05/29,19:00,10044,10271,-
2019/05/29,20:00,9611,9815,-
2019/05/29,21:00,9157,9329,-
2019/05/29,22:00,8761,8912,-
2019/05/29,23:00,8321,8419,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11137,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/29,0:00,8237
2019/5/29,0:05,8180
2019/5/29,0:10,8138
2019/5/29,0:15,8095
2019/5/29,0:20,8035
2019/5/29,0:25,7983
2019/5/29,0:30,7940
2019/5/29,0:35,7882
2019/5/29,0:40,7863
2019/5/29,0:45,7817
2019/5/29,0:50,7802
2019/5/29,0:55,7752
2019/5/29,1:00,7762
2019/5/29,1:05,7738
2019/5/29,1:10,7719
2019/5/29,1:15,7692
2019/5/29,1:20,7669
2019/5/29,1:25,7657
2019/5/29,1:30,7666
2019/5/29,1:35,7639
2019/5/29,1:40,7627
2019/5/29,1:45,7628
2019/5/29,1:50,7630
2019/5/29,1:55,7638
2019/5/29,2:00,7693
2019/5/29,2:05,7704
2019/5/29,2:10,7728
2019/5/29,2:15,7725
2019/5/29,2:20,7742
2019/5/29,2:25,7758
2019/5/29,2:30,7774
2019/5/29,2:35,7819
2019/5/29,2:40,7878
2019/5/29,2:45,7927
2019/5/29,2:50,7927
2019/5/29,2:55,7938
2019/5/29,3:00,7945
2019/5/29,3:05,7964
2019/5/29,3:10,7989
2019/5/29,3:15,8030
2019/5/29,3:20,8068
2019/5/29,3:25,8078
2019/5/29,3:30,8082
2019/5/29,3:35,8100
2019/5/29,3:40,8108
2019/5/29,3:45,8161
2019/5/29,3:50,8181
2019/5/29,3:55,8179
2019/5/29,4:00,8197
2019/5/29,4:05,8168
2019/5/29,4:10,8177
2019/5/29,4:15,8190
2019/5/29,4:20,8216
2019/5/29,4:25,8212
2019/5/29,4:30,8184
2019/5/29,4:35,8184
2019/5/29,4:40,8240
2019/5/29,4:45,8226
2019/5/29,4:50,8233
2019/5/29,4:55,8246
2019/5/29,5:00,8193
2019/5/29,5:05,8232
2019/5/29,5:10,8221
2019/5/29,5:15,8217
2019/5/29,5:20,8211
2019/5/29,5:25,8196
2019/5/29,5:30,8173
2019/5/29,5:35,8163
2019/5/29,5:40,8144
2019/5/29,5:45,8144
2019/5/29,5:50,8114
2019/5/29,5:55,8096
2019/5/29,6:00,8128
2019/5/29,6:05,8207
2019/5/29,6:10,8233
2019/5/29,6:15,8257
2019/5/29,6:20,8274
2019/5/29,6:25,8307
2019/5/29,6:30,8318
2019/5/29,6:35,8342
2019/5/29,6:40,8393
2019/5/29,6:45,8426
2019/5/29,6:50,8456
2019/5/29,6:55,8464
2019/5/29,7:00,8537
2019/5/29,7:05,8591
2019/5/29,7:10,8645
2019/5/29,7:15,8633
2019/5/29,7:20,8682
2019/5/29,7:25,8757
2019/5/29,7:30,8791
2019/5/29,7:35,8908
2019/5/29,7:40,8900
2019/5/29,7:45,8975
2019/5/29,7:50,8973
2019/5/29,7:55,9073
2019/5/29,8:00,9171
2019/5/29,8:05,9281
2019/5/29,8:10,9359
2019/5/29,8:15,9493
2019/5/29,8:20,9541
2019/5/29,8:25,9667
2019/5/29,8:30,9768
2019/5/29,8:35,9860
2019/5/29,8:40,9913
2019/5/29,8:45,9997
2019/5/29,8:50,10084
2019/5/29,8:55,10151
2019/5/29,9:00,10256
2019/5/29,9:05,10332
2019/5/29,9:10,10360
2019/5/29,9:15,10381
2019/5/29,9:20,10374
2019/5/29,9:25,10445
2019/5/29,9:30,10488
2019/5/29,9:35,10501
2019/5/29,9:40,10547
2019/5/29,9:45,10525
2019/5/29,9:50,10524
2019/5/29,9:55,10562
2019/5/29,10:00,10570
2019/5/29,10:05,10488
2019/5/29,10:10,10464
2019/5/29,10:15,10522
2019/5/29,10:20,10563
2019/5/29,10:25,10577
2019/5/29,10:30,10596
2019/5/29,10:35,10638
2019/5/29,10:40,10646
2019/5/29,10:45,10676
2019/5/29,10:50,10655
2019/5/29,10:55,10679
2019/5/29,11:00,10696
2019/5/29,11:05,10729
2019/5/29,11:10,10735
2019/5/29,11:15,10746
2019/5/29,11:20,10729
2019/5/29,11:25,10773
2019/5/29,11:30,10828
2019/5/29,11:35,10816
2019/5/29,11:40,10837
2019/5/29,11:45,10795
2019/5/29,11:50,10770
2019/5/29,11:55,10740
2019/5/29,12:00,10613
2019/5/29,12:05,10415
2019/5/29,12:10,10342
2019/5/29,12:15,10318
2019/5/29,12:20,10208
2019/5/29,12:25,10216
2019/5/29,12:30,10187
2019/5/29,12:35,10128
2019/5/29,12:40,10122
2019/5/29,12:45,10180
2019/5/29,12:50,10247
2019/5/29,12:55,10321
2019/5/29,13:00,10408
2019/5/29,13:05,10580
2019/5/29,13:10,10679
2019/5/29,13:15,10734
2019/5/29,13:20,10722
2019/5/29,13:25,10795
2019/5/29,13:30,10772
2019/5/29,13:35,10765
2019/5/29,13:40,10766
2019/5/29,13:45,10748
2019/5/29,13:50,10735
2019/5/29,13:55,10755
2019/5/29,14:00,10771
2019/5/29,14:05,10794
2019/5/29,14:10,10780
2019/5/29,14:15,10798
2019/5/29,14:20,10796
2019/5/29,14:25,10756
2019/5/29,14:30,10762
2019/5/29,14:35,10765
2019/5/29,14:40,10749
2019/5/29,14:45,10703
2019/5/29,14:50,10706
2019/5/29,14:55,10688
2019/5/29,15:00,10598
2019/5/29,15:05,10534
2019/5/29,15:10,10504
2019/5/29,15:15,10573
2019/5/29,15:20,10617
2019/5/29,15:25,10663
2019/5/29,15:30,10649
2019/5/29,15:35,10670
2019/5/29,15:40,10696
2019/5/29,15:45,10703
2019/5/29,15:50,10650
2019/5/29,15:55,10689
2019/5/29,16:00,10666
2019/5/29,16:05,10645
2019/5/29,16:10,10635
2019/5/29,16:15,10610
2019/5/29,16:20,10606
2019/5/29,16:25,10646
2019/5/29,16:30,10647
2019/5/29,16:35,10664
2019/5/29,16:40,10648
2019/5/29,16:45,10607
2019/5/29,16:50,10575
2019/5/29,16:55,10573
2019/5/29,17:00,10465
2019/5/29,17:05,10419
2019/5/29,17:10,10399
2019/5/29,17:15,10384
2019/5/29,17:20,10351
2019/5/29,17:25,10354
2019/5/29,17:30,10287
2019/5/29,17:35,10271
2019/5/29,17:40,10263
2019/5/29,17:45,10222
2019/5/29,17:50,10227
2019/5/29,17:55,10235
2019/5/29,18:00,10191
2019/5/29,18:05,10153
2019/5/29,18:10,10131
2019/5/29,18:15,10132
2019/5/29,18:20,10090
2019/5/29,18:25,10109
2019/5/29,18:30,10088
2019/5/29,18:35,10111
2019/5/29,18:40,10122
2019/5/29,18:45,10148
2019/5/29,18:50,10131
2019/5/29,18:55,10156
2019/5/29,19:00,10141
2019/5/29,19:05,10145
2019/5/29,19:10,10130
2019/5/29,19:15,10139
2019/5/29,19:20,10103
2019/5/29,19:25,10091
2019/5/29,19:30,10023
2019/5/29,19:35,10029
2019/5/29,19:40,9974
2019/5/29,19:45,9948
2019/5/29,19:50,9911
2019/5/29,19:55,9913
2019/5/29,20:00,9833
2019/5/29,20:05,9760
2019/5/29,20:10,9741
2019/5/29,20:15,9722
2019/5/29,20:20,9663
2019/5/29,20:25,9624
2019/5/29,20:30,9542
2019/5/29,20:35,9568
2019/5/29,20:40,9522
2019/5/29,20:45,9498
2019/5/29,20:50,9468
2019/5/29,20:55,9419
2019/5/29,21:00,9372
2019/5/29,21:05,9340
2019/5/29,21:10,9297
2019/5/29,21:15,9301
2019/5/29,21:20,9213
2019/5/29,21:25,9194
2019/5/29,21:30,9120
2019/5/29,21:35,9084
2019/5/29,21:40,9080
2019/5/29,21:45,9009
2019/5/29,21:50,8977
2019/5/29,21:55,8907
2019/5/29,22:00,8871
2019/5/29,22:05,8923
2019/5/29,22:10,8908
2019/5/29,22:15,8890
2019/5/29,22:20,8846
2019/5/29,22:25,8798
2019/5/29,22:30,8754
2019/5/29,22:35,8725
2019/5/29,22:40,8679
2019/5/29,22:45,8649
2019/5/29,22:50,8587
2019/5/29,22:55,8520
2019/5/29,23:00,8513
2019/5/29,23:05,8507
2019/5/29,23:10,8471
2019/5/29,23:15,8456
2019/5/29,23:20,8405
2019/5/29,23:25,8379
2019/5/29,23:30,8309
2019/5/29,23:35,8301
2019/5/29,23:40,8190
2019/5/29,23:45,8165
2019/5/29,23:50,8118
2019/5/29,23:55,0
