2019/1/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4766,18:00～19:00,1/13,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4038,18:00～19:00,1/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/13,0:00,3134,3147,65
2019/1/13,1:00,2977,2979,62
2019/1/13,2:00,2894,2890,60
2019/1/13,3:00,2845,2846,59
2019/1/13,4:00,2824,2827,59
2019/1/13,5:00,2878,2897,60
2019/1/13,6:00,3041,3092,63
2019/1/13,7:00,3291,3337,69
2019/1/13,8:00,3531,3643,74
2019/1/13,9:00,3583,3734,75
2019/1/13,10:00,3434,3669,72
2019/1/13,11:00,3274,3507,68
2019/1/13,12:00,3184,3341,66
2019/1/13,13:00,3123,3223,65
2019/1/13,14:00,3112,3208,65
2019/1/13,15:00,3166,3263,66
2019/1/13,16:00,3357,3488,70
2019/1/13,17:00,3749,3945,78
2019/1/13,18:00,3873,4038,81
2019/1/13,19:00,3869,4037,81
2019/1/13,20:00,3834,3996,80
2019/1/13,21:00,3726,3873,78
2019/1/13,22:00,3534,3640,74
2019/1/13,23:00,3358,3402,70

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4950,18:00～19:00,1/13,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,18:00～19:00,1/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/13,0:00,3228
2019/1/13,0:05,3232
2019/1/13,0:10,3219
2019/1/13,0:15,3190
2019/1/13,0:20,3181
2019/1/13,0:25,3161
2019/1/13,0:30,3127
2019/1/13,0:35,3097
2019/1/13,0:40,3088
2019/1/13,0:45,3055
2019/1/13,0:50,3029
2019/1/13,0:55,3005
2019/1/13,1:00,3019
2019/1/13,1:05,3013
2019/1/13,1:10,3027
2019/1/13,1:15,2999
2019/1/13,1:20,2994
2019/1/13,1:25,2982
2019/1/13,1:30,2967
2019/1/13,1:35,2959
2019/1/13,1:40,2958
2019/1/13,1:45,2955
2019/1/13,1:50,2926
2019/1/13,1:55,2921
2019/1/13,2:00,2917
2019/1/13,2:05,2918
2019/1/13,2:10,2905
2019/1/13,2:15,2908
2019/1/13,2:20,2904
2019/1/13,2:25,2903
2019/1/13,2:30,2889
2019/1/13,2:35,2901
2019/1/13,2:40,2872
2019/1/13,2:45,2874
2019/1/13,2:50,2869
2019/1/13,2:55,2872
2019/1/13,3:00,2866
2019/1/13,3:05,2868
2019/1/13,3:10,2868
2019/1/13,3:15,2864
2019/1/13,3:20,2855
2019/1/13,3:25,2854
2019/1/13,3:30,2837
2019/1/13,3:35,2821
2019/1/13,3:40,2824
2019/1/13,3:45,2820
2019/1/13,3:50,2830
2019/1/13,3:55,2828
2019/1/13,4:00,2809
2019/1/13,4:05,2826
2019/1/13,4:10,2831
2019/1/13,4:15,2825
2019/1/13,4:20,2819
2019/1/13,4:25,2811
2019/1/13,4:30,2816
2019/1/13,4:35,2826
2019/1/13,4:40,2836
2019/1/13,4:45,2827
2019/1/13,4:50,2828
2019/1/13,4:55,2841
