2020/1/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,9:00～10:00,1月28日,18:02,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,9:00～10:00,1月29日,8:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/29,0:00,904,930,63
2020/1/29,1:00,929,971,64
2020/1/29,2:00,964,1012,67
2020/1/29,3:00,988,1042,68
2020/1/29,4:00,1013,1062,70
2020/1/29,5:00,1032,1085,71
2020/1/29,6:00,1053,1113,73
2020/1/29,7:00,1056,1067,73
2020/1/29,8:00,1119,1149,77
2020/1/29,9:00,1189,1190,82
2020/1/29,10:00,1191,1186,82
2020/1/29,11:00,1179,1176,82
2020/1/29,12:00,1086,1119,75
2020/1/29,13:00,1113,1152,77
2020/1/29,14:00,1110,1146,77
2020/1/29,15:00,1099,1146,76
2020/1/29,16:00,1122,1162,78
2020/1/29,17:00,1129,1170,78
2020/1/29,18:00,1098,1151,76
2020/1/29,19:00,1050,1111,73
2020/1/29,20:00,1006,1070,70
2020/1/29,21:00,953,1012,66
2020/1/29,22:00,917,983,64
2020/1/29,23:00,902,966,62

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1461,9:00～10:00,1月29日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,9:00～10:00,1月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/29,0:00,920
2020/1/29,0:05,913
2020/1/29,0:10,915
2020/1/29,0:15,903
2020/1/29,0:20,902
2020/1/29,0:25,903
2020/1/29,0:30,896
2020/1/29,0:35,897
2020/1/29,0:40,901
2020/1/29,0:45,902
2020/1/29,0:50,898
2020/1/29,0:55,904
2020/1/29,1:00,902
2020/1/29,1:05,920
2020/1/29,1:10,919
2020/1/29,1:15,919
2020/1/29,1:20,920
2020/1/29,1:25,923
2020/1/29,1:30,925
2020/1/29,1:35,932
2020/1/29,1:40,937
2020/1/29,1:45,940
2020/1/29,1:50,940
2020/1/29,1:55,949
2020/1/29,2:00,944
2020/1/29,2:05,950
2020/1/29,2:10,946
2020/1/29,2:15,953
2020/1/29,2:20,959
2020/1/29,2:25,961
2020/1/29,2:30,965
2020/1/29,2:35,972
2020/1/29,2:40,972
2020/1/29,2:45,976
2020/1/29,2:50,977
2020/1/29,2:55,975
2020/1/29,3:00,972
2020/1/29,3:05,979
2020/1/29,3:10,978
2020/1/29,3:15,983
2020/1/29,3:20,986
2020/1/29,3:25,988
2020/1/29,3:30,991
2020/1/29,3:35,994
2020/1/29,3:40,991
2020/1/29,3:45,999
2020/1/29,3:50,992
2020/1/29,3:55,994
2020/1/29,4:00,992
2020/1/29,4:05,1001
2020/1/29,4:10,1006
2020/1/29,4:15,1009
2020/1/29,4:20,1013
2020/1/29,4:25,1014
2020/1/29,4:30,1017
2020/1/29,4:35,1018
2020/1/29,4:40,1017
2020/1/29,4:45,1020
2020/1/29,4:50,1014
2020/1/29,4:55,1021
2020/1/29,5:00,1015
2020/1/29,5:05,1025
2020/1/29,5:10,1026
2020/1/29,5:15,1030
2020/1/29,5:20,1034
2020/1/29,5:25,1032
2020/1/29,5:30,1032
2020/1/29,5:35,1033
2020/1/29,5:40,1030
2020/1/29,5:45,1037
2020/1/29,5:50,1035
2020/1/29,5:55,1039
2020/1/29,6:00,1042
2020/1/29,6:05,1054
2020/1/29,6:10,1057
2020/1/29,6:15,1058
2020/1/29,6:20,1054
2020/1/29,6:25,1054
2020/1/29,6:30,1051
2020/1/29,6:35,1060
2020/1/29,6:40,1063
2020/1/29,6:45,1057
2020/1/29,6:50,1048
2020/1/29,6:55,1044
2020/1/29,7:00,1037
2020/1/29,7:05,1028
2020/1/29,7:10,1034
2020/1/29,7:15,1038
2020/1/29,7:20,1037
2020/1/29,7:25,1047
2020/1/29,7:30,1045
2020/1/29,7:35,1059
2020/1/29,7:40,1065
2020/1/29,7:45,1084
2020/1/29,7:50,1080
2020/1/29,7:55,1086
2020/1/29,8:00,1092
2020/1/29,8:05,1080
2020/1/29,8:10,1077
2020/1/29,8:15,1092
2020/1/29,8:20,1101
2020/1/29,8:25,1113
2020/1/29,8:30,1123
2020/1/29,8:35,1133
2020/1/29,8:40,1139
2020/1/29,8:45,1139
2020/1/29,8:50,1150
2020/1/29,8:55,1155
2020/1/29,9:00,1158
2020/1/29,9:05,1170
2020/1/29,9:10,1179
2020/1/29,9:15,1179
2020/1/29,9:20,1180
2020/1/29,9:25,1182
2020/1/29,9:30,1187
2020/1/29,9:35,1194
2020/1/29,9:40,1205
2020/1/29,9:45,1207
2020/1/29,9:50,1199
2020/1/29,9:55,1209
2020/1/29,10:00,1208
2020/1/29,10:05,1195
2020/1/29,10:10,1186
2020/1/29,10:15,1190
2020/1/29,10:20,1194
2020/1/29,10:25,1191
2020/1/29,10:30,1192
2020/1/29,10:35,1194
2020/1/29,10:40,1188
2020/1/29,10:45,1185
2020/1/29,10:50,1189
2020/1/29,10:55,1185
2020/1/29,11:00,1188
2020/1/29,11:05,1183
2020/1/29,11:10,1183
2020/1/29,11:15,1185
2020/1/29,11:20,1185
2020/1/29,11:25,1186
2020/1/29,11:30,1180
2020/1/29,11:35,1182
2020/1/29,11:40,1181
2020/1/29,11:45,1175
2020/1/29,11:50,1167
2020/1/29,11:55,1172
2020/1/29,12:00,1154
2020/1/29,12:05,1122
2020/1/29,12:10,1108
2020/1/29,12:15,1094
2020/1/29,12:20,1089
2020/1/29,12:25,1081
2020/1/29,12:30,1075
2020/1/29,12:35,1071
2020/1/29,12:40,1068
2020/1/29,12:45,1066
2020/1/29,12:50,1068
2020/1/29,12:55,1074
2020/1/29,13:00,1080
2020/1/29,13:05,1102
2020/1/29,13:10,1112
2020/1/29,13:15,1114
2020/1/29,13:20,1116
2020/1/29,13:25,1118
2020/1/29,13:30,1111
2020/1/29,13:35,1115
2020/1/29,13:40,1118
2020/1/29,13:45,1120
2020/1/29,13:50,1116
2020/1/29,13:55,1121
2020/1/29,14:00,1115
2020/1/29,14:05,1115
2020/1/29,14:10,1109
2020/1/29,14:15,1107
2020/1/29,14:20,1112
2020/1/29,14:25,1108
2020/1/29,14:30,1106
2020/1/29,14:35,1107
2020/1/29,14:40,1111
2020/1/29,14:45,1113
2020/1/29,14:50,1109
2020/1/29,14:55,1110
2020/1/29,15:00,1103
2020/1/29,15:05,1087
2020/1/29,15:10,1086
2020/1/29,15:15,1092
2020/1/29,15:20,1096
2020/1/29,15:25,1101
2020/1/29,15:30,1094
2020/1/29,15:35,1100
2020/1/29,15:40,1104
2020/1/29,15:45,1106
2020/1/29,15:50,1103
2020/1/29,15:55,1114
2020/1/29,16:00,1109
2020/1/29,16:05,1110
2020/1/29,16:10,1113
2020/1/29,16:15,1116
2020/1/29,16:20,1117
2020/1/29,16:25,1123
2020/1/29,16:30,1124
2020/1/29,16:35,1126
2020/1/29,16:40,1132
2020/1/29,16:45,1130
2020/1/29,16:50,1126
2020/1/29,16:55,1130
2020/1/29,17:00,1133
2020/1/29,17:05,1135
2020/1/29,17:10,1141
2020/1/29,17:15,1131
2020/1/29,17:20,1133
2020/1/29,17:25,1135
2020/1/29,17:30,1127
2020/1/29,17:35,1126
2020/1/29,17:40,1127
2020/1/29,17:45,1125
2020/1/29,17:50,1118
2020/1/29,17:55,1123
2020/1/29,18:00,1119
2020/1/29,18:05,1110
2020/1/29,18:10,1113
2020/1/29,18:15,1106
2020/1/29,18:20,1107
2020/1/29,18:25,1097
2020/1/29,18:30,1097
2020/1/29,18:35,1095
2020/1/29,18:40,1094
2020/1/29,18:45,1092
2020/1/29,18:50,1084
2020/1/29,18:55,1084
2020/1/29,19:00,1086
2020/1/29,19:05,1074
2020/1/29,19:10,1062
2020/1/29,19:15,1062
2020/1/29,19:20,1059
2020/1/29,19:25,1056
2020/1/29,19:30,1041
2020/1/29,19:35,1049
2020/1/29,19:40,1039
2020/1/29,19:45,1037
2020/1/29,19:50,1032
2020/1/29,19:55,1031
2020/1/29,20:00,1028
2020/1/29,20:05,1023
2020/1/29,20:10,1017
2020/1/29,20:15,1017
2020/1/29,20:20,1014
2020/1/29,20:25,1009
2020/1/29,20:30,1005
2020/1/29,20:35,1002
2020/1/29,20:40,999
2020/1/29,20:45,1000
2020/1/29,20:50,988
2020/1/29,20:55,989
2020/1/29,21:00,989
2020/1/29,21:05,980
2020/1/29,21:10,972
2020/1/29,21:15,970
2020/1/29,21:20,958
2020/1/29,21:25,955
2020/1/29,21:30,947
2020/1/29,21:35,945
2020/1/29,21:40,942
2020/1/29,21:45,937
2020/1/29,21:50,938
2020/1/29,21:55,936
2020/1/29,22:00,932
2020/1/29,22:05,947
2020/1/29,22:10,944
2020/1/29,22:15,938
2020/1/29,22:20,928
2020/1/29,22:25,925
2020/1/29,22:30,916
2020/1/29,22:35,914
2020/1/29,22:40,901
2020/1/29,22:45,898
2020/1/29,22:50,893
2020/1/29,22:55,894
2020/1/29,23:00,892
2020/1/29,23:05,903
2020/1/29,23:10,908
2020/1/29,23:15,912
2020/1/29,23:20,913
2020/1/29,23:25,915
2020/1/29,23:30,910
2020/1/29,23:35,900
2020/1/29,23:40,896
2020/1/29,23:45,892
