2020/10/28 11:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1670,19:00～20:00,07月19日,14:34,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1492,19:00～20:00,07月19日,14:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1652,18:00～19:00,07月19日,14:34,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1479,18:00～19:00,07月19日,14:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/19,00:00,1081,1080,88,1229
2020/07/19,01:00,1033,1034,86,1200
2020/07/19,02:00,1039,1037,87,1197
2020/07/19,03:00,1059,1056,89,1191
2020/07/19,04:00,1058,1043,89,1191
2020/07/19,05:00,1021,1003,87,1170
2020/07/19,06:00,1009,1008,88,1146
2020/07/19,07:00,1062,1065,88,1206
2020/07/19,08:00,1161,1173,86,1346
2020/07/19,09:00,1283,1265,86,1493
2020/07/19,10:00,1362,1349,84,1615
2020/07/19,11:00,1400,1415,84,1658
2020/07/19,12:00,1442,1455,88,1643
2020/07/19,13:00,1457,1481,87,1668
2020/07/19,14:00,1464,1481,88,1669
2020/07/19,15:00,1462,1470,88,1656
2020/07/19,16:00,1452,1456,88,1641
2020/07/19,17:00,1449,1457,88,1640
2020/07/19,18:00,1467,1479,89,1652
2020/07/19,19:00,1472,1492,88,1670
2020/07/19,20:00,1424,1438,88,1618
2020/07/19,21:00,1343,1342,89,1509
2020/07/19,22:00,1250,1263,85,1463
2020/07/19,23:00,1196,1193,82,1452

最大使用率(%),時間帯
89,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2551,13:00～14:00,07月19日,16:57,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2207,13:00～14:00,07月19日,16:57

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2140,19:00～20:00,07月19日,16:57,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1857,19:00～20:00,07月19日,16:57

