2020/5/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,19:00～20:00,5月14日,15:41,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,19:00～20:00,5月14日,15:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,17:00～18:00,5月14日,15:41,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,17:00～18:00,5月14日,15:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/14,0:00,257,261,73,353
2020/5/14,1:00,268,270,75,358
2020/5/14,2:00,285,280,79,359
2020/5/14,3:00,294,289,82,357
2020/5/14,4:00,290,291,82,355
2020/5/14,5:00,282,281,76,370
2020/5/14,6:00,279,277,71,394
2020/5/14,7:00,287,272,64,446
2020/5/14,8:00,305,287,65,473
2020/5/14,9:00,320,299,65,494
2020/5/14,10:00,325,306,66,491
2020/5/14,11:00,332,304,67,493
2020/5/14,12:00,309,288,64,482
2020/5/14,13:00,309,300,64,485
2020/5/14,14:00,304,293,65,467
2020/5/14,15:00,301,300,70,428
2020/5/14,16:00,316,311,84,379
2020/5/14,17:00,317,312,89,358
2020/5/14,18:00,309,314,83,373
2020/5/14,19:00,313,319,82,382
2020/5/14,20:00,299,299,80,376
2020/5/14,21:00,287,279,77,372
2020/5/14,22:00,272,264,72,380
2020/5/14,23:00,266,266,71,374

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,19:00～20:00,5月15日,17:40,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,19:00～20:00,5月15日,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,4:00～5:00,5月15日,17:40,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,4:00～5:00,5月15日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/14,0:00,263,0
2020/5/14,0:05,265,0
2020/5/14,0:10,265,0
2020/5/14,0:15,263,0
2020/5/14,0:20,260,0
2020/5/14,0:25,257,0
2020/5/14,0:30,257,0
2020/5/14,0:35,258,0
2020/5/14,0:40,258,0
2020/5/14,0:45,258,0
2020/5/14,0:50,256,0
2020/5/14,0:55,256,0
2020/5/14,1:00,260,0
2020/5/14,1:05,263,0
2020/5/14,1:10,265,0
2020/5/14,1:15,264,0
2020/5/14,1:20,265,0
2020/5/14,1:25,267,0
2020/5/14,1:30,270,0
2020/5/14,1:35,274,0
2020/5/14,1:40,276,0
