2020/10/05 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
710,18:00～19:00,10月04日,15:45,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
636,18:00～19:00,10月04日,15:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
710,18:00～19:00,10月04日,15:45,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
636,18:00～19:00,10月04日,15:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/4,0:00,511,506,90,565
2020/10/4,1:00,497,498,89,556
2020/10/4,2:00,512,513,89,573
2020/10/4,3:00,555,547,90,611
2020/10/4,4:00,572,568,90,635
2020/10/4,5:00,556,554,89,618
2020/10/4,6:00,533,526,90,588
2020/10/4,7:00,526,511,92,571
2020/10/4,8:00,537,518,92,579
2020/10/4,9:00,553,531,92,600
2020/10/4,10:00,543,539,85,636
2020/10/4,11:00,541,548,88,612
2020/10/4,12:00,556,550,87,637
2020/10/4,13:00,578,556,86,667
2020/10/4,14:00,585,568,90,650
2020/10/4,15:00,591,594,86,686
2020/10/4,16:00,598,597,88,678
2020/10/4,17:00,628,617,91,689
2020/10/4,18:00,642,636,90,710
2020/10/4,19:00,629,616,91,689
2020/10/4,20:00,599,583,91,652
2020/10/4,21:00,569,549,92,613
2020/10/4,22:00,544,518,93,581
2020/10/4,23:00,525,488,96,545

最大使用率(%),時間帯
96,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
806,14:00～15:00,10月04日,15:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
715,14:00～15:00,10月04日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
778,14:00～15:00,10月04日,15:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
690,14:00～15:00,10月04日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/4,0:00,533,0
2020/10/4,0:05,520,0
2020/10/4,0:10,527,0
2020/10/4,0:15,522,0
2020/10/4,0:20,520,0
2020/10/4,0:25,511,0
2020/10/4,0:30,510,0
2020/10/4,0:35,500,0
2020/10/4,0:40,497,0
2020/10/4,0:45,496,0
2020/10/4,0:50,489,0
2020/10/4,0:55,507,0
2020/10/4,1:00,512,0
2020/10/4,1:05,510,0
2020/10/4,1:10,503,0
2020/10/4,1:15,499,0
2020/10/4,1:20,500,0
2020/10/4,1:25,501,0
2020/10/4,1:30,498,0
2020/10/4,1:35,493,0
2020/10/4,1:40,481,0
2020/10/4,1:45,483,0
2020/10/4,1:50,490,0
2020/10/4,1:55,494,0
2020/10/4,2:00,501,0
2020/10/4,2:05,512,0
2020/10/4,2:10,516,0
2020/10/4,2:15,498,0
2020/10/4,2:20,507,0
2020/10/4,2:25,513,0
2020/10/4,2:30,516,0
2020/10/4,2:35,523,0
2020/10/4,2:40,521,0
2020/10/4,2:45,516,0
2020/10/4,2:50,511,0
2020/10/4,2:55,513,0
2020/10/4,3:00,530,0
2020/10/4,3:05,529,0
2020/10/4,3:10,542,0
2020/10/4,3:15,556,0
2020/10/4,3:20,555,0
2020/10/4,3:25,559,0
2020/10/4,3:30,560,0
2020/10/4,3:35,564,0
2020/10/4,3:40,569,0
2020/10/4,3:45,573,0
2020/10/4,3:50,566,0
2020/10/4,3:55,563,0
2020/10/4,4:00,568,0
2020/10/4,4:05,564,0
2020/10/4,4:10,561,0
2020/10/4,4:15,560,0
2020/10/4,4:20,564,0
2020/10/4,4:25,572,0
