2017/7/18 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,13:00～14:00,7月16日,20:54,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,13:00～14:00,7月16日,20:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/17,0:00,254,263,57
2017/7/17,1:00,248,261,56
2017/7/17,2:00,260,274,59
2017/7/17,3:00,273,287,62
2017/7/17,4:00,273,281,62
2017/7/17,5:00,260,266,59
2017/7/17,6:00,256,258,58
2017/7/17,7:00,273,272,62
2017/7/17,8:00,303,293,69
2017/7/17,9:00,335,320,76
2017/7/17,10:00,352,333,80
2017/7/17,11:00,360,351,82
2017/7/17,12:00,357,359,81
2017/7/17,13:00,364,366,82
2017/7/17,14:00,363,364,82
2017/7/17,15:00,363,360,82
2017/7/17,16:00,360,356,82
2017/7/17,17:00,359,362,81
2017/7/17,18:00,354,359,80
2017/7/17,19:00,352,357,80
2017/7/17,20:00,342,348,77
2017/7/17,21:00,328,329,74
2017/7/17,22:00,310,305,70
2017/7/17,23:00,296,288,67

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,14:00～15:00,7月17日,20:58,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
467,14:00～15:00,7月17日,20:58

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/17,0:00,262
2017/7/17,0:05,264
2017/7/17,0:10,261
2017/7/17,0:15,258
2017/7/17,0:20,257
2017/7/17,0:25,259
2017/7/17,0:30,258
2017/7/17,0:35,258
2017/7/17,0:40,254
2017/7/17,0:45,255
2017/7/17,0:50,252
2017/7/17,0:55,253
2017/7/17,1:00,252
2017/7/17,1:05,250
2017/7/17,1:10,250
2017/7/17,1:15,247
2017/7/17,1:20,248
2017/7/17,1:25,252
2017/7/17,1:30,252
2017/7/17,1:35,250
2017/7/17,1:40,250
2017/7/17,1:45,252
2017/7/17,1:50,252
2017/7/17,1:55,253
2017/7/17,2:00,255
2017/7/17,2:05,256
2017/7/17,2:10,258
2017/7/17,2:15,255
2017/7/17,2:20,256
2017/7/17,2:25,257
2017/7/17,2:30,259
2017/7/17,2:35,262
2017/7/17,2:40,264
2017/7/17,2:45,268
2017/7/17,2:50,270
2017/7/17,2:55,272
2017/7/17,3:00,270
2017/7/17,3:05,272
2017/7/17,3:10,272
2017/7/17,3:15,275
2017/7/17,3:20,273
2017/7/17,3:25,275
2017/7/17,3:30,275
2017/7/17,3:35,275
2017/7/17,3:40,274
2017/7/17,3:45,274
2017/7/17,3:50,276
2017/7/17,3:55,276
2017/7/17,4:00,276
2017/7/17,4:05,276
2017/7/17,4:10,277
2017/7/17,4:15,276
2017/7/17,4:20,277
2017/7/17,4:25,277
2017/7/17,4:30,277
2017/7/17,4:35,275
2017/7/17,4:40,274
2017/7/17,4:45,269
2017/7/17,4:50,270
2017/7/17,4:55,270
2017/7/17,5:00,269
2017/7/17,5:05,267
2017/7/17,5:10,268
2017/7/17,5:15,266
2017/7/17,5:20,265
2017/7/17,5:25,264
2017/7/17,5:30,263
2017/7/17,5:35,261
2017/7/17,5:40,260
2017/7/17,5:45,257
2017/7/17,5:50,257
2017/7/17,5:55,257
2017/7/17,6:00,257
2017/7/17,6:05,255
2017/7/17,6:10,257
2017/7/17,6:15,259
2017/7/17,6:20,256
2017/7/17,6:25,257
2017/7/17,6:30,258
2017/7/17,6:35,255
2017/7/17,6:40,255
2017/7/17,6:45,256
2017/7/17,6:50,259
2017/7/17,6:55,263
2017/7/17,7:00,263
2017/7/17,7:05,264
2017/7/17,7:10,266
2017/7/17,7:15,267
2017/7/17,7:20,269
2017/7/17,7:25,272
2017/7/17,7:30,275
2017/7/17,7:35,272
2017/7/17,7:40,273
2017/7/17,7:45,275
2017/7/17,7:50,279
2017/7/17,7:55,284
2017/7/17,8:00,283
2017/7/17,8:05,293
2017/7/17,8:10,294
2017/7/17,8:15,295
2017/7/17,8:20,297
2017/7/17,8:25,302
2017/7/17,8:30,306
2017/7/17,8:35,306
2017/7/17,8:40,307
2017/7/17,8:45,309
2017/7/17,8:50,314
2017/7/17,8:55,317
2017/7/17,9:00,322
2017/7/17,9:05,327
2017/7/17,9:10,331
2017/7/17,9:15,335
2017/7/17,9:20,333
2017/7/17,9:25,336
2017/7/17,9:30,337
2017/7/17,9:35,337
2017/7/17,9:40,338
2017/7/17,9:45,337
2017/7/17,9:50,341
2017/7/17,9:55,345
2017/7/17,10:00,343
2017/7/17,10:05,346
2017/7/17,10:10,349
2017/7/17,10:15,348
2017/7/17,10:20,350
2017/7/17,10:25,349
2017/7/17,10:30,352
2017/7/17,10:35,354
2017/7/17,10:40,355
2017/7/17,10:45,356
2017/7/17,10:50,356
2017/7/17,10:55,358
2017/7/17,11:00,358
2017/7/17,11:05,359
2017/7/17,11:10,360
2017/7/17,11:15,360
2017/7/17,11:20,363
2017/7/17,11:25,364
2017/7/17,11:30,359
2017/7/17,11:35,359
2017/7/17,11:40,361
2017/7/17,11:45,358
2017/7/17,11:50,359
2017/7/17,11:55,364
2017/7/17,12:00,365
2017/7/17,12:05,362
2017/7/17,12:10,359
2017/7/17,12:15,360
2017/7/17,12:20,359
2017/7/17,12:25,362
2017/7/17,12:30,359
2017/7/17,12:35,358
2017/7/17,12:40,355
2017/7/17,12:45,353
2017/7/17,12:50,353
2017/7/17,12:55,354
2017/7/17,13:00,361
2017/7/17,13:05,363
2017/7/17,13:10,363
2017/7/17,13:15,365
2017/7/17,13:20,363
2017/7/17,13:25,366
2017/7/17,13:30,366
2017/7/17,13:35,371
2017/7/17,13:40,366
2017/7/17,13:45,366
2017/7/17,13:50,366
2017/7/17,13:55,365
2017/7/17,14:00,363
2017/7/17,14:05,367
2017/7/17,14:10,367
2017/7/17,14:15,368
2017/7/17,14:20,366
2017/7/17,14:25,367
2017/7/17,14:30,366
2017/7/17,14:35,363
2017/7/17,14:40,368
2017/7/17,14:45,365
2017/7/17,14:50,363
2017/7/17,14:55,359
2017/7/17,15:00,358
2017/7/17,15:05,358
2017/7/17,15:10,364
2017/7/17,15:15,363
2017/7/17,15:20,363
2017/7/17,15:25,364
2017/7/17,15:30,364
2017/7/17,15:35,364
2017/7/17,15:40,363
2017/7/17,15:45,363
2017/7/17,15:50,366
2017/7/17,15:55,362
2017/7/17,16:00,360
2017/7/17,16:05,362
2017/7/17,16:10,364
2017/7/17,16:15,364
2017/7/17,16:20,363
2017/7/17,16:25,362
2017/7/17,16:30,363
2017/7/17,16:35,362
2017/7/17,16:40,362
2017/7/17,16:45,360
2017/7/17,16:50,361
2017/7/17,16:55,360
2017/7/17,17:00,358
2017/7/17,17:05,360
2017/7/17,17:10,362
2017/7/17,17:15,362
2017/7/17,17:20,363
2017/7/17,17:25,361
2017/7/17,17:30,359
2017/7/17,17:35,359
2017/7/17,17:40,362
2017/7/17,17:45,361
2017/7/17,17:50,358
2017/7/17,17:55,358
2017/7/17,18:00,355
2017/7/17,18:05,355
2017/7/17,18:10,354
2017/7/17,18:15,356
2017/7/17,18:20,355
2017/7/17,18:25,355
2017/7/17,18:30,354
2017/7/17,18:35,353
2017/7/17,18:40,357
2017/7/17,18:45,357
2017/7/17,18:50,358
2017/7/17,18:55,357
2017/7/17,19:00,358
2017/7/17,19:05,356
2017/7/17,19:10,357
2017/7/17,19:15,355
2017/7/17,19:20,356
2017/7/17,19:25,358
2017/7/17,19:30,354
2017/7/17,19:35,353
2017/7/17,19:40,352
2017/7/17,19:45,351
2017/7/17,19:50,351
2017/7/17,19:55,352
2017/7/17,20:00,351
2017/7/17,20:05,347
2017/7/17,20:10,347
2017/7/17,20:15,346
2017/7/17,20:20,344
2017/7/17,20:25,345
2017/7/17,20:30,346
2017/7/17,20:35,343
2017/7/17,20:40,340
2017/7/17,20:45,339
2017/7/17,20:50,340
