2019/2/27 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,8:00～9:00,2/26,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,2/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/26,0:00,857,860,81
2019/2/26,1:00,872,880,81
2019/2/26,2:00,920,925,83
2019/2/26,3:00,969,970,86
2019/2/26,4:00,995,995,87
2019/2/26,5:00,1006,1005,86
2019/2/26,6:00,1061,1060,89
2019/2/26,7:00,1103,1110,86
2019/2/26,8:00,1092,1130,82
2019/2/26,9:00,1065,1105,82
2019/2/26,10:00,1014,1045,76
2019/2/26,11:00,1014,1020,72
2019/2/26,12:00,973,980,69
2019/2/26,13:00,981,1010,69
2019/2/26,14:00,961,980,70
2019/2/26,15:00,946,970,67
2019/2/26,16:00,968,1010,71
2019/2/26,17:00,1007,1055,79
2019/2/26,18:00,1079,1120,87
2019/2/26,19:00,1085,1120,86
2019/2/26,20:00,1056,1080,86
2019/2/26,21:00,1019,1035,86
2019/2/26,22:00,965,970,85
2019/2/26,23:00,914,915,81

最大使用率(%),時間帯
89,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1331,8:00～9:00,2/26,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,2/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/26,0:00,879
2019/2/26,0:05,879
2019/2/26,0:10,874
2019/2/26,0:15,870
2019/2/26,0:20,865
2019/2/26,0:25,858
2019/2/26,0:30,859
2019/2/26,0:35,849
2019/2/26,0:40,847
2019/2/26,0:45,845
2019/2/26,0:50,850
2019/2/26,0:55,848
2019/2/26,1:00,843
2019/2/26,1:05,850
2019/2/26,1:10,860
2019/2/26,1:15,861
2019/2/26,1:20,863
2019/2/26,1:25,863
2019/2/26,1:30,873
2019/2/26,1:35,877
2019/2/26,1:40,883
2019/2/26,1:45,885
2019/2/26,1:50,887
2019/2/26,1:55,897
2019/2/26,2:00,889
2019/2/26,2:05,903
2019/2/26,2:10,904
2019/2/26,2:15,912
2019/2/26,2:20,919
2019/2/26,2:25,920
2019/2/26,2:30,922
2019/2/26,2:35,925
2019/2/26,2:40,929
2019/2/26,2:45,936
2019/2/26,2:50,942
2019/2/26,2:55,943
2019/2/26,3:00,944
2019/2/26,3:05,957
2019/2/26,3:10,961
2019/2/26,3:15,968
2019/2/26,3:20,966
2019/2/26,3:25,971
2019/2/26,3:30,964
2019/2/26,3:35,975
2019/2/26,3:40,986
2019/2/26,3:45,978
2019/2/26,3:50,980
2019/2/26,3:55,989
2019/2/26,4:00,985
2019/2/26,4:05,987
2019/2/26,4:10,996
2019/2/26,4:15,1001
2019/2/26,4:20,999
2019/2/26,4:25,995
2019/2/26,4:30,992
2019/2/26,4:35,987
2019/2/26,4:40,1004
2019/2/26,4:45,999
2019/2/26,4:50,997
2019/2/26,4:55,990
2019/2/26,5:00,999
2019/2/26,5:05,1001
2019/2/26,5:10,1006
2019/2/26,5:15,999
2019/2/26,5:20,1003
2019/2/26,5:25,1005
2019/2/26,5:30,1008
2019/2/26,5:35,1018
2019/2/26,5:40,1006
2019/2/26,5:45,1011
2019/2/26,5:50,1009
2019/2/26,5:55,1015
2019/2/26,6:00,1017
2019/2/26,6:05,1021
2019/2/26,6:10,1039
2019/2/26,6:15,1048
2019/2/26,6:20,1058
2019/2/26,6:25,1052
2019/2/26,6:30,1067
2019/2/26,6:35,1081
2019/2/26,6:40,1090
2019/2/26,6:45,1090
2019/2/26,6:50,1089
2019/2/26,6:55,1094
2019/2/26,7:00,1107
2019/2/26,7:05,1105
2019/2/26,7:10,1106
2019/2/26,7:15,1099
2019/2/26,7:20,1104
2019/2/26,7:25,1104
2019/2/26,7:30,1107
2019/2/26,7:35,1107
2019/2/26,7:40,1094
