2017/5/17 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1031,19:00～20:00,5/16,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,5/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/16,0:00,721,736,64
2017/5/16,1:00,721,731,64
2017/5/16,2:00,761,776,68
2017/5/16,3:00,825,831,74
2017/5/16,4:00,859,866,77
2017/5/16,5:00,850,851,77
2017/5/16,6:00,824,815,74
2017/5/16,7:00,812,790,72
2017/5/16,8:00,829,802,73
2017/5/16,9:00,869,847,74
2017/5/16,10:00,871,890,75
2017/5/16,11:00,888,905,76
2017/5/16,12:00,838,860,70
2017/5/16,13:00,877,885,73
2017/5/16,14:00,884,900,75
2017/5/16,15:00,886,890,76
2017/5/16,16:00,903,890,79
2017/5/16,17:00,904,905,80
2017/5/16,18:00,927,925,87
2017/5/16,19:00,943,940,92
2017/5/16,20:00,910,890,89
2017/5/16,21:00,870,855,85
2017/5/16,22:00,837,825,81
2017/5/16,23:00,779,770,76

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1120,19:00～20:00,5/16,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,5/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/16,0:00,742
2017/5/16,0:05,742
2017/5/16,0:10,731
2017/5/16,0:15,723
2017/5/16,0:20,727
2017/5/16,0:25,727
2017/5/16,0:30,722
2017/5/16,0:35,710
2017/5/16,0:40,708
2017/5/16,0:45,709
2017/5/16,0:50,706
2017/5/16,0:55,708
2017/5/16,1:00,720
2017/5/16,1:05,722
2017/5/16,1:10,716
2017/5/16,1:15,722
2017/5/16,1:20,719
2017/5/16,1:25,717
2017/5/16,1:30,708
2017/5/16,1:35,716
2017/5/16,1:40,715
2017/5/16,1:45,728
2017/5/16,1:50,734
2017/5/16,1:55,734
2017/5/16,2:00,734
2017/5/16,2:05,744
2017/5/16,2:10,743
2017/5/16,2:15,750
2017/5/16,2:20,752
2017/5/16,2:25,753
2017/5/16,2:30,756
2017/5/16,2:35,766
2017/5/16,2:40,777
2017/5/16,2:45,785
2017/5/16,2:50,779
2017/5/16,2:55,797
2017/5/16,3:00,801
2017/5/16,3:05,806
2017/5/16,3:10,812
2017/5/16,3:15,812
2017/5/16,3:20,818
2017/5/16,3:25,828
2017/5/16,3:30,826
2017/5/16,3:35,839
2017/5/16,3:40,825
2017/5/16,3:45,843
2017/5/16,3:50,852
2017/5/16,3:55,851
2017/5/16,4:00,853
2017/5/16,4:05,848
2017/5/16,4:10,849
2017/5/16,4:15,860
2017/5/16,4:20,866
2017/5/16,4:25,865
2017/5/16,4:30,855
2017/5/16,4:35,864
2017/5/16,4:40,868
2017/5/16,4:45,859
2017/5/16,4:50,861
2017/5/16,4:55,859
2017/5/16,5:00,857
