2018/9/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4268,11:00～12:00,9/21,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3639,11:00～12:00,9/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/21,0:00,2566,2543,60
2018/9/21,1:00,2425,2423,56
2018/9/21,2:00,2377,2384,55
2018/9/21,3:00,2395,2393,56
2018/9/21,4:00,2429,2438,56
2018/9/21,5:00,2490,2498,58
2018/9/21,6:00,2674,2649,62
2018/9/21,7:00,2943,2942,68
2018/9/21,8:00,3241,3274,75
2018/9/21,9:00,3450,3548,80
2018/9/21,10:00,3508,3610,82
2018/9/21,11:00,3505,3639,82
2018/9/21,12:00,3316,3457,77
2018/9/21,13:00,3427,3586,80
2018/9/21,14:00,3446,3598,80
2018/9/21,15:00,3443,3580,80
2018/9/21,16:00,3503,3635,82
2018/9/21,17:00,3511,3616,82
2018/9/21,18:00,3483,3605,81
2018/9/21,19:00,3337,3428,78
2018/9/21,20:00,3174,3226,74
2018/9/21,21:00,3009,3039,70
2018/9/21,22:00,2909,2950,68
2018/9/21,23:00,2755,2789,64

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4189,18:00～19:00,9/21,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3466,18:00～19:00,9/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/21,0:00,2668
2018/9/21,0:05,2636
2018/9/21,0:10,2633
2018/9/21,0:15,2605
2018/9/21,0:20,2585
2018/9/21,0:25,2566
2018/9/21,0:30,2558
2018/9/21,0:35,2540
2018/9/21,0:40,2523
2018/9/21,0:45,2502
2018/9/21,0:50,2500
2018/9/21,0:55,2480
2018/9/21,1:00,2468
2018/9/21,1:05,2468
2018/9/21,1:10,2451
2018/9/21,1:15,2443
2018/9/21,1:20,2419
2018/9/21,1:25,2426
2018/9/21,1:30,2403
2018/9/21,1:35,2403
2018/9/21,1:40,2405
2018/9/21,1:45,2410
2018/9/21,1:50,2399
2018/9/21,1:55,2401
2018/9/21,2:00,2393
2018/9/21,2:05,2393
2018/9/21,2:10,2395
2018/9/21,2:15,2381
2018/9/21,2:20,2375
2018/9/21,2:25,2373
2018/9/21,2:30,2368
2018/9/21,2:35,2377
2018/9/21,2:40,2363
2018/9/21,2:45,2368
2018/9/21,2:50,2369
2018/9/21,2:55,2370
2018/9/21,3:00,2382
2018/9/21,3:05,2394
2018/9/21,3:10,2386
2018/9/21,3:15,2387
2018/9/21,3:20,2389
2018/9/21,3:25,2397
2018/9/21,3:30,2405
2018/9/21,3:35,2395
2018/9/21,3:40,2401
2018/9/21,3:45,2398
2018/9/21,3:50,2401
2018/9/21,3:55,2406
2018/9/21,4:00,2420
2018/9/21,4:05,2412
2018/9/21,4:10,2416
2018/9/21,4:15,2419
2018/9/21,4:20,2410
2018/9/21,4:25,2422
2018/9/21,4:30,2438
2018/9/21,4:35,2435
2018/9/21,4:40,2441
2018/9/21,4:45,2443
2018/9/21,4:50,2444
2018/9/21,4:55,2449
2018/9/21,5:00,2462
2018/9/21,5:05,2457
2018/9/21,5:10,2471
2018/9/21,5:15,2474
2018/9/21,5:20,2485
2018/9/21,5:25,2498
2018/9/21,5:30,2493
2018/9/21,5:35,2489
2018/9/21,5:40,2509
2018/9/21,5:45,2514
2018/9/21,5:50,2507
2018/9/21,5:55,2517
2018/9/21,6:00,2534
2018/9/21,6:05,2584
2018/9/21,6:10,2608
2018/9/21,6:15,2640
2018/9/21,6:20,2650
2018/9/21,6:25,2650
2018/9/21,6:30,2687
2018/9/21,6:35,2705
2018/9/21,6:40,2722
2018/9/21,6:45,2751
2018/9/21,6:50,2780
2018/9/21,6:55,2784
2018/9/21,7:00,2798
2018/9/21,7:05,2848
2018/9/21,7:10,2879
2018/9/21,7:15,2888
2018/9/21,7:20,2904
2018/9/21,7:25,2943
2018/9/21,7:30,2947
2018/9/21,7:35,2992
2018/9/21,7:40,2997
2018/9/21,7:45,3026
2018/9/21,7:50,3044
2018/9/21,7:55,3050
2018/9/21,8:00,3093
2018/9/21,8:05,3114
2018/9/21,8:10,3151
2018/9/21,8:15,3174
2018/9/21,8:20,3184
2018/9/21,8:25,3226
2018/9/21,8:30,3251
2018/9/21,8:35,3298
2018/9/21,8:40,3326
2018/9/21,8:45,3339
2018/9/21,8:50,3359
2018/9/21,8:55,3382
2018/9/21,9:00,3373
2018/9/21,9:05,3419
2018/9/21,9:10,3424
2018/9/21,9:15,3420
