2016/5/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,14:00～15:00,5月12日,21:11,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,14:00～15:00,5月12日,21:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/13,0:00,271,263,64
2016/5/13,1:00,280,269,67
2016/5/13,2:00,302,291,72
2016/5/13,3:00,311,304,74
2016/5/13,4:00,305,296,73
2016/5/13,5:00,291,280,69
2016/5/13,6:00,283,273,67
2016/5/13,7:00,286,278,68
2016/5/13,8:00,313,301,74
2016/5/13,9:00,337,325,80
2016/5/13,10:00,345,334,82
2016/5/13,11:00,350,340,83
2016/5/13,12:00,326,322,77
2016/5/13,13:00,344,341,82
2016/5/13,14:00,346,343,82
2016/5/13,15:00,340,338,81
2016/5/13,16:00,337,330,80
2016/5/13,17:00,326,317,78
2016/5/13,18:00,323,313,77
2016/5/13,19:00,319,314,76
2016/5/13,20:00,302,299,72
2016/5/13,21:00,293,285,70
2016/5/13,22:00,283,278,67
2016/5/13,23:00,276,268,66

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,3:00～4:00,5月13日,16:14,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
302,3:00～4:00,5月13日,16:14

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/13,0:00,276
2016/5/13,0:05,275
2016/5/13,0:10,273
2016/5/13,0:15,270
2016/5/13,0:20,270
2016/5/13,0:25,272
2016/5/13,0:30,274
2016/5/13,0:35,273
2016/5/13,0:40,273
2016/5/13,0:45,274
2016/5/13,0:50,274
2016/5/13,0:55,273
2016/5/13,1:00,274
2016/5/13,1:05,276
2016/5/13,1:10,276
2016/5/13,1:15,275
2016/5/13,1:20,275
2016/5/13,1:25,278
2016/5/13,1:30,281
2016/5/13,1:35,282
2016/5/13,1:40,284
2016/5/13,1:45,285
2016/5/13,1:50,287
2016/5/13,1:55,286
2016/5/13,2:00,291
2016/5/13,2:05,294
2016/5/13,2:10,299
2016/5/13,2:15,299
2016/5/13,2:20,300
2016/5/13,2:25,301
2016/5/13,2:30,300
2016/5/13,2:35,307
2016/5/13,2:40,310
2016/5/13,2:45,310
2016/5/13,2:50,309
2016/5/13,2:55,313
2016/5/13,3:00,311
2016/5/13,3:05,313
2016/5/13,3:10,314
2016/5/13,3:15,316
2016/5/13,3:20,312
2016/5/13,3:25,314
2016/5/13,3:30,313
2016/5/13,3:35,314
2016/5/13,3:40,314
2016/5/13,3:45,311
2016/5/13,3:50,312
2016/5/13,3:55,312
2016/5/13,4:00,310
2016/5/13,4:05,309
2016/5/13,4:10,311
2016/5/13,4:15,312
2016/5/13,4:20,310
2016/5/13,4:25,311
2016/5/13,4:30,306
2016/5/13,4:35,305
2016/5/13,4:40,306
2016/5/13,4:45,305
2016/5/13,4:50,304
2016/5/13,4:55,302
2016/5/13,5:00,301
