2020/12/9 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1314,18:00～19:00,12/8,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,12/8,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1314,18:00～19:00,12/8,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,18:00～19:00,12/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/8,0:00,858,850,70,1229
2020/12/8,1:00,855,855,70,1224
2020/12/8,2:00,899,905,74,1221
2020/12/8,3:00,959,960,78,1232
2020/12/8,4:00,984,995,78,1259
2020/12/8,5:00,1000,1015,79,1264
2020/12/8,6:00,1043,1080,84,1244
2020/12/8,7:00,1091,1130,86,1271
2020/12/8,8:00,1113,1125,85,1310
2020/12/8,9:00,1114,1100,85,1310
2020/12/8,10:00,1097,1070,83,1325
2020/12/8,11:00,1093,1060,80,1361
2020/12/8,12:00,1031,1000,77,1346
2020/12/8,13:00,1053,1015,78,1352
2020/12/8,14:00,1037,1000,80,1289
2020/12/8,15:00,1037,1005,82,1270
2020/12/8,16:00,1100,1060,88,1244
2020/12/8,17:00,1177,1155,92,1282
2020/12/8,18:00,1199,1190,91,1314
2020/12/8,19:00,1170,1150,90,1296
2020/12/8,20:00,1121,1110,90,1251
2020/12/8,21:00,1066,1055,86,1234
2020/12/8,22:00,1000,990,82,1214
2020/12/8,23:00,948,930,78,1210

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1281,18:00～19:00,12/8,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,12/8,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1281,18:00～19:00,12/8,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1180,18:00～19:00,12/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/8,0:00,873,0
2020/12/8,0:05,876,0
2020/12/8,0:10,867,0
2020/12/8,0:15,875,0
2020/12/8,0:20,862,0
2020/12/8,0:25,858,0
2020/12/8,0:30,857,0
2020/12/8,0:35,856,0
2020/12/8,0:40,854,0
2020/12/8,0:45,853,0
2020/12/8,0:50,837,0
2020/12/8,0:55,837,0
2020/12/8,1:00,846,0
2020/12/8,1:05,852,0
2020/12/8,1:10,847,0
2020/12/8,1:15,841,0
2020/12/8,1:20,851,0
2020/12/8,1:25,860,0
2020/12/8,1:30,860,0
2020/12/8,1:35,859,0
