2016/9/1 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1390,15:00～16:00,8/31,8:55,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1193,15:00～16:00,8/31,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/31,0:00,766,754,55
2016/8/31,1:00,745,732,54
2016/8/31,2:00,756,737,54
2016/8/31,3:00,788,773,57
2016/8/31,4:00,830,819,60
2016/8/31,5:00,839,838,60
2016/8/31,6:00,846,848,61
2016/8/31,7:00,872,854,63
2016/8/31,8:00,948,919,68
2016/8/31,9:00,1029,1019,74
2016/8/31,10:00,1071,1076,77
2016/8/31,11:00,1102,1130,79
2016/8/31,12:00,1068,1120,77
2016/8/31,13:00,1086,1179,78
2016/8/31,14:00,1099,1185,79
2016/8/31,15:00,1110,1176,80
2016/8/31,16:00,1120,1169,81
2016/8/31,17:00,1111,1158,80
2016/8/31,18:00,1106,1147,89
2016/8/31,19:00,1104,1142,89
2016/8/31,20:00,1041,1079,83
2016/8/31,21:00,970,1014,78
2016/8/31,22:00,938,939,75
2016/8/31,23:00,873,845,70

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1374,16:00～17:00,8/31,17:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1159,16:00～17:00,8/31,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/31,0:00,800
2016/8/31,0:05,785
2016/8/31,0:10,773
2016/8/31,0:15,770
2016/8/31,0:20,767
2016/8/31,0:25,761
2016/8/31,0:30,764
2016/8/31,0:35,763
2016/8/31,0:40,753
2016/8/31,0:45,748
2016/8/31,0:50,761
2016/8/31,0:55,752
2016/8/31,1:00,740
2016/8/31,1:05,749
2016/8/31,1:10,748
2016/8/31,1:15,758
2016/8/31,1:20,755
2016/8/31,1:25,749
2016/8/31,1:30,732
2016/8/31,1:35,739
2016/8/31,1:40,752
2016/8/31,1:45,745
2016/8/31,1:50,736
2016/8/31,1:55,737
2016/8/31,2:00,750
2016/8/31,2:05,748
2016/8/31,2:10,748
2016/8/31,2:15,742
2016/8/31,2:20,749
2016/8/31,2:25,757
2016/8/31,2:30,746
2016/8/31,2:35,751
2016/8/31,2:40,762
2016/8/31,2:45,759
2016/8/31,2:50,778
2016/8/31,2:55,781
2016/8/31,3:00,774
2016/8/31,3:05,773
2016/8/31,3:10,776
2016/8/31,3:15,777
2016/8/31,3:20,785
2016/8/31,3:25,789
2016/8/31,3:30,783
2016/8/31,3:35,780
2016/8/31,3:40,795
2016/8/31,3:45,808
2016/8/31,3:50,804
2016/8/31,3:55,820
2016/8/31,4:00,806
2016/8/31,4:05,822
2016/8/31,4:10,830
2016/8/31,4:15,829
2016/8/31,4:20,823
2016/8/31,4:25,823
2016/8/31,4:30,830
2016/8/31,4:35,830
2016/8/31,4:40,846
2016/8/31,4:45,837
2016/8/31,4:50,843
2016/8/31,4:55,844
2016/8/31,5:00,849
2016/8/31,5:05,843
2016/8/31,5:10,843
2016/8/31,5:15,841
2016/8/31,5:20,835
2016/8/31,5:25,839
2016/8/31,5:30,840
2016/8/31,5:35,830
2016/8/31,5:40,837
2016/8/31,5:45,835
2016/8/31,5:50,834
2016/8/31,5:55,837
2016/8/31,6:00,837
2016/8/31,6:05,839
2016/8/31,6:10,846
2016/8/31,6:15,842
2016/8/31,6:20,836
2016/8/31,6:25,843
2016/8/31,6:30,846
2016/8/31,6:35,846
2016/8/31,6:40,847
2016/8/31,6:45,855
2016/8/31,6:50,850
2016/8/31,6:55,842
2016/8/31,7:00,858
2016/8/31,7:05,858
2016/8/31,7:10,860
2016/8/31,7:15,862
2016/8/31,7:20,869
2016/8/31,7:25,855
2016/8/31,7:30,873
2016/8/31,7:35,881
2016/8/31,7:40,869
2016/8/31,7:45,874
2016/8/31,7:50,883
2016/8/31,7:55,884
2016/8/31,8:00,907
2016/8/31,8:05,916
2016/8/31,8:10,922
2016/8/31,8:15,927
2016/8/31,8:20,941
2016/8/31,8:25,920
2016/8/31,8:30,961
2016/8/31,8:35,960
2016/8/31,8:40,967
2016/8/31,8:45,950
2016/8/31,8:50,968
2016/8/31,8:55,992
2016/8/31,9:00,1021
2016/8/31,9:05,1023
2016/8/31,9:10,1019
2016/8/31,9:15,1019
2016/8/31,9:20,1003
2016/8/31,9:25,1025
2016/8/31,9:30,1027
2016/8/31,9:35,1033
2016/8/31,9:40,1028
2016/8/31,9:45,1046
2016/8/31,9:50,1046
2016/8/31,9:55,1047
2016/8/31,10:00,1042
2016/8/31,10:05,1053
2016/8/31,10:10,1059
2016/8/31,10:15,1061
2016/8/31,10:20,1074
2016/8/31,10:25,1112
2016/8/31,10:30,1070
2016/8/31,10:35,1088
2016/8/31,10:40,1080
2016/8/31,10:45,1079
2016/8/31,10:50,1035
2016/8/31,10:55,1095
2016/8/31,11:00,1107
2016/8/31,11:05,1124
2016/8/31,11:10,1107
2016/8/31,11:15,1106
2016/8/31,11:20,1077
2016/8/31,11:25,1086
2016/8/31,11:30,1102
2016/8/31,11:35,1091
2016/8/31,11:40,1107
2016/8/31,11:45,1115
2016/8/31,11:50,1122
2016/8/31,11:55,1097
2016/8/31,12:00,1102
2016/8/31,12:05,1063
2016/8/31,12:10,1072
2016/8/31,12:15,1084
2016/8/31,12:20,1077
2016/8/31,12:25,1064
2016/8/31,12:30,1069
2016/8/31,12:35,1057
2016/8/31,12:40,1052
2016/8/31,12:45,1031
2016/8/31,12:50,1060
2016/8/31,12:55,1063
2016/8/31,13:00,1067
