2020/1/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,4:00～5:00,1月4日,22:33,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,4:00～5:00,1月4日,22:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
497,4:00～5:00,1月4日,22:33,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,4:00～5:00,1月4日,22:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/4,0:00,410,411,87,473
2020/1/4,1:00,422,421,87,488
2020/1/4,2:00,435,435,87,499
2020/1/4,3:00,446,446,87,513
2020/1/4,4:00,453,449,91,497
2020/1/4,5:00,450,439,91,496
2020/1/4,6:00,440,429,89,492
2020/1/4,7:00,418,410,90,465
2020/1/4,8:00,417,410,88,472
2020/1/4,9:00,406,396,87,464
2020/1/4,10:00,382,386,81,471
2020/1/4,11:00,373,371,79,471
2020/1/4,12:00,364,365,78,467
2020/1/4,13:00,363,370,78,465
2020/1/4,14:00,374,385,82,455
2020/1/4,15:00,396,404,85,464
2020/1/4,16:00,417,423,86,488
2020/1/4,17:00,433,438,85,507
2020/1/4,18:00,437,442,87,501
2020/1/4,19:00,432,437,84,515
2020/1/4,20:00,430,435,85,507
2020/1/4,21:00,420,430,84,497
2020/1/4,22:00,402,417,81,498
2020/1/4,23:00,420,427,83,506

最大使用率(%),時間帯
91,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,3:00～4:00,1月5日,12:15,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,3:00～4:00,1月5日,12:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
518,4:00～5:00,1月5日,12:15,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
448,4:00～5:00,1月5日,12:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/4,0:00,409,0
2020/1/4,0:05,411,0
2020/1/4,0:10,412,0
2020/1/4,0:15,411,0
2020/1/4,0:20,409,0
2020/1/4,0:25,409,0
2020/1/4,0:30,409,0
2020/1/4,0:35,410,0
2020/1/4,0:40,410,0
2020/1/4,0:45,408,0
2020/1/4,0:50,407,0
2020/1/4,0:55,406,0
2020/1/4,1:00,410,0
2020/1/4,1:05,414,0
2020/1/4,1:10,417,0
2020/1/4,1:15,418,0
2020/1/4,1:20,420,0
2020/1/4,1:25,421,0
2020/1/4,1:30,422,0
2020/1/4,1:35,422,0
2020/1/4,1:40,421,0
2020/1/4,1:45,422,0
2020/1/4,1:50,424,0
2020/1/4,1:55,423,0
2020/1/4,2:00,425,0
2020/1/4,2:05,426,0
2020/1/4,2:10,428,0
2020/1/4,2:15,430,0
2020/1/4,2:20,430,0
2020/1/4,2:25,432,0
2020/1/4,2:30,436,0
2020/1/4,2:35,438,0
2020/1/4,2:40,437,0
2020/1/4,2:45,437,0
2020/1/4,2:50,438,0
2020/1/4,2:55,439,0
2020/1/4,3:00,440,0
2020/1/4,3:05,442,0
2020/1/4,3:10,441,0
2020/1/4,3:15,442,0
2020/1/4,3:20,443,0
2020/1/4,3:25,443,0
2020/1/4,3:30,444,0
2020/1/4,3:35,446,0
2020/1/4,3:40,447,0
2020/1/4,3:45,447,0
2020/1/4,3:50,448,0
2020/1/4,3:55,448,0
2020/1/4,4:00,452,0
2020/1/4,4:05,453,0
2020/1/4,4:10,453,0
2020/1/4,4:15,454,0
2020/1/4,4:20,452,0
2020/1/4,4:25,452,0
2020/1/4,4:30,453,0
2020/1/4,4:35,451,0
2020/1/4,4:40,450,0
2020/1/4,4:45,449,0
2020/1/4,4:50,450,0
2020/1/4,4:55,451,0
2020/1/4,5:00,454,0
2020/1/4,5:05,455,0
2020/1/4,5:10,454,0
2020/1/4,5:15,453,0
2020/1/4,5:20,451,0
2020/1/4,5:25,450,0
2020/1/4,5:30,450,0
2020/1/4,5:35,450,0
2020/1/4,5:40,447,0
2020/1/4,5:45,442,0
2020/1/4,5:50,440,0
2020/1/4,5:55,440,0
2020/1/4,6:00,447,0
2020/1/4,6:05,447,0
2020/1/4,6:10,447,0
2020/1/4,6:15,445,0
2020/1/4,6:20,444,0
2020/1/4,6:25,442,0
2020/1/4,6:30,440,0
2020/1/4,6:35,438,0
2020/1/4,6:40,437,0
2020/1/4,6:45,433,0
2020/1/4,6:50,426,0
2020/1/4,6:55,421,0
2020/1/4,7:00,416,0
2020/1/4,7:05,415,0
2020/1/4,7:10,417,0
2020/1/4,7:15,415,0
2020/1/4,7:20,416,0
2020/1/4,7:25,414,1
2020/1/4,7:30,418,5
2020/1/4,7:35,420,6
2020/1/4,7:40,420,6
2020/1/4,7:45,419,7
2020/1/4,7:50,416,7
2020/1/4,7:55,414,8
2020/1/4,8:00,421,14
2020/1/4,8:05,418,15
2020/1/4,8:10,418,15
2020/1/4,8:15,417,16
2020/1/4,8:20,415,18
2020/1/4,8:25,416,19
2020/1/4,8:30,421,25
2020/1/4,8:35,420,28
2020/1/4,8:40,419,28
2020/1/4,8:45,419,28
2020/1/4,8:50,416,29
2020/1/4,8:55,412,30
2020/1/4,9:00,419,36
2020/1/4,9:05,417,37
