2016/6/3 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1443,14:00～15:00,6/2,8:55,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,6/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/2,0:00,717,757,50
2016/6/2,1:00,713,739,49
2016/6/2,2:00,743,770,51
2016/6/2,3:00,793,816,55
2016/6/2,4:00,834,850,58
2016/6/2,5:00,826,852,57
2016/6/2,6:00,820,841,57
2016/6/2,7:00,796,843,55
2016/6/2,8:00,821,871,57
2016/6/2,9:00,869,914,60
2016/6/2,10:00,904,942,63
2016/6/2,11:00,940,984,65
2016/6/2,12:00,908,962,63
2016/6/2,13:00,940,1028,65
2016/6/2,14:00,943,1033,65
2016/6/2,15:00,937,1030,65
2016/6/2,16:00,944,1037,65
2016/6/2,17:00,949,1033,66
2016/6/2,18:00,935,1021,65
2016/6/2,19:00,934,1015,65
2016/6/2,20:00,912,980,63
2016/6/2,21:00,871,928,60
2016/6/2,22:00,832,881,58
2016/6/2,23:00,770,811,53

最大使用率(%),時間帯
66,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1284,14:00～15:00,6/2,17:55,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1021,14:00～15:00,6/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/2,0:00,748
2016/6/2,0:05,746
2016/6/2,0:10,726
2016/6/2,0:15,723
2016/6/2,0:20,718
2016/6/2,0:25,727
2016/6/2,0:30,717
2016/6/2,0:35,710
2016/6/2,0:40,693
2016/6/2,0:45,707
2016/6/2,0:50,697
2016/6/2,0:55,697
2016/6/2,1:00,703
2016/6/2,1:05,710
2016/6/2,1:10,708
2016/6/2,1:15,710
2016/6/2,1:20,711
2016/6/2,1:25,724
2016/6/2,1:30,706
2016/6/2,1:35,706
2016/6/2,1:40,722
2016/6/2,1:45,723
2016/6/2,1:50,718
2016/6/2,1:55,713
2016/6/2,2:00,716
2016/6/2,2:05,727
2016/6/2,2:10,735
2016/6/2,2:15,732
2016/6/2,2:20,739
2016/6/2,2:25,739
2016/6/2,2:30,737
2016/6/2,2:35,751
2016/6/2,2:40,754
2016/6/2,2:45,760
2016/6/2,2:50,757
2016/6/2,2:55,766
2016/6/2,3:00,773
2016/6/2,3:05,774
2016/6/2,3:10,762
2016/6/2,3:15,783
2016/6/2,3:20,794
2016/6/2,3:25,792
2016/6/2,3:30,792
2016/6/2,3:35,793
2016/6/2,3:40,801
2016/6/2,3:45,824
2016/6/2,3:50,810
2016/6/2,3:55,817
2016/6/2,4:00,814
2016/6/2,4:05,835
2016/6/2,4:10,831
2016/6/2,4:15,829
2016/6/2,4:20,826
2016/6/2,4:25,829
2016/6/2,4:30,838
2016/6/2,4:35,842
2016/6/2,4:40,837
2016/6/2,4:45,838
2016/6/2,4:50,841
2016/6/2,4:55,847
2016/6/2,5:00,841
2016/6/2,5:05,838
2016/6/2,5:10,827
2016/6/2,5:15,836
2016/6/2,5:20,838
2016/6/2,5:25,830
2016/6/2,5:30,825
2016/6/2,5:35,811
2016/6/2,5:40,819
2016/6/2,5:45,820
2016/6/2,5:50,810
2016/6/2,5:55,813
2016/6/2,6:00,811
2016/6/2,6:05,825
2016/6/2,6:10,818
2016/6/2,6:15,827
2016/6/2,6:20,831
2016/6/2,6:25,822
2016/6/2,6:30,808
2016/6/2,6:35,814
2016/6/2,6:40,819
2016/6/2,6:45,818
2016/6/2,6:50,823
2016/6/2,6:55,823
2016/6/2,7:00,818
2016/6/2,7:05,817
2016/6/2,7:10,810
2016/6/2,7:15,809
2016/6/2,7:20,797
2016/6/2,7:25,801
2016/6/2,7:30,798
2016/6/2,7:35,792
2016/6/2,7:40,780
2016/6/2,7:45,777
2016/6/2,7:50,775
2016/6/2,7:55,784
2016/6/2,8:00,784
2016/6/2,8:05,791
2016/6/2,8:10,813
2016/6/2,8:15,797
2016/6/2,8:20,818
2016/6/2,8:25,823
2016/6/2,8:30,818
2016/6/2,8:35,840
2016/6/2,8:40,831
2016/6/2,8:45,843
2016/6/2,8:50,841
2016/6/2,8:55,850
2016/6/2,9:00,846
2016/6/2,9:05,852
2016/6/2,9:10,861
2016/6/2,9:15,870
2016/6/2,9:20,867
2016/6/2,9:25,872
2016/6/2,9:30,866
2016/6/2,9:35,878
2016/6/2,9:40,879
2016/6/2,9:45,880
2016/6/2,9:50,870
2016/6/2,9:55,888
2016/6/2,10:00,880
2016/6/2,10:05,892
2016/6/2,10:10,890
2016/6/2,10:15,901
2016/6/2,10:20,923
2016/6/2,10:25,904
2016/6/2,10:30,911
2016/6/2,10:35,901
2016/6/2,10:40,915
2016/6/2,10:45,907
2016/6/2,10:50,906
2016/6/2,10:55,925
2016/6/2,11:00,926
2016/6/2,11:05,933
2016/6/2,11:10,937
2016/6/2,11:15,925
2016/6/2,11:20,924
2016/6/2,11:25,929
2016/6/2,11:30,940
2016/6/2,11:35,949
2016/6/2,11:40,956
2016/6/2,11:45,953
2016/6/2,11:50,950
2016/6/2,11:55,953
2016/6/2,12:00,932
2016/6/2,12:05,926
2016/6/2,12:10,920
2016/6/2,12:15,915
2016/6/2,12:20,902
2016/6/2,12:25,916
2016/6/2,12:30,894
2016/6/2,12:35,893
2016/6/2,12:40,898
2016/6/2,12:45,901
2016/6/2,12:50,902
2016/6/2,12:55,902
2016/6/2,13:00,920
2016/6/2,13:05,944
2016/6/2,13:10,941
2016/6/2,13:15,943
2016/6/2,13:20,942
2016/6/2,13:25,944
2016/6/2,13:30,939
2016/6/2,13:35,946
2016/6/2,13:40,935
2016/6/2,13:45,942
2016/6/2,13:50,943
2016/6/2,13:55,943
2016/6/2,14:00,953
2016/6/2,14:05,942
2016/6/2,14:10,938
2016/6/2,14:15,938
2016/6/2,14:20,944
2016/6/2,14:25,947
2016/6/2,14:30,941
2016/6/2,14:35,945
2016/6/2,14:40,936
2016/6/2,14:45,936
2016/6/2,14:50,951
2016/6/2,14:55,947
2016/6/2,15:00,948
2016/6/2,15:05,926
2016/6/2,15:10,924
2016/6/2,15:15,936
2016/6/2,15:20,928
2016/6/2,15:25,938
2016/6/2,15:30,935
2016/6/2,15:35,938
2016/6/2,15:40,942
2016/6/2,15:45,941
2016/6/2,15:50,945
2016/6/2,15:55,951
2016/6/2,16:00,938
2016/6/2,16:05,946
2016/6/2,16:10,939
2016/6/2,16:15,940
2016/6/2,16:20,930
2016/6/2,16:25,940
2016/6/2,16:30,947
2016/6/2,16:35,934
2016/6/2,16:40,946
2016/6/2,16:45,955
2016/6/2,16:50,958
2016/6/2,16:55,957
2016/6/2,17:00,948
2016/6/2,17:05,946
2016/6/2,17:10,951
2016/6/2,17:15,944
2016/6/2,17:20,952
2016/6/2,17:25,951
2016/6/2,17:30,942
2016/6/2,17:35,959
2016/6/2,17:40,944
2016/6/2,17:45,943
2016/6/2,17:50,953
2016/6/2,17:55,949
2016/6/2,18:00,941
2016/6/2,18:05,935
2016/6/2,18:10,934
2016/6/2,18:15,940
2016/6/2,18:20,933
2016/6/2,18:25,938
2016/6/2,18:30,936
2016/6/2,18:35,941
2016/6/2,18:40,928
2016/6/2,18:45,932
2016/6/2,18:50,936
2016/6/2,18:55,932
