2019/9/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,14:00～15:00,9月25日,18:47,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
984,11:00～12:00,9月26日,9:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/26,0:00,713,730,63
2019/9/26,1:00,702,715,62
2019/9/26,2:00,718,723,64
2019/9/26,3:00,748,744,66
2019/9/26,4:00,768,761,68
2019/9/26,5:00,769,759,68
2019/9/26,6:00,755,757,67
2019/9/26,7:00,759,782,67
2019/9/26,8:00,826,851,73
2019/9/26,9:00,916,935,81
2019/9/26,10:00,933,963,83
2019/9/26,11:00,946,984,84
2019/9/26,12:00,905,943,80
2019/9/26,13:00,940,971,83
2019/9/26,14:00,958,982,85
2019/9/26,15:00,955,971,85
2019/9/26,16:00,972,969,86
2019/9/26,17:00,958,939,85
2019/9/26,18:00,944,930,84
2019/9/26,19:00,895,884,79
2019/9/26,20:00,839,840,74
2019/9/26,21:00,797,796,71
2019/9/26,22:00,780,779,69
2019/9/26,23:00,751,758,67

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1143,14:00～15:00,9月26日,19:02,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1025,14:00～15:00,9月26日,19:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/9/26,0:00,731
2019/9/26,0:05,727
2019/9/26,0:10,722
2019/9/26,0:15,721
2019/9/26,0:20,718
2019/9/26,0:25,717
2019/9/26,0:30,714
2019/9/26,0:35,711
2019/9/26,0:40,709
2019/9/26,0:45,705
2019/9/26,0:50,702
2019/9/26,0:55,696
2019/9/26,1:00,700
2019/9/26,1:05,706
2019/9/26,1:10,702
2019/9/26,1:15,703
2019/9/26,1:20,702
2019/9/26,1:25,700
2019/9/26,1:30,703
2019/9/26,1:35,704
2019/9/26,1:40,703
2019/9/26,1:45,697
2019/9/26,1:50,701
2019/9/26,1:55,704
2019/9/26,2:00,704
2019/9/26,2:05,707
2019/9/26,2:10,707
2019/9/26,2:15,706
2019/9/26,2:20,709
2019/9/26,2:25,715
2019/9/26,2:30,715
2019/9/26,2:35,719
2019/9/26,2:40,719
2019/9/26,2:45,728
2019/9/26,2:50,731
2019/9/26,2:55,734
2019/9/26,3:00,738
2019/9/26,3:05,743
2019/9/26,3:10,739
2019/9/26,3:15,743
2019/9/26,3:20,748
2019/9/26,3:25,743
2019/9/26,3:30,742
2019/9/26,3:35,750
2019/9/26,3:40,752
2019/9/26,3:45,756
2019/9/26,3:50,755
2019/9/26,3:55,757
2019/9/26,4:00,762
2019/9/26,4:05,765
2019/9/26,4:10,764
2019/9/26,4:15,756
2019/9/26,4:20,761
2019/9/26,4:25,767
2019/9/26,4:30,769
2019/9/26,4:35,771
2019/9/26,4:40,775
2019/9/26,4:45,775
2019/9/26,4:50,775
2019/9/26,4:55,774
2019/9/26,5:00,773
2019/9/26,5:05,770
2019/9/26,5:10,767
2019/9/26,5:15,772
2019/9/26,5:20,772
2019/9/26,5:25,775
2019/9/26,5:30,774
2019/9/26,5:35,773
2019/9/26,5:40,764
2019/9/26,5:45,766
2019/9/26,5:50,765
2019/9/26,5:55,760
2019/9/26,6:00,759
2019/9/26,6:05,761
2019/9/26,6:10,759
2019/9/26,6:15,756
2019/9/26,6:20,755
2019/9/26,6:25,760
2019/9/26,6:30,755
2019/9/26,6:35,758
2019/9/26,6:40,760
2019/9/26,6:45,743
2019/9/26,6:50,741
2019/9/26,6:55,750
2019/9/26,7:00,756
2019/9/26,7:05,758
2019/9/26,7:10,763
2019/9/26,7:15,762
2019/9/26,7:20,755
2019/9/26,7:25,759
2019/9/26,7:30,753
2019/9/26,7:35,756
2019/9/26,7:40,749
2019/9/26,7:45,766
2019/9/26,7:50,761
2019/9/26,7:55,764
2019/9/26,8:00,770
2019/9/26,8:05,776
2019/9/26,8:10,789
2019/9/26,8:15,797
2019/9/26,8:20,809
2019/9/26,8:25,819
2019/9/26,8:30,822
2019/9/26,8:35,831
2019/9/26,8:40,847
2019/9/26,8:45,853
2019/9/26,8:50,868
2019/9/26,8:55,876
2019/9/26,9:00,884
2019/9/26,9:05,892
2019/9/26,9:10,905
2019/9/26,9:15,908
2019/9/26,9:20,904
2019/9/26,9:25,906
2019/9/26,9:30,910
2019/9/26,9:35,916
2019/9/26,9:40,930
2019/9/26,9:45,934
2019/9/26,9:50,930
2019/9/26,9:55,942
2019/9/26,10:00,943
2019/9/26,10:05,926
2019/9/26,10:10,923
2019/9/26,10:15,925
2019/9/26,10:20,931
2019/9/26,10:25,935
2019/9/26,10:30,935
2019/9/26,10:35,936
2019/9/26,10:40,934
2019/9/26,10:45,934
2019/9/26,10:50,937
2019/9/26,10:55,934
2019/9/26,11:00,942
2019/9/26,11:05,944
2019/9/26,11:10,945
2019/9/26,11:15,947
2019/9/26,11:20,946
2019/9/26,11:25,947
2019/9/26,11:30,949
2019/9/26,11:35,950
2019/9/26,11:40,950
2019/9/26,11:45,947
2019/9/26,11:50,939
2019/9/26,11:55,945
2019/9/26,12:00,932
2019/9/26,12:05,913
2019/9/26,12:10,913
2019/9/26,12:15,909
2019/9/26,12:20,910
2019/9/26,12:25,903
2019/9/26,12:30,900
2019/9/26,12:35,895
2019/9/26,12:40,896
2019/9/26,12:45,896
2019/9/26,12:50,901
2019/9/26,12:55,907
2019/9/26,13:00,912
2019/9/26,13:05,916
2019/9/26,13:10,932
2019/9/26,13:15,943
2019/9/26,13:20,941
2019/9/26,13:25,943
2019/9/26,13:30,936
2019/9/26,13:35,942
2019/9/26,13:40,945
2019/9/26,13:45,950
2019/9/26,13:50,948
2019/9/26,13:55,956
2019/9/26,14:00,945
2019/9/26,14:05,951
2019/9/26,14:10,954
2019/9/26,14:15,955
2019/9/26,14:20,962
2019/9/26,14:25,958
2019/9/26,14:30,960
2019/9/26,14:35,958
2019/9/26,14:40,961
2019/9/26,14:45,964
2019/9/26,14:50,962
2019/9/26,14:55,961
2019/9/26,15:00,953
2019/9/26,15:05,943
2019/9/26,15:10,940
2019/9/26,15:15,941
2019/9/26,15:20,950
2019/9/26,15:25,955
2019/9/26,15:30,950
2019/9/26,15:35,956
2019/9/26,15:40,962
2019/9/26,15:45,967
2019/9/26,15:50,964
2019/9/26,15:55,969
2019/9/26,16:00,968
2019/9/26,16:05,967
2019/9/26,16:10,963
2019/9/26,16:15,973
2019/9/26,16:20,976
2019/9/26,16:25,974
