2019/1/13 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1283,18:00～19:00,1/12,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,1/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/12,0:00,934,940,78
2019/1/12,1:00,935,935,78
2019/1/12,2:00,967,970,80
2019/1/12,3:00,1005,1005,82
2019/1/12,4:00,1017,1020,81
2019/1/12,5:00,999,1000,79
2019/1/12,6:00,1003,1025,79
2019/1/12,7:00,1049,1090,82
2019/1/12,8:00,1116,1150,83
2019/1/12,9:00,1140,1145,87
2019/1/12,10:00,1102,1095,85
2019/1/12,11:00,1071,1095,80
2019/1/12,12:00,1024,1050,74
2019/1/12,13:00,1019,1065,73
2019/1/12,14:00,982,1070,72
2019/1/12,15:00,976,1065,73
2019/1/12,16:00,1010,1100,79
2019/1/12,17:00,1072,1150,84
2019/1/12,18:00,1100,1170,86
2019/1/12,19:00,1082,1130,86
2019/1/12,20:00,1042,1080,84
2019/1/12,21:00,1007,1025,80
2019/1/12,22:00,958,985,78
2019/1/12,23:00,905,925,72

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,18:00～19:00,1/12,18:00,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,1/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/12,0:00,961
2019/1/12,0:05,951
2019/1/12,0:10,956
2019/1/12,0:15,939
2019/1/12,0:20,941
2019/1/12,0:25,930
2019/1/12,0:30,932
2019/1/12,0:35,931
2019/1/12,0:40,930
2019/1/12,0:45,926
2019/1/12,0:50,922
2019/1/12,0:55,915
2019/1/12,1:00,926
2019/1/12,1:05,939
2019/1/12,1:10,924
2019/1/12,1:15,927
2019/1/12,1:20,931
2019/1/12,1:25,939
2019/1/12,1:30,936
2019/1/12,1:35,936
2019/1/12,1:40,943
2019/1/12,1:45,948
2019/1/12,1:50,945
2019/1/12,1:55,953
2019/1/12,2:00,943
2019/1/12,2:05,959
2019/1/12,2:10,957
2019/1/12,2:15,953
2019/1/12,2:20,962
2019/1/12,2:25,966
2019/1/12,2:30,968
2019/1/12,2:35,967
2019/1/12,2:40,975
2019/1/12,2:45,983
2019/1/12,2:50,984
2019/1/12,2:55,984
2019/1/12,3:00,984
2019/1/12,3:05,1002
2019/1/12,3:10,1007
2019/1/12,3:15,1005
2019/1/12,3:20,992
2019/1/12,3:25,1000
2019/1/12,3:30,1004
2019/1/12,3:35,1013
2019/1/12,3:40,1006
2019/1/12,3:45,1004
2019/1/12,3:50,1017
2019/1/12,3:55,1013
2019/1/12,4:00,1018
2019/1/12,4:05,1022
2019/1/12,4:10,1017
2019/1/12,4:15,1020
2019/1/12,4:20,1017
2019/1/12,4:25,1024
2019/1/12,4:30,1019
2019/1/12,4:35,1019
2019/1/12,4:40,1029
2019/1/12,4:45,1019
2019/1/12,4:50,1020
2019/1/12,4:55,1010
2019/1/12,5:00,1011
2019/1/12,5:05,1012
2019/1/12,5:10,1014
2019/1/12,5:15,1019
2019/1/12,5:20,999
2019/1/12,5:25,998
2019/1/12,5:30,991
2019/1/12,5:35,1001
2019/1/12,5:40,989
2019/1/12,5:45,997
2019/1/12,5:50,980
