2017/04/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,15:00～16:00,04月21日,19:54,62,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,10:00～11:00,04月21日,19:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/21,00:00,71,69,43
2017/04/21,01:00,68,66,41
2017/04/21,02:00,69,68,42
2017/04/21,03:00,71,70,43
2017/04/21,04:00,71,70,43
2017/04/21,05:00,70,68,43
2017/04/21,06:00,71,70,43
2017/04/21,07:00,79,78,48
2017/04/21,08:00,87,87,53
2017/04/21,09:00,94,95,58
2017/04/21,10:00,97,98,59
2017/04/21,11:00,98,96,60
2017/04/21,12:00,96,94,59
2017/04/21,13:00,98,97,60
2017/04/21,14:00,97,93,59
2017/04/21,15:00,98,93,60
2017/04/21,16:00,98,94,60
2017/04/21,17:00,94,94,58
2017/04/21,18:00,95,96,58
2017/04/21,19:00,96,97,59
2017/04/21,20:00,93,94,57
2017/04/21,21:00,88,89,54
2017/04/21,22:00,83,83,51
2017/04/21,23:00,76,77,46

最大使用率(%),時間帯
60,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,12:00～13:00,04月22日,00:00,51,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,11:00～12:00,04月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/21,00:00,75
2017/04/21,00:05,74
2017/04/21,00:10,74
2017/04/21,00:15,74
2017/04/21,00:20,73
2017/04/21,00:25,72
2017/04/21,00:30,72
2017/04/21,00:35,72
2017/04/21,00:40,71
2017/04/21,00:45,71
2017/04/21,00:50,70
2017/04/21,00:55,70
2017/04/21,01:00,70
2017/04/21,01:05,70
2017/04/21,01:10,69
2017/04/21,01:15,69
2017/04/21,01:20,69
2017/04/21,01:25,68
2017/04/21,01:30,68
2017/04/21,01:35,68
2017/04/21,01:40,68
2017/04/21,01:45,68
2017/04/21,01:50,68
2017/04/21,01:55,68
2017/04/21,02:00,68
2017/04/21,02:05,68
2017/04/21,02:10,68
2017/04/21,02:15,69
2017/04/21,02:20,69
2017/04/21,02:25,69
2017/04/21,02:30,69
2017/04/21,02:35,70
2017/04/21,02:40,70
2017/04/21,02:45,70
2017/04/21,02:50,70
2017/04/21,02:55,71
2017/04/21,03:00,71
2017/04/21,03:05,71
2017/04/21,03:10,71
2017/04/21,03:15,71
2017/04/21,03:20,71
2017/04/21,03:25,72
2017/04/21,03:30,72
2017/04/21,03:35,72
2017/04/21,03:40,72
2017/04/21,03:45,72
2017/04/21,03:50,72
2017/04/21,03:55,72
2017/04/21,04:00,72
2017/04/21,04:05,72
2017/04/21,04:10,72
2017/04/21,04:15,72
2017/04/21,04:20,72
2017/04/21,04:25,72
2017/04/21,04:30,72
2017/04/21,04:35,72
2017/04/21,04:40,72
2017/04/21,04:45,72
2017/04/21,04:50,72
2017/04/21,04:55,72
2017/04/21,05:00,72
2017/04/21,05:05,72
2017/04/21,05:10,72
2017/04/21,05:15,72
2017/04/21,05:20,72
2017/04/21,05:25,72
2017/04/21,05:30,72
2017/04/21,05:35,72
2017/04/21,05:40,71
2017/04/21,05:45,71
2017/04/21,05:50,71
2017/04/21,05:55,71
2017/04/21,06:00,72
2017/04/21,06:05,72
2017/04/21,06:10,72
2017/04/21,06:15,72
2017/04/21,06:20,72
2017/04/21,06:25,72
2017/04/21,06:30,72
2017/04/21,06:35,73
2017/04/21,06:40,73
2017/04/21,06:45,74
2017/04/21,06:50,74
2017/04/21,06:55,75
2017/04/21,07:00,75
2017/04/21,07:05,78
2017/04/21,07:10,78
2017/04/21,07:15,78
2017/04/21,07:20,79
2017/04/21,07:25,79
2017/04/21,07:30,80
2017/04/21,07:35,82
2017/04/21,07:40,82
2017/04/21,07:45,82
2017/04/21,07:50,83
2017/04/21,07:55,82
2017/04/21,08:00,82
2017/04/21,08:05,85
2017/04/21,08:10,85
2017/04/21,08:15,85
2017/04/21,08:20,86
2017/04/21,08:25,86
2017/04/21,08:30,87
2017/04/21,08:35,90
2017/04/21,08:40,90
2017/04/21,08:45,90
2017/04/21,08:50,91
2017/04/21,08:55,91
2017/04/21,09:00,92
2017/04/21,09:05,94
2017/04/21,09:10,94
2017/04/21,09:15,94
2017/04/21,09:20,93
2017/04/21,09:25,94
2017/04/21,09:30,94
2017/04/21,09:35,97
2017/04/21,09:40,97
2017/04/21,09:45,97
2017/04/21,09:50,97
2017/04/21,09:55,97
2017/04/21,10:00,97
2017/04/21,10:05,98
2017/04/21,10:10,98
2017/04/21,10:15,98
2017/04/21,10:20,98
2017/04/21,10:25,98
2017/04/21,10:30,98
2017/04/21,10:35,99
2017/04/21,10:40,99
2017/04/21,10:45,99
2017/04/21,10:50,99
2017/04/21,10:55,99
2017/04/21,11:00,99
2017/04/21,11:05,100
2017/04/21,11:10,99
2017/04/21,11:15,99
2017/04/21,11:20,99
2017/04/21,11:25,99
2017/04/21,11:30,99
2017/04/21,11:35,99
2017/04/21,11:40,99
2017/04/21,11:45,99
2017/04/21,11:50,99
2017/04/21,11:55,99
2017/04/21,12:00,99
2017/04/21,12:05,97
2017/04/21,12:10,97
2017/04/21,12:15,98
2017/04/21,12:20,98
2017/04/21,12:25,98
2017/04/21,12:30,98
2017/04/21,12:35,96
2017/04/21,12:40,96
2017/04/21,12:45,96
2017/04/21,12:50,96
