2019/5/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1096,19:00～20:00,5/18,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,5/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/18,0:00,761,760,81
2019/5/18,1:00,748,750,78
2019/5/18,2:00,770,770,81
2019/5/18,3:00,820,820,83
2019/5/18,4:00,849,850,84
2019/5/18,5:00,832,835,84
2019/5/18,6:00,797,785,78
2019/5/18,7:00,804,800,74
2019/5/18,8:00,848,865,77
2019/5/18,9:00,879,920,81
2019/5/18,10:00,897,920,78
2019/5/18,11:00,913,930,80
2019/5/18,12:00,878,910,77
2019/5/18,13:00,888,925,80
2019/5/18,14:00,892,930,82
2019/5/18,15:00,889,910,81
2019/5/18,16:00,887,910,79
2019/5/18,17:00,895,925,80
2019/5/18,18:00,900,935,81
2019/5/18,19:00,902,940,82
2019/5/18,20:00,869,910,81
2019/5/18,21:00,830,865,79
2019/5/18,22:00,792,820,78
2019/5/18,23:00,759,775,76

最大使用率(%),時間帯
84,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1019,19:00～20:00,5/18,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,5/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/18,0:00,780
2019/5/18,0:05,783
2019/5/18,0:10,774
2019/5/18,0:15,774
2019/5/18,0:20,772
2019/5/18,0:25,764
2019/5/18,0:30,759
2019/5/18,0:35,754
2019/5/18,0:40,756
2019/5/18,0:45,755
2019/5/18,0:50,752
2019/5/18,0:55,750
2019/5/18,1:00,747
2019/5/18,1:05,753
2019/5/18,1:10,749
2019/5/18,1:15,751
2019/5/18,1:20,748
2019/5/18,1:25,746
2019/5/18,1:30,751
2019/5/18,1:35,745
2019/5/18,1:40,751
2019/5/18,1:45,750
2019/5/18,1:50,752
2019/5/18,1:55,761
2019/5/18,2:00,757
2019/5/18,2:05,765
2019/5/18,2:10,745
2019/5/18,2:15,761
2019/5/18,2:20,774
2019/5/18,2:25,762
2019/5/18,2:30,781
2019/5/18,2:35,772
2019/5/18,2:40,777
2019/5/18,2:45,793
2019/5/18,2:50,791
2019/5/18,2:55,795
2019/5/18,3:00,789
2019/5/18,3:05,810
2019/5/18,3:10,816
2019/5/18,3:15,815
2019/5/18,3:20,823
2019/5/18,3:25,825
2019/5/18,3:30,831
2019/5/18,3:35,827
2019/5/18,3:40,831
2019/5/18,3:45,835
2019/5/18,3:50,845
2019/5/18,3:55,840
2019/5/18,4:00,845
2019/5/18,4:05,846
2019/5/18,4:10,844
2019/5/18,4:15,836
2019/5/18,4:20,858
2019/5/18,4:25,857
2019/5/18,4:30,850
2019/5/18,4:35,845
2019/5/18,4:40,848
2019/5/18,4:45,854
2019/5/18,4:50,862
2019/5/18,4:55,855
2019/5/18,5:00,848
2019/5/18,5:05,851
2019/5/18,5:10,851
2019/5/18,5:15,840
2019/5/18,5:20,842
2019/5/18,5:25,838
2019/5/18,5:30,837
2019/5/18,5:35,835
2019/5/18,5:40,830
2019/5/18,5:45,812
2019/5/18,5:50,804
2019/5/18,5:55,814
2019/5/18,6:00,811
2019/5/18,6:05,804
2019/5/18,6:10,805
2019/5/18,6:15,798
2019/5/18,6:20,806
2019/5/18,6:25,806
2019/5/18,6:30,795
2019/5/18,6:35,779
2019/5/18,6:40,796
2019/5/18,6:45,797
2019/5/18,6:50,793
2019/5/18,6:55,794
2019/5/18,7:00,793
2019/5/18,7:05,802
2019/5/18,7:10,804
2019/5/18,7:15,807
2019/5/18,7:20,798
2019/5/18,7:25,796
2019/5/18,7:30,795
2019/5/18,7:35,815
2019/5/18,7:40,811
2019/5/18,7:45,817
2019/5/18,7:50,812
2019/5/18,7:55,819
2019/5/18,8:00,821
2019/5/18,8:05,819
2019/5/18,8:10,820
2019/5/18,8:15,831
2019/5/18,8:20,838
2019/5/18,8:25,852
2019/5/18,8:30,864
2019/5/18,8:35,869
2019/5/18,8:40,860
2019/5/18,8:45,870
2019/5/18,8:50,871
2019/5/18,8:55,875
2019/5/18,9:00,872
2019/5/18,9:05,879
2019/5/18,9:10,878
2019/5/18,9:15,885
2019/5/18,9:20,885
2019/5/18,9:25,876
2019/5/18,9:30,898
2019/5/18,9:35,890
2019/5/18,9:40,876
2019/5/18,9:45,868
2019/5/18,9:50,879
2019/5/18,9:55,880
2019/5/18,10:00,897
2019/5/18,10:05,894
2019/5/18,10:10,892
2019/5/18,10:15,897
2019/5/18,10:20,899
2019/5/18,10:25,900
2019/5/18,10:30,890
2019/5/18,10:35,898
2019/5/18,10:40,916
2019/5/18,10:45,910
2019/5/18,10:50,910
2019/5/18,10:55,905
2019/5/18,11:00,922
2019/5/18,11:05,926
2019/5/18,11:10,923
