2020/11/06 10:52 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12824,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/15,00:00,7289,7232,-,10864
2020/06/15,01:00,6968,6948,-,10817
2020/06/15,02:00,7036,7027,-,10884
2020/06/15,03:00,7318,7340,-,10943
2020/06/15,04:00,7482,7472,-,11021
2020/06/15,05:00,7461,7513,-,11233
2020/06/15,06:00,7753,7894,-,11649
2020/06/15,07:00,8601,8819,-,12146
2020/06/15,08:00,10155,10283,-,13432
2020/06/15,09:00,11428,11544,-,14149
2020/06/15,10:00,11933,12070,-,14778
2020/06/15,11:00,12211,12448,-,15145
2020/06/15,12:00,11921,12094,-,15045
2020/06/15,13:00,12428,12676,-,15233
2020/06/15,14:00,12339,12824,-,15122
2020/06/15,15:00,12163,12608,-,14609
2020/06/15,16:00,12066,12461,-,14181
2020/06/15,17:00,11476,11783,-,13601
2020/06/15,18:00,11097,11420,-,13259
2020/06/15,19:00,10819,11117,-,13095
2020/06/15,20:00,10231,10432,-,12729
2020/06/15,21:00,9629,9788,-,12364
2020/06/15,22:00,9153,9301,-,11996
2020/06/15,23:00,8635,8739,-,11775

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12643,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/15,00:00,7560,0
2020/06/15,00:05,7511,0
2020/06/15,00:10,7486,0
2020/06/15,00:15,7407,0
2020/06/15,00:20,7369,0
2020/06/15,00:25,7323,0
2020/06/15,00:30,7278,0
2020/06/15,00:35,7219,0
2020/06/15,00:40,7174,0
2020/06/15,00:45,7145,0
2020/06/15,00:50,7094,0
2020/06/15,00:55,7065,0
2020/06/15,01:00,7045,0
2020/06/15,01:05,7041,0
2020/06/15,01:10,7021,0
2020/06/15,01:15,7021,0
2020/06/15,01:20,6976,0
2020/06/15,01:25,6951,0
2020/06/15,01:30,6939,0
2020/06/15,01:35,6923,0
2020/06/15,01:40,6917,0
2020/06/15,01:45,6919,0
2020/06/15,01:50,6924,0
2020/06/15,01:55,6940,0
2020/06/15,02:00,6921,0
2020/06/15,02:05,6939,0
2020/06/15,02:10,6941,0
2020/06/15,02:15,6953,0
2020/06/15,02:20,6987,0
2020/06/15,02:25,7007,0
2020/06/15,02:30,7023,0
2020/06/15,02:35,7058,0
2020/06/15,02:40,7085,0
2020/06/15,02:45,7100,0
2020/06/15,02:50,7139,0
2020/06/15,02:55,7126,0
2020/06/15,03:00,7140,0
2020/06/15,03:05,7206,0
2020/06/15,03:10,7219,0
2020/06/15,03:15,7250,0
2020/06/15,03:20,7283,0
2020/06/15,03:25,7329,0
2020/06/15,03:30,7333,0
2020/06/15,03:35,7352,0
2020/06/15,03:40,7359,0
2020/06/15,03:45,7387,0
2020/06/15,03:50,7385,0
2020/06/15,03:55,7438,0
2020/06/15,04:00,7470,1
2020/06/15,04:05,7467,1
2020/06/15,04:10,7475,1
2020/06/15,04:15,7470,1
2020/06/15,04:20,7490,1
2020/06/15,04:25,7489,2
2020/06/15,04:30,7486,4
2020/06/15,04:35,7490,7
2020/06/15,04:40,7494,8
2020/06/15,04:45,7478,10
2020/06/15,04:50,7467,13
2020/06/15,04:55,7457,18
2020/06/15,05:00,7492,29
2020/06/15,05:05,7544,34
2020/06/15,05:10,7529,43
2020/06/15,05:15,7487,54
2020/06/15,05:20,7469,67
2020/06/15,05:25,7446,85
2020/06/15,05:30,7439,105
2020/06/15,05:35,7460,131
2020/06/15,05:40,7423,160
2020/06/15,05:45,7403,186
2020/06/15,05:50,7404,222
2020/06/15,05:55,7408,257
2020/06/15,06:00,7462,295
2020/06/15,06:05,7567,328
2020/06/15,06:10,7574,366
2020/06/15,06:15,7612,406
2020/06/15,06:20,7629,449
2020/06/15,06:25,7703,489
2020/06/15,06:30,7703,539
2020/06/15,06:35,7786,588
2020/06/15,06:40,7843,644
2020/06/15,06:45,7900,697
2020/06/15,06:50,7962,747
2020/06/15,06:55,8038,808
2020/06/15,07:00,8110,864
2020/06/15,07:05,8219,933
2020/06/15,07:10,8326,1009
2020/06/15,07:15,8361,1080
2020/06/15,07:20,8439,1142
2020/06/15,07:25,8494,1215
2020/06/15,07:30,8536,1283
2020/06/15,07:35,8649,1353
2020/06/15,07:40,8752,1432
2020/06/15,07:45,8869,1501
2020/06/15,07:50,8939,1569
2020/06/15,07:55,9043,1640
2020/06/15,08:00,9194,1723
2020/06/15,08:05,9392,1807
2020/06/15,08:10,9565,1904
2020/06/15,08:15,9707,1984
2020/06/15,08:20,9879,2061
2020/06/15,08:25,10016,2121
2020/06/15,08:30,10188,2202
2020/06/15,08:35,10384,2264
2020/06/15,08:40,10487,2317
2020/06/15,08:45,10640,2385
2020/06/15,08:50,10804,2446
2020/06/15,08:55,10900,2513
2020/06/15,09:00,10974,2570
2020/06/15,09:05,11128,2633
2020/06/15,09:10,11195,2692
2020/06/15,09:15,11297,2739
2020/06/15,09:20,11335,2774
2020/06/15,09:25,11392,2789
2020/06/15,09:30,11490,2836
2020/06/15,09:35,11554,2872
2020/06/15,09:40,11606,2902
2020/06/15,09:45,11629,2940
2020/06/15,09:50,11664,2977
2020/06/15,09:55,11666,2992
2020/06/15,10:00,11726,3027
2020/06/15,10:05,11709,3058
2020/06/15,10:10,11752,3104
2020/06/15,10:15,11820,3136
2020/06/15,10:20,11858,3144
2020/06/15,10:25,11910,3186
2020/06/15,10:30,11942,3193
2020/06/15,10:35,11989,3225
2020/06/15,10:40,12034,3261
2020/06/15,10:45,12056,3257
2020/06/15,10:50,12084,3267
2020/06/15,10:55,12137,3275
2020/06/15,11:00,12138,3266
2020/06/15,11:05,12159,3251
2020/06/15,11:10,12172,3235
2020/06/15,11:15,12221,3243
2020/06/15,11:20,12236,3244
2020/06/15,11:25,12268,3226
2020/06/15,11:30,12255,3241
2020/06/15,11:35,12243,3252
2020/06/15,11:40,12261,3225
2020/06/15,11:45,12255,3197
2020/06/15,11:50,12258,3196
2020/06/15,11:55,12248,3172
2020/06/15,12:00,12136,3169
2020/06/15,12:05,11998,3181
2020/06/15,12:10,11940,3163
2020/06/15,12:15,11884,3172
2020/06/15,12:20,11874,3154
2020/06/15,12:25,11843,3150
2020/06/15,12:30,11833,3143
2020/06/15,12:35,11841,3127
2020/06/15,12:40,11884,3103
2020/06/15,12:45,11917,3041
2020/06/15,12:50,11967,2983
2020/06/15,12:55,12031,3002
2020/06/15,13:00,12140,3006
2020/06/15,13:05,12309,2981
2020/06/15,13:10,12400,2946
2020/06/15,13:15,12479,2910
2020/06/15,13:20,12533,2914
2020/06/15,13:25,12534,2868
2020/06/15,13:30,12515,2784
2020/06/15,13:35,12479,2708
2020/06/15,13:40,12458,2678
2020/06/15,13:45,12427,2610
2020/06/15,13:50,12440,2591
2020/06/15,13:55,12411,2566
2020/06/15,14:00,12361,2499
2020/06/15,14:05,12360,2460
2020/06/15,14:10,12348,2422
2020/06/15,14:15,12330,2415
2020/06/15,14:20,12359,2409
2020/06/15,14:25,12344,2340
2020/06/15,14:30,12346,2323
2020/06/15,14:35,12334,2271
2020/06/15,14:40,12382,2255
2020/06/15,14:45,12364,2229
2020/06/15,14:50,12362,2211
2020/06/15,14:55,12305,2123
2020/06/15,15:00,12263,2083
2020/06/15,15:05,12163,2044
2020/06/15,15:10,12113,1988
