2020/7/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2092,11:00～12:00,7/24,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1775,11:00～12:00,7/24,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2081,13:00～14:00,7/24,9:30,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1770,13:00～14:00,7/24,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/7/24,0:00,1324,1291,63,1962
2020/7/24,1:00,1246,1230,59,1940
2020/7/24,2:00,1245,1240,59,1928
2020/7/24,3:00,1283,1271,61,1927
2020/7/24,4:00,1281,1272,61,1923
2020/7/24,5:00,1248,1251,59,1924
2020/7/24,6:00,1249,1272,59,1947
2020/7/24,7:00,1326,1380,63,1666
2020/7/24,8:00,1445,1521,69,1795
2020/7/24,9:00,1586,1654,75,1951
2020/7/24,10:00,1664,1725,79,2034
2020/7/24,11:00,1704,1775,81,2092
2020/7/24,12:00,1706,1765,81,2080
2020/7/24,13:00,1709,1765,81,2081
2020/7/24,14:00,1708,1752,81,2066
2020/7/24,15:00,1702,1717,81,2024
2020/7/24,16:00,1714,1695,81,1999
2020/7/24,17:00,1711,1696,81,2000
2020/7/24,18:00,1720,1715,82,2022
2020/7/24,19:00,1706,1714,81,2021
2020/7/24,20:00,1640,1654,78,1951
2020/7/24,21:00,1561,1575,74,1859
2020/7/24,22:00,1491,1515,71,1788
2020/7/24,23:00,1418,1443,67,1704

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1902,11:00～12:00,7/24,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1654,11:00～12:00,7/24,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1860,10:00～11:00,7/24,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,10:00～11:00,7/24,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/24,0:00,1381,0
2020/7/24,0:05,1371,0
2020/7/24,0:10,1368,0
2020/7/24,0:15,1356,0
2020/7/24,0:20,1330,0
2020/7/24,0:25,1329,0
2020/7/24,0:30,1320,0
2020/7/24,0:35,1313,0
2020/7/24,0:40,1307,0
2020/7/24,0:45,1307,0
2020/7/24,0:50,1308,0
2020/7/24,0:55,1296,0
2020/7/24,1:00,1284,0
2020/7/24,1:05,1274,0
2020/7/24,1:10,1265,0
2020/7/24,1:15,1254,0
2020/7/24,1:20,1256,0
2020/7/24,1:25,1257,0
2020/7/24,1:30,1247,0
2020/7/24,1:35,1248,0
2020/7/24,1:40,1235,0
2020/7/24,1:45,1234,0
2020/7/24,1:50,1229,0
2020/7/24,1:55,1228,0
2020/7/24,2:00,1224,0
2020/7/24,2:05,1214,0
2020/7/24,2:10,1222,0
2020/7/24,2:15,1240,0
2020/7/24,2:20,1244,0
2020/7/24,2:25,1244,0
2020/7/24,2:30,1233,0
2020/7/24,2:35,1244,0
2020/7/24,2:40,1258,0
2020/7/24,2:45,1267,0
2020/7/24,2:50,1268,0
2020/7/24,2:55,1252,0
2020/7/24,3:00,1254,0
2020/7/24,3:05,1261,0
2020/7/24,3:10,1275,0
