2019/6/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1961,11:00～12:00,6/15,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1654,11:00～12:00,6/15,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/6/15,0:00,1309,1292,66
2019/6/15,1:00,1237,1241,63
2019/6/15,2:00,1259,1262,64
2019/6/15,3:00,1316,1312,67
2019/6/15,4:00,1317,1314,67
2019/6/15,5:00,1284,1264,65
2019/6/15,6:00,1266,1243,64
2019/6/15,7:00,1308,1311,66
2019/6/15,8:00,1411,1450,71
2019/6/15,9:00,1502,1573,76
2019/6/15,10:00,1523,1633,77
2019/6/15,11:00,1574,1654,80
2019/6/15,12:00,1555,1631,79
2019/6/15,13:00,1602,1651,81
2019/6/15,14:00,1609,1623,82
2019/6/15,15:00,1613,1592,82
2019/6/15,16:00,1589,1570,81
2019/6/15,17:00,1568,1542,79
2019/6/15,18:00,1559,1532,79
2019/6/15,19:00,1525,1522,77
2019/6/15,20:00,1474,1481,75
2019/6/15,21:00,1405,1412,71
2019/6/15,22:00,1346,1353,68
2019/6/15,23:00,1286,1292,65

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1899,17:00～18:00,6/15,18:30,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1484,17:00～18:00,6/15,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/15,0:00,1360
2019/6/15,0:05,1350
2019/6/15,0:10,1334
2019/6/15,0:15,1324
2019/6/15,0:20,1312
2019/6/15,0:25,1317
2019/6/15,0:30,1308
2019/6/15,0:35,1301
2019/6/15,0:40,1285
2019/6/15,0:45,1277
2019/6/15,0:50,1272
2019/6/15,0:55,1268
2019/6/15,1:00,1266
2019/6/15,1:05,1265
2019/6/15,1:10,1251
2019/6/15,1:15,1249
2019/6/15,1:20,1245
2019/6/15,1:25,1227
2019/6/15,1:30,1221
2019/6/15,1:35,1218
2019/6/15,1:40,1225
2019/6/15,1:45,1222
2019/6/15,1:50,1225
2019/6/15,1:55,1235
2019/6/15,2:00,1230
2019/6/15,2:05,1228
2019/6/15,2:10,1225
2019/6/15,2:15,1253
2019/6/15,2:20,1264
2019/6/15,2:25,1258
2019/6/15,2:30,1257
2019/6/15,2:35,1265
2019/6/15,2:40,1273
2019/6/15,2:45,1280
2019/6/15,2:50,1285
2019/6/15,2:55,1293
2019/6/15,3:00,1295
2019/6/15,3:05,1305
2019/6/15,3:10,1306
2019/6/15,3:15,1306
2019/6/15,3:20,1313
2019/6/15,3:25,1318
2019/6/15,3:30,1317
2019/6/15,3:35,1327
2019/6/15,3:40,1334
2019/6/15,3:45,1333
2019/6/15,3:50,1320
2019/6/15,3:55,1317
2019/6/15,4:00,1331
2019/6/15,4:05,1333
2019/6/15,4:10,1336
2019/6/15,4:15,1320
2019/6/15,4:20,1302
2019/6/15,4:25,1311
2019/6/15,4:30,1319
2019/6/15,4:35,1320
2019/6/15,4:40,1317
2019/6/15,4:45,1304
2019/6/15,4:50,1303
2019/6/15,4:55,1306
2019/6/15,5:00,1302
2019/6/15,5:05,1300
2019/6/15,5:10,1302
2019/6/15,5:15,1286
2019/6/15,5:20,1282
2019/6/15,5:25,1283
2019/6/15,5:30,1282
2019/6/15,5:35,1270
2019/6/15,5:40,1283
2019/6/15,5:45,1280
2019/6/15,5:50,1275
2019/6/15,5:55,1259
2019/6/15,6:00,1253
2019/6/15,6:05,1260
2019/6/15,6:10,1269
2019/6/15,6:15,1259
2019/6/15,6:20,1254
2019/6/15,6:25,1250
2019/6/15,6:30,1261
2019/6/15,6:35,1266
2019/6/15,6:40,1275
2019/6/15,6:45,1277
2019/6/15,6:50,1288
2019/6/15,6:55,1279
2019/6/15,7:00,1279
2019/6/15,7:05,1272
2019/6/15,7:10,1287
2019/6/15,7:15,1291
2019/6/15,7:20,1298
2019/6/15,7:25,1300
2019/6/15,7:30,1311
2019/6/15,7:35,1319
2019/6/15,7:40,1324
2019/6/15,7:45,1326
2019/6/15,7:50,1343
2019/6/15,7:55,1351
2019/6/15,8:00,1355
2019/6/15,8:05,1371
2019/6/15,8:10,1375
2019/6/15,8:15,1375
2019/6/15,8:20,1392
2019/6/15,8:25,1415
2019/6/15,8:30,1426
2019/6/15,8:35,1439
2019/6/15,8:40,1439
2019/6/15,8:45,1440
2019/6/15,8:50,1454
2019/6/15,8:55,1456
2019/6/15,9:00,1470
2019/6/15,9:05,1479
2019/6/15,9:10,1474
2019/6/15,9:15,1479
2019/6/15,9:20,1481
2019/6/15,9:25,1495
2019/6/15,9:30,1505
2019/6/15,9:35,1522
2019/6/15,9:40,1526
2019/6/15,9:45,1524
2019/6/15,9:50,1526
