2020/11/04 10:42 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8980,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/25,00:00,8065,8027,-,10368
2020/04/25,01:00,7983,7987,-,10354
2020/04/25,02:00,8208,8215,-,10502
2020/04/25,03:00,8452,8430,-,10717
2020/04/25,04:00,8488,8461,-,10780
2020/04/25,05:00,8271,8313,-,10703
2020/04/25,06:00,8011,8036,-,10698
2020/04/25,07:00,7896,8040,-,10895
2020/04/25,08:00,8134,8373,-,11192
2020/04/25,09:00,8365,8619,-,11275
2020/04/25,10:00,8358,8658,-,11633
2020/04/25,11:00,8368,8671,-,11784
2020/04/25,12:00,8159,8465,-,11695
2020/04/25,13:00,8010,8405,-,11477
2020/04/25,14:00,7785,8184,-,11081
2020/04/25,15:00,7700,8061,-,10602
2020/04/25,16:00,7863,8116,-,10411
2020/04/25,17:00,8166,8390,-,10400
2020/04/25,18:00,8618,8902,-,10486
2020/04/25,19:00,8750,8980,-,10479
2020/04/25,20:00,8493,8717,-,10314
2020/04/25,21:00,8149,8337,-,10096
2020/04/25,22:00,7764,7943,-,9875
2020/04/25,23:00,7525,7695,-,9759

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8577,19:00～20:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/25,00:00,8251,0
2020/04/25,00:05,8218,0
2020/04/25,00:10,8200,0
2020/04/25,00:15,8154,0
2020/04/25,00:20,8120,0
2020/04/25,00:25,8074,0
2020/04/25,00:30,8018,0
2020/04/25,00:35,7995,0
2020/04/25,00:40,7987,0
2020/04/25,00:45,7951,0
2020/04/25,00:50,7931,0
2020/04/25,00:55,7930,0
2020/04/25,01:00,7949,0
2020/04/25,01:05,7970,0
2020/04/25,01:10,7942,0
2020/04/25,01:15,7920,0
2020/04/25,01:20,7938,0
2020/04/25,01:25,7945,0
2020/04/25,01:30,7989,0
2020/04/25,01:35,7998,0
2020/04/25,01:40,8000,0
2020/04/25,01:45,7999,0
2020/04/25,01:50,8021,0
2020/04/25,01:55,8065,0
2020/04/25,02:00,8071,0
2020/04/25,02:05,8102,0
2020/04/25,02:10,8116,0
2020/04/25,02:15,8172,0
2020/04/25,02:20,8184,0
2020/04/25,02:25,8190,0
2020/04/25,02:30,8220,0
2020/04/25,02:35,8261,0
2020/04/25,02:40,8290,0
2020/04/25,02:45,8318,0
2020/04/25,02:50,8312,0
2020/04/25,02:55,8320,0
2020/04/25,03:00,8348,0
2020/04/25,03:05,8402,0
2020/04/25,03:10,8436,0
2020/04/25,03:15,8445,0
2020/04/25,03:20,8436,0
2020/04/25,03:25,8458,0
2020/04/25,03:30,8461,0
2020/04/25,03:35,8498,0
2020/04/25,03:40,8487,0
2020/04/25,03:45,8483,0
2020/04/25,03:50,8481,0
2020/04/25,03:55,8490,0
2020/04/25,04:00,8499,0
2020/04/25,04:05,8519,0
2020/04/25,04:10,8506,0
2020/04/25,04:15,8478,0
2020/04/25,04:20,8498,0
2020/04/25,04:25,8484,0
2020/04/25,04:30,8500,0
2020/04/25,04:35,8499,0
2020/04/25,04:40,8503,0
2020/04/25,04:45,8466,0
2020/04/25,04:50,8465,0
2020/04/25,04:55,8419,0
2020/04/25,05:00,8429,4
2020/04/25,05:05,8407,5
2020/04/25,05:10,8419,6
2020/04/25,05:15,8388,8
2020/04/25,05:20,8335,10
2020/04/25,05:25,8294,20
2020/04/25,05:30,8227,35
2020/04/25,05:35,8204,51
2020/04/25,05:40,8195,77
2020/04/25,05:45,8144,111
2020/04/25,05:50,8127,151
2020/04/25,05:55,8096,198
2020/04/25,06:00,8098,257
2020/04/25,06:05,8131,324
2020/04/25,06:10,8113,390
2020/04/25,06:15,8086,461
2020/04/25,06:20,8079,540
2020/04/25,06:25,8033,621
2020/04/25,06:30,7967,693
2020/04/25,06:35,7995,775
2020/04/25,06:40,7963,854
2020/04/25,06:45,7900,940
2020/04/25,06:50,7893,1028
2020/04/25,06:55,7861,1120
2020/04/25,07:00,7816,1222
2020/04/25,07:05,7829,1321
2020/04/25,07:10,7841,1421
2020/04/25,07:15,7860,1519
2020/04/25,07:20,7856,1615
2020/04/25,07:25,7891,1713
2020/04/25,07:30,7868,1787
2020/04/25,07:35,7929,1877
2020/04/25,07:40,7903,1967
2020/04/25,07:45,7933,2080
2020/04/25,07:50,7954,2169
2020/04/25,07:55,7928,2255
2020/04/25,08:00,7934,2296
2020/04/25,08:05,8005,2378
2020/04/25,08:10,8052,2457
2020/04/25,08:15,8047,2547
2020/04/25,08:20,8084,2628
2020/04/25,08:25,8124,2705
2020/04/25,08:30,8157,2808
2020/04/25,08:35,8188,2879
2020/04/25,08:40,8220,2953
2020/04/25,08:45,8224,3024
2020/04/25,08:50,8248,3094
2020/04/25,08:55,8245,3154
2020/04/25,09:00,8248,3237
2020/04/25,09:05,8362,3308
2020/04/25,09:10,8361,3368
2020/04/25,09:15,8357,3421
2020/04/25,09:20,8335,3476
2020/04/25,09:25,8355,3535
2020/04/25,09:30,8337,3588
2020/04/25,09:35,8369,3654
2020/04/25,09:40,8371,3680
2020/04/25,09:45,8347,3723
2020/04/25,09:50,8380,3767
2020/04/25,09:55,8366,3816
2020/04/25,10:00,8412,3868
2020/04/25,10:05,8356,3894
2020/04/25,10:10,8357,3931
2020/04/25,10:15,8361,3968
2020/04/25,10:20,8357,4012
2020/04/25,10:25,8348,4029
2020/04/25,10:30,8356,4046
2020/04/25,10:35,8341,4060
2020/04/25,10:40,8384,4095
2020/04/25,10:45,8369,4109
2020/04/25,10:50,8317,4128
2020/04/25,10:55,8336,4158
2020/04/25,11:00,8333,4168
2020/04/25,11:05,8372,4210
2020/04/25,11:10,8361,4208
2020/04/25,11:15,8350,4217
2020/04/25,11:20,8355,4242
2020/04/25,11:25,8374,4248
2020/04/25,11:30,8375,4259
2020/04/25,11:35,8378,4292
2020/04/25,11:40,8390,4283
2020/04/25,11:45,8381,4287
2020/04/25,11:50,8378,4285
2020/04/25,11:55,8397,4294
2020/04/25,12:00,8353,4249
2020/04/25,12:05,8316,4223
2020/04/25,12:10,8294,4233
2020/04/25,12:15,8235,4225
2020/04/25,12:20,8193,4216
2020/04/25,12:25,8162,4227
2020/04/25,12:30,8139,4199
2020/04/25,12:35,8093,4177
2020/04/25,12:40,8121,4170
2020/04/25,12:45,8068,4160
2020/04/25,12:50,8026,4137
2020/04/25,12:55,8053,4111
2020/04/25,13:00,8094,4080
2020/04/25,13:05,8067,4044
2020/04/25,13:10,8099,4014
2020/04/25,13:15,8062,3975
2020/04/25,13:20,8047,3964
2020/04/25,13:25,8070,3931
2020/04/25,13:30,7999,3886
2020/04/25,13:35,7973,3858
2020/04/25,13:40,7975,3842
2020/04/25,13:45,7944,3778
2020/04/25,13:50,7910,3733
2020/04/25,13:55,7912,3686
2020/04/25,14:00,7918,3673
2020/04/25,14:05,7848,3625
2020/04/25,14:10,7794,3549
2020/04/25,14:15,7786,3494
2020/04/25,14:20,7809,3466
2020/04/25,14:25,7812,3419
2020/04/25,14:30,7774,3345
2020/04/25,14:35,7743,3300
2020/04/25,14:40,7758,3241
2020/04/25,14:45,7742,3183
2020/04/25,14:50,7750,3123
2020/04/25,14:55,7713,3047
2020/04/25,15:00,7658,2955
2020/04/25,15:05,7681,2896
2020/04/25,15:10,7702,2828
2020/04/25,15:15,7643,2743
2020/04/25,15:20,7662,2674
2020/04/25,15:25,7705,2591
2020/04/25,15:30,7701,2505
2020/04/25,15:35,7718,2427
2020/04/25,15:40,7732,2349
2020/04/25,15:45,7755,2265
2020/04/25,15:50,7720,2169
2020/04/25,15:55,7742,2070
2020/04/25,16:00,7843,2063
2020/04/25,16:05,7817,1998
2020/04/25,16:10,7820,1904
2020/04/25,16:15,7819,1821
2020/04/25,16:20,7867,1719
2020/04/25,16:25,7872,1629
2020/04/25,16:30,7859,1527
2020/04/25,16:35,7896,1433
2020/04/25,16:40,7928,1340
2020/04/25,16:45,7907,1246
2020/04/25,16:50,7941,1166
2020/04/25,16:55,7960,1074
2020/04/25,17:00,8014,994
2020/04/25,17:05,8057,908
2020/04/25,17:10,8063,820
2020/04/25,17:15,8120,734
2020/04/25,17:20,8159,657
2020/04/25,17:25,8209,583
2020/04/25,17:30,8209,506
2020/04/25,17:35,8242,438
2020/04/25,17:40,8256,370
2020/04/25,17:45,8270,304
2020/04/25,17:50,8264,243
2020/04/25,17:55,8303,194
2020/04/25,18:00,8383,163
2020/04/25,18:05,8430,127
2020/04/25,18:10,8469,95
2020/04/25,18:15,8491,72
2020/04/25,18:20,8535,53
2020/04/25,18:25,8605,38
2020/04/25,18:30,8667,24
2020/04/25,18:35,8703,15
2020/04/25,18:40,8757,10
2020/04/25,18:45,8760,5
2020/04/25,18:50,8813,1
2020/04/25,18:55,8826,0
2020/04/25,19:00,8844,0
2020/04/25,19:05,8844,0
2020/04/25,19:10,8822,0
2020/04/25,19:15,8798,0
2020/04/25,19:20,8772,0
2020/04/25,19:25,8756,0
2020/04/25,19:30,8752,0
2020/04/25,19:35,8743,0
2020/04/25,19:40,8727,0
2020/04/25,19:45,8687,0
2020/04/25,19:50,8675,0
2020/04/25,19:55,8642,0
2020/04/25,20:00,8611,0
2020/04/25,20:05,8586,0
2020/04/25,20:10,8545,0
2020/04/25,20:15,8561,0
2020/04/25,20:20,8521,0
2020/04/25,20:25,8524,0
2020/04/25,20:30,8452,0
2020/04/25,20:35,8490,0
2020/04/25,20:40,8480,0
2020/04/25,20:45,8442,0
2020/04/25,20:50,8389,0
2020/04/25,20:55,8387,0
2020/04/25,21:00,8355,0
2020/04/25,21:05,8346,0
2020/04/25,21:10,8270,0
2020/04/25,21:15,8234,0
2020/04/25,21:20,8185,0
2020/04/25,21:25,8170,0
2020/04/25,21:30,8140,0
2020/04/25,21:35,8110,0
2020/04/25,21:40,8070,0
2020/04/25,21:45,8043,0
2020/04/25,21:50,7986,0
2020/04/25,21:55,7943,0
2020/04/25,22:00,7895,0
2020/04/25,22:05,7918,0
2020/04/25,22:10,7928,0
2020/04/25,22:15,7861,0
2020/04/25,22:20,7830,0
2020/04/25,22:25,7795,0
2020/04/25,22:30,7764,0
2020/04/25,22:35,7735,0
2020/04/25,22:40,7687,0
2020/04/25,22:45,7627,0
2020/04/25,22:50,7582,0
2020/04/25,22:55,7568,0
2020/04/25,23:00,7603,0
2020/04/25,23:05,7660,0
2020/04/25,23:10,7658,0
2020/04/25,23:15,7661,0
2020/04/25,23:20,7597,0
2020/04/25,23:25,7564,0
2020/04/25,23:30,7507,0
2020/04/25,23:35,7461,0
2020/04/25,23:40,7444,0
2020/04/25,23:45,7398,0
2020/04/25,23:50,7392,0
2020/04/25,23:55,0,0
