2020/1/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,3:00～4:00,1月25日,6:58,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,3:00～4:00,1月25日,6:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,3:00～4:00,1月25日,6:58,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,3:00～4:00,1月25日,6:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/25,0:00,343,336,87,394
2020/1/25,1:00,351,343,92,380
2020/1/25,2:00,369,360,92,402
2020/1/25,3:00,377,370,93,407
2020/1/25,4:00,369,363,92,400
2020/1/25,5:00,351,346,90,390
2020/1/25,6:00,338,332,88,383
2020/1/25,7:00,336,331,87,385
2020/1/25,8:00,350,347,87,403
2020/1/25,9:00,352,356,85,414
2020/1/25,10:00,341,350,83,409
2020/1/25,11:00,328,346,82,400
2020/1/25,12:00,317,332,83,380
2020/1/25,13:00,317,333,84,375
2020/1/25,14:00,318,333,83,382
2020/1/25,15:00,321,336,84,382
2020/1/25,16:00,331,346,85,387
2020/1/25,17:00,346,353,88,393
2020/1/25,18:00,350,354,89,394
2020/1/25,19:00,342,346,89,386
2020/1/25,20:00,337,338,89,377
2020/1/25,21:00,322,328,88,367
2020/1/25,22:00,316,321,89,354
2020/1/25,23:00,318,322,89,357

最大使用率(%),時間帯
93,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,3:00～4:00,1月26日,6:53,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,3:00～4:00,1月26日,6:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,20:00～21:00,1月26日,6:53,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,20:00～21:00,1月26日,6:53

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/1/25,0:00,341,0
2020/1/25,0:05,342,0
2020/1/25,0:10,341,0
2020/1/25,0:15,343,0
2020/1/25,0:20,340,0
2020/1/25,0:25,339,0
2020/1/25,0:30,340,0
2020/1/25,0:35,341,0
2020/1/25,0:40,341,0
2020/1/25,0:45,340,0
2020/1/25,0:50,340,0
2020/1/25,0:55,341,0
2020/1/25,1:00,339,0
2020/1/25,1:05,342,0
2020/1/25,1:10,343,0
2020/1/25,1:15,344,0
2020/1/25,1:20,346,0
2020/1/25,1:25,347,0
2020/1/25,1:30,348,0
2020/1/25,1:35,350,0
2020/1/25,1:40,352,0
2020/1/25,1:45,353,0
2020/1/25,1:50,354,0
2020/1/25,1:55,353,0
2020/1/25,2:00,354,0
2020/1/25,2:05,357,0
2020/1/25,2:10,358,0
