2017/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,13:00～16:00,10月16日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,14:00～15:00,10月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/16,0:00,221,222,51
2017/10/16,1:00,223,224,51
2017/10/16,2:00,239,240,55
2017/10/16,3:00,266,266,61
2017/10/16,4:00,280,281,64
2017/10/16,5:00,276,277,63
2017/10/16,6:00,267,267,61
2017/10/16,7:00,274,276,63
2017/10/16,8:00,310,315,71
2017/10/16,9:00,328,328,75
2017/10/16,10:00,330,332,76
2017/10/16,11:00,331,336,76
2017/10/16,12:00,312,332,72
2017/10/16,13:00,332,347,76
2017/10/16,14:00,336,348,77
2017/10/16,15:00,334,348,77
2017/10/16,16:00,337,346,77
2017/10/16,17:00,336,343,77
2017/10/16,18:00,332,338,76
2017/10/16,19:00,316,321,72
2017/10/16,20:00,299,304,69
2017/10/16,21:00,281,284,64
2017/10/16,22:00,260,266,60
2017/10/16,23:00,251,256,58

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,13:00～16:00,10月16日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,14:00～15:00,10月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/16,0:00,223
2017/10/16,0:05,226
2017/10/16,0:10,225
2017/10/16,0:15,225
2017/10/16,0:20,222
2017/10/16,0:25,222
2017/10/16,0:30,222
2017/10/16,0:35,221
2017/10/16,0:40,221
2017/10/16,0:45,219
2017/10/16,0:50,220
2017/10/16,0:55,222
2017/10/16,1:00,221
2017/10/16,1:05,222
2017/10/16,1:10,221
2017/10/16,1:15,222
2017/10/16,1:20,221
2017/10/16,1:25,223
2017/10/16,1:30,222
2017/10/16,1:35,223
2017/10/16,1:40,224
2017/10/16,1:45,225
2017/10/16,1:50,227
2017/10/16,1:55,227
2017/10/16,2:00,228
2017/10/16,2:05,231
2017/10/16,2:10,234
2017/10/16,2:15,234
2017/10/16,2:20,235
2017/10/16,2:25,238
2017/10/16,2:30,241
2017/10/16,2:35,242
2017/10/16,2:40,243
2017/10/16,2:45,245
2017/10/16,2:50,248
2017/10/16,2:55,249
2017/10/16,3:00,252
2017/10/16,3:05,253
2017/10/16,3:10,257
2017/10/16,3:15,260
2017/10/16,3:20,264
2017/10/16,3:25,266
2017/10/16,3:30,268
2017/10/16,3:35,270
2017/10/16,3:40,271
2017/10/16,3:45,273
2017/10/16,3:50,274
2017/10/16,3:55,277
2017/10/16,4:00,279
2017/10/16,4:05,279
2017/10/16,4:10,279
2017/10/16,4:15,280
2017/10/16,4:20,280
2017/10/16,4:25,281
2017/10/16,4:30,281
2017/10/16,4:35,282
2017/10/16,4:40,283
2017/10/16,4:45,282
2017/10/16,4:50,281
2017/10/16,4:55,282
2017/10/16,5:00,281
2017/10/16,5:05,281
2017/10/16,5:10,281
2017/10/16,5:15,280
2017/10/16,5:20,280
2017/10/16,5:25,279
2017/10/16,5:30,278
2017/10/16,5:35,277
2017/10/16,5:40,274
2017/10/16,5:45,272
2017/10/16,5:50,272
2017/10/16,5:55,270
2017/10/16,6:00,269
2017/10/16,6:05,270
2017/10/16,6:10,269
2017/10/16,6:15,268
2017/10/16,6:20,265
2017/10/16,6:25,266
2017/10/16,6:30,268
2017/10/16,6:35,267
2017/10/16,6:40,267
2017/10/16,6:45,267
2017/10/16,6:50,267
2017/10/16,6:55,269
2017/10/16,7:00,270
2017/10/16,7:05,268
2017/10/16,7:10,271
2017/10/16,7:15,272
2017/10/16,7:20,274
2017/10/16,7:25,274
2017/10/16,7:30,275
2017/10/16,7:35,273
2017/10/16,7:40,275
2017/10/16,7:45,279
2017/10/16,7:50,281
2017/10/16,7:55,283
2017/10/16,8:00,290
2017/10/16,8:05,295
2017/10/16,8:10,300
2017/10/16,8:15,301
2017/10/16,8:20,306
2017/10/16,8:25,309
2017/10/16,8:30,313
2017/10/16,8:35,314
2017/10/16,8:40,318
2017/10/16,8:45,317
2017/10/16,8:50,319
2017/10/16,8:55,320
2017/10/16,9:00,323
2017/10/16,9:05,328
2017/10/16,9:10,328
2017/10/16,9:15,330
2017/10/16,9:20,329
2017/10/16,9:25,327
2017/10/16,9:30,328
2017/10/16,9:35,329
2017/10/16,9:40,328
2017/10/16,9:45,330
2017/10/16,9:50,330
2017/10/16,9:55,330
2017/10/16,10:00,330
2017/10/16,10:05,327
2017/10/16,10:10,328
2017/10/16,10:15,330
2017/10/16,10:20,331
2017/10/16,10:25,332
2017/10/16,10:30,331
2017/10/16,10:35,331
2017/10/16,10:40,332
2017/10/16,10:45,332
2017/10/16,10:50,332
2017/10/16,10:55,332
2017/10/16,11:00,333
2017/10/16,11:05,333
2017/10/16,11:10,332
2017/10/16,11:15,334
2017/10/16,11:20,332
2017/10/16,11:25,333
2017/10/16,11:30,331
2017/10/16,11:35,331
2017/10/16,11:40,332
2017/10/16,11:45,332
2017/10/16,11:50,332
2017/10/16,11:55,330
2017/10/16,12:00,328
2017/10/16,12:05,317
2017/10/16,12:10,313
2017/10/16,12:15,312
2017/10/16,12:20,309
2017/10/16,12:25,309
2017/10/16,12:30,308
2017/10/16,12:35,310
2017/10/16,12:40,312
2017/10/16,12:45,312
2017/10/16,12:50,315
2017/10/16,12:55,318
2017/10/16,13:00,323
2017/10/16,13:05,329
2017/10/16,13:10,331
2017/10/16,13:15,333
2017/10/16,13:20,332
2017/10/16,13:25,333
2017/10/16,13:30,333
2017/10/16,13:35,334
2017/10/16,13:40,335
2017/10/16,13:45,336
2017/10/16,13:50,336
2017/10/16,13:55,336
2017/10/16,14:00,337
2017/10/16,14:05,336
2017/10/16,14:10,337
2017/10/16,14:15,336
2017/10/16,14:20,336
2017/10/16,14:25,336
2017/10/16,14:30,336
2017/10/16,14:35,338
2017/10/16,14:40,339
2017/10/16,14:45,338
2017/10/16,14:50,339
2017/10/16,14:55,337
2017/10/16,15:00,336
2017/10/16,15:05,333
2017/10/16,15:10,331
2017/10/16,15:15,332
2017/10/16,15:20,335
2017/10/16,15:25,335
2017/10/16,15:30,336
2017/10/16,15:35,336
2017/10/16,15:40,337
2017/10/16,15:45,338
2017/10/16,15:50,338
2017/10/16,15:55,339
2017/10/16,16:00,339
2017/10/16,16:05,340
2017/10/16,16:10,339
2017/10/16,16:15,340
2017/10/16,16:20,339
2017/10/16,16:25,340
2017/10/16,16:30,340
2017/10/16,16:35,339
2017/10/16,16:40,339
2017/10/16,16:45,338
2017/10/16,16:50,338
2017/10/16,16:55,337
